configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,32.4205,169,406,RLPolicy,1,1,0.0519803,0.693147,2.30259,3,2.66407,0,111,2.48518,448,0.98514
Ch6-OV-G4-GNN-Strict,32.4445,238,411,RLPolicy,0,0,0.0730441,5.54518,2.30259,9,2.617,56,64,2.37175,448,1
Ch6-OV-G4-GNN-Strict,32.4471,128,37,RLPolicy,1,0,0.00601977,2.77259,2.30259,6,6.47092,122,127,6.24829,448,1.0047
Ch6-OV-G4-GNN-Strict,32.4483,145,453,RLPolicy,0,0,0.0669208,5.54518,2.30259,9,2.64962,347,355,2.28524,448,1.00817
Ch6-OV-G4-GNN-Strict,32.4527,260,174,RLPolicy,1,0,0.076119,3.46574,2.30259,7,6.36292,259,265,5.85484,448,1.00582
Ch6-OV-G4-GNN-Strict,32.4532,28,53,RLPolicy,1,1,0.0276572,1.08091,2.30259,4,3.5375,18,187,3.06833,448,0.990253
Ch6-OV-G4-GNN-Strict,32.4643,161,361,RLPolicy,1,1,0.0662676,2.07944,2.30259,5,2.93824,108,120,2.64226,448,1.00012
Ch6-OV-G4-GNN-Strict,32.4663,72,84,RLPolicy,1,0,0.00846563,4.15888,2.30259,8,3.12331,187,194,2.58572,448,1.03131
Ch6-OV-G4-GNN-Strict,32.4806,85,62,RLPolicy,0,0,0.0497336,5.54518,2.30259,9,2.65365,190,198,2.34913,448,1.03713
Ch6-OV-G4-GNN-Strict,32.4809,18,50,RLPolicy,1,0,0.00633326,2.46721,2.30259,6,2.38471,215,220,2.06094,448,0.992072
Ch6-OV-G4-GNN-Strict,32.4872,159,59,RLPolicy,1,0,0.0529512,3.46574,2.30259,7,2.33282,173,179,2.0139,448,1.00358
Ch6-OV-G4-GNN-Strict,32.4885,262,132,RLPolicy,1,0,0.00679162,3.46574,2.30259,7,2.74555,127,133,2.43825,448,1.00582
Ch6-OV-G4-GNN-Strict,32.5027,160,177,RLPolicy,0,0,0.0567942,5.54518,2.30259,9,2.0056,83,91,1.71769,450,1
Ch6-OV-G4-GNN-Strict,32.5044,6,449,RLPolicy,1,0,0.00724961,3.46574,2.30259,7,4.75874,233,239,4.38683,450,1.00882
Ch6-OV-G4-GNN-Strict,32.5096,131,36,RLPolicy,1,0,0.00725284,3.46574,2.30259,7,3.24131,175,181,2.77176,450,1.01633
Ch6-OV-G4-GNN-Strict,32.5148,78,179,RLPolicy,1,0,0.0418566,3.46574,2.30259,7,3.6389,257,263,3.23604,450,1.01163
Ch6-OV-G4-GNN-Strict,32.5165,224,241,RLPolicy,1,0,0.0822332,3.46574,2.30259,7,3.06714,147,153,2.71284,450,1.02091
Ch6-OV-G4-GNN-Strict,32.5203,162,456,RLPolicy,1,0,0.00842765,4.15888,2.30259,8,2.13723,133,140,1.97239,450,1.0151
Ch6-OV-G4-GNN-Strict,32.5231,243,164,RLPolicy,1,0,0.0801589,3.46574,2.30259,7,2.6791,302,308,2.32052,450,1.00582
Ch6-OV-G4-GNN-Strict,32.5237,290,137,RLPolicy,0,0,0.0905012,5.54518,2.30259,9,2.85486,347,355,2.26565,450,1
