configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,21.4782,70,244,PostCheck,0,0,0.0236797,13.8629,2.30259,21,0.084828,0,0,0,0,1
CMDP-PostCheck,21.5062,48,125,PostCheck,0,0,0.0236902,13.8629,2.30259,21,0.070339,0,0,0,0,1
CMDP-PostCheck,21.5229,10,37,PostCheck,0,0,0.0418292,1.77406,2.30259,4,0.023906,0,0,0,0,1
CMDP-PostCheck,21.5242,76,25,PostCheck,0,0,0.023255,13.8629,2.30259,21,0.15847,0,0,0,0,1
CMDP-PostCheck,21.5406,0,182,PostCheck,0,0,0.0529761,12.9468,2.30259,21,0.109629,0,0,0,0,1
CMDP-PostCheck,21.5609,75,219,PostCheck,0,0,0.023691,13.8629,2.30259,21,0.222658,0,0,0,0,1
CMDP-PostCheck,21.5758,85,80,PostCheck,0,0,0.0237077,13.8629,2.30259,21,0.153993,0,0,0,0,1
CMDP-PostCheck,21.5985,91,50,PostCheck,0,0,0.023255,13.8629,2.30259,21,0.176236,0,0,0,0,1
CMDP-PostCheck,21.6439,53,103,PostCheck,0,0,0.0670936,13.4005,2.30259,21,0.0963,0,0,0,0,0.998884
CMDP-PostCheck,21.7044,92,41,PostCheck,0,0,0.0693163,13.8629,2.30259,21,0.12032,0,0,0,0,1
CMDP-PostCheck,21.7193,68,72,PostCheck,0,0,0.00474088,2.77259,2.30259,5,0.028934,0,0,0,0,1
CMDP-PostCheck,21.7598,26,189,PostCheck,0,0,0.0321992,2.77259,2.30259,5,0.012144,0,0,0,0,1
CMDP-PostCheck,21.8125,12,218,PostCheck,0,0,0.0237349,12.9468,2.30259,21,0.202263,0,0,0,0,1
CMDP-PostCheck,21.815,30,178,PostCheck,0,0,0.0489533,12.1713,2.30259,19,0.110693,0,0,0,0,1
CMDP-PostCheck,21.8168,56,245,PostCheck,0,0,0.0236857,13.8629,2.30259,21,0.108629,0,0,0,0,1
CMDP-PostCheck,21.8892,9,272,PostCheck,0,0,0.0496755,12.9468,2.30259,21,0.16612,0,0,0,0,1
CMDP-PostCheck,21.8921,14,178,PostCheck,0,0,0.0347312,4.85203,2.30259,8,0.058357,0,0,0,0,1
CMDP-PostCheck,21.909,45,231,PostCheck,0,0,0.0350621,1.38629,2.30259,3,0.028321,0,0,0,0,1
CMDP-PostCheck,21.9189,104,50,PostCheck,0,0,0.0237225,13.2463,2.30259,21,0.208829,0,0,0,0,1
CMDP-PostCheck,21.9332,95,273,PostCheck,0,0,0.0232548,13.8629,2.30259,21,0.205369,0,0,0,0,1
CMDP-PostCheck,21.9465,81,206,PostCheck,0,0,0.0232553,13.8629,2.30259,21,0.227404,0,0,0,0,1
CMDP-PostCheck,21.9604,67,113,PostCheck,1,0,0.0197347,11.0904,2.30259,18,0.10606,0,0,0,0,1.04394
CMDP-PostCheck,21.9627,97,258,PostCheck,1,1,0.00478158,2.07944,2.30259,5,0.082982,0,0,0,0,0.998884
CMDP-PostCheck,21.9863,101,168,PostCheck,0,0,0.0236906,13.8629,2.30259,21,0.173824,0,0,0,0,1
CMDP-PostCheck,21.989,34,43,PostCheck,1,1,0.0394734,0.387766,2.30259,3,0.062226,0,0,0,0,0.990426
CMDP-PostCheck,21.9998,36,178,PostCheck,0,0,0.0523657,11.1727,2.30259,18,0.122207,0,0,0,0,1
CMDP-PostCheck,22.0157,20,6,PostCheck,0,0,0.023753,12.336,2.30259,21,0.124111,0,0,0,0,1
CMDP-PostCheck,22.0171,19,50,PostCheck,0,0,0.04868,12.336,2.30259,21,0.115487,0,0,0,0,1
CMDP-PostCheck,22.034,47,4,PostCheck,0,0,0.0232761,13.5576,2.30259,21,0.200468,0,0,0,0,1
CMDP-PostCheck,22.0675,21,255,PostCheck,1,1,0.00240222,0.387766,2.30259,3,0.044321,0,0,0,0,0.990426
CMDP-PostCheck,22.1274,50,272,PostCheck,0,0,0.0232881,13.5576,2.30259,21,0.20016,0,0,0,0,1
CMDP-PostCheck,22.138,41,259,PostCheck,0,0,0.055144,13.2522,2.30259,21,0.217674,0,0,0,0,1
CMDP-PostCheck,22.1454,65,98,PostCheck,0,0,0.0236869,13.8629,2.30259,21,0.090467,0,0,0,0,1
CMDP-PostCheck,22.1563,17,72,PostCheck,0,0,0.0392654,5.62756,2.30259,10,0.100119,0,0,0,0,1
CMDP-PostCheck,22.1591,96,178,PostCheck,0,0,0.0154077,9.01091,2.30259,14,0.104679,0,0,0,0,1
CMDP-PostCheck,22.2029,13,117,PostCheck,0,0,0.055038,13.2522,2.30259,21,0.156061,0,0,0,0,1
CMDP-PostCheck,22.2191,25,125,PostCheck,0,0,0.0534488,12.336,2.30259,21,0.095845,0,0,0,0,0.996242
CMDP-PostCheck,22.2377,51,258,PostCheck,0,0,0.040926,13.8629,2.30259,21,0.148973,0,0,0,0,1
CMDP-PostCheck,22.317,103,206,PostCheck,0,0,0.0232565,13.8629,2.30259,21,0.201076,0,0,0,0,1
CMDP-PostCheck,22.3208,78,60,PostCheck,0,0,0.0236896,13.8629,2.30259,21,0.128841,0,0,0,0,1
CMDP-PostCheck,22.3341,37,10,PostCheck,0,0,0.00473587,2.95491,2.30259,5,0.017065,0,0,0,0,1
CMDP-PostCheck,22.3827,18,204,PostCheck,0,0,0.0536555,12.1819,2.30259,21,0.207488,0,0,0,0,1
CMDP-PostCheck,22.3838,71,49,PostCheck,0,0,0.0373454,0.693147,2.30259,2,0.00485,0,0,0,0,1
CMDP-PostCheck,22.3899,15,135,PostCheck,0,0,0.0237886,12.0307,2.30259,21,0.2078,0,0,0,0,1
CMDP-PostCheck,22.396,108,185,PostCheck,0,0,0.0236959,13.8629,2.30259,21,0.161473,0,0,0,0,1
CMDP-PostCheck,22.4272,63,84,PostCheck,0,0,0.0106661,6.23832,2.30259,10,0.039863,0,0,0,0,1
CMDP-PostCheck,22.4292,57,152,PostCheck,0,0,0.0236912,13.8629,2.30259,21,0.152289,0,0,0,0,1
CMDP-PostCheck,22.4323,74,34,PostCheck,0,0,0.0236883,13.8629,2.30259,21,0.100477,0,0,0,0,1
CMDP-PostCheck,22.4464,99,185,PostCheck,0,0,0.0236959,13.8629,2.30259,21,0.153085,0,0,0,0,1
CMDP-PostCheck,22.4666,4,182,PostCheck,0,0,0.0528407,12.9468,2.30259,21,0.117464,0,0,0,0,1
CMDP-PostCheck,22.4706,27,102,PostCheck,1,0,0.0237796,11.6429,2.30259,21,0.201662,0,0,0,0,1.0467
CMDP-PostCheck,22.4725,42,274,PostCheck,0,0,0.0529361,12.6414,2.30259,21,0.197542,0,0,0,0,1
CMDP-PostCheck,22.4805,98,220,PostCheck,0,0,0.0237025,13.8629,2.30259,21,0.163042,0,0,0,0,1
CMDP-PostCheck,22.4838,83,273,PostCheck,0,0,0.0232546,13.8629,2.30259,21,0.231527,0,0,0,0,1
CMDP-PostCheck,22.4853,73,87,PostCheck,0,0,0.0236807,13.8629,2.30259,21,0.153756,0,0,0,0,1
CMDP-PostCheck,22.5371,58,255,PostCheck,1,1,0.0379589,0.387766,2.30259,3,0.077924,0,0,0,0,0.980852
CMDP-PostCheck,22.5457,90,268,PostCheck,0,0,0.0232966,13.8629,2.30259,21,0.16922,0,0,0,0,1
CMDP-PostCheck,22.5722,1,37,PostCheck,0,0,0.0194681,2.46721,2.30259,5,0.029854,0,0,0,0,1
CMDP-PostCheck,22.6401,54,189,PostCheck,0,0,0.0346955,2.77259,2.30259,5,0.035782,0,0,0,0,1
CMDP-PostCheck,22.7052,28,72,PostCheck,0,0,0.0418613,6.40309,2.30259,12,0.053426,0,0,0,0,0.994304
CMDP-PostCheck,22.7187,55,218,PostCheck,0,0,0.0236992,13.8629,2.30259,21,0.181452,0,0,0,0,1
CMDP-PostCheck,22.7319,43,273,PostCheck,0,0,0.0462583,12.6283,2.30259,21,0.182685,0,0,0,0,1
CMDP-PostCheck,22.7373,93,130,PostCheck,0,0,0.0236833,13.8629,2.30259,21,0.29934,0,0,0,0,1
CMDP-PostCheck,22.751,29,139,PostCheck,0,0,0.0453591,12.336,2.30259,21,0.125308,0,0,0,0,0.992365
CMDP-PostCheck,22.7986,62,44,PostCheck,0,0,0.0236835,13.8629,2.30259,21,0.108927,0,0,0,0,1
CMDP-PostCheck,22.8057,89,232,PostCheck,0,0,0.0232526,13.8629,2.30259,21,0.124281,0,0,0,0,1
CMDP-PostCheck,22.8144,102,73,PostCheck,0,0,0.0237208,13.8629,2.30259,21,0.193992,0,0,0,0,1
CMDP-PostCheck,22.8365,72,46,PostCheck,0,0,0.0647125,13.8629,2.30259,21,0.082313,0,0,0,0,1
CMDP-PostCheck,22.8451,112,273,PostCheck,0,0,0.0232593,13.8629,2.30259,21,0.275014,0,0,0,0,1
CMDP-PostCheck,22.8502,7,173,PostCheck,0,0,0.0532292,12.336,2.30259,21,0.09424,0,0,0,0,1
CMDP-PostCheck,22.8935,2,206,PostCheck,0,0,0.0231193,13.2522,2.30259,21,0.205131,0,0,0,0,1
CMDP-PostCheck,22.901,64,195,PostCheck,0,0,0.0237072,13.8629,2.30259,21,0.104122,0,0,0,0,1
CMDP-PostCheck,22.9157,111,50,PostCheck,0,0,0.0232592,13.8629,2.30259,21,0.193657,0,0,0,0,1
CMDP-PostCheck,22.9325,32,12,PostCheck,1,1,0.0311164,0.775531,2.30259,4,0.038709,0,0,0,0,0.992365
CMDP-PostCheck,22.9444,109,72,PostCheck,0,0,0.00967009,5.54518,2.30259,9,0.190791,0,0,0,0,1
CMDP-PostCheck,22.9502,84,106,PostCheck,0,0,0.0694027,13.8629,2.30259,21,0.099266,0,0,0,0,1
CMDP-PostCheck,22.9793,69,226,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.100033,0,0,0,0,1
CMDP-PostCheck,22.9805,77,177,PostCheck,0,0,0.0236803,13.8629,2.30259,21,0.163074,0,0,0,0,1
CMDP-PostCheck,22.9847,113,65,PostCheck,0,0,0.0236866,13.8629,2.30259,21,0.156753,0,0,0,0,1
CMDP-PostCheck,22.9851,33,141,PostCheck,0,0,0.023779,12.9468,2.30259,21,0.125925,0,0,0,0,1
CMDP-PostCheck,22.9969,80,198,PostCheck,0,0,0.0237352,13.8629,2.30259,21,0.182454,0,0,0,0,1
CMDP-PostCheck,23.0336,40,89,PostCheck,0,0,0.0232912,12.6414,2.30259,21,0.133056,0,0,0,0,1
CMDP-PostCheck,23.0339,31,72,PostCheck,0,0,0.0142912,6.79086,2.30259,13,0.14988,0,0,0,0,1
CMDP-PostCheck,23.0373,82,128,PostCheck,0,0,0.0236848,13.8629,2.30259,21,0.12923,0,0,0,0,1
CMDP-PostCheck,23.0412,46,243,PostCheck,1,0,0.0190033,10.0918,2.30259,17,0.266077,0,0,0,0,1.03895
CMDP-PostCheck,23.0585,106,129,PostCheck,0,0,0.02368,13.8629,2.30259,21,0.171613,0,0,0,0,1
CMDP-PostCheck,23.0987,39,106,PostCheck,0,0,0.0549564,13.2522,2.30259,21,0.136608,0,0,0,0,1
CMDP-PostCheck,23.1016,16,185,PostCheck,0,0,0.0442997,12.336,2.30259,21,0.176369,0,0,0,0,1
CMDP-PostCheck,23.1082,44,60,PostCheck,0,0,0.0237783,12.9468,2.30259,21,0.225937,0,0,0,0,1
CMDP-PostCheck,23.1086,110,178,PostCheck,0,0,0.0118579,6.93147,2.30259,11,0.099078,0,0,0,0,1
CMDP-PostCheck,23.1114,38,43,PostCheck,0,0,0.0237366,12.6414,2.30259,21,0.089208,0,0,0,0,1
CMDP-PostCheck,23.1419,8,44,PostCheck,0,0,0.053511,13.2522,2.30259,21,0.139022,0,0,0,0,1
CMDP-PostCheck,23.1419,23,66,PostCheck,0,0,0.0497067,13.5576,2.30259,21,0.1752,0,0,0,0,1.02702
CMDP-PostCheck,23.1491,3,256,PostCheck,0,0,0.0390644,13.2522,2.30259,21,0.175174,0,0,0,0,1.03795
CMDP-PostCheck,23.1675,11,26,PostCheck,0,0,0.00592596,3.46574,2.30259,6,0.013483,0,0,0,0,1
CMDP-PostCheck,23.1707,86,111,PostCheck,0,0,0.0232447,13.8629,2.30259,21,0.129818,0,0,0,0,1
CMDP-PostCheck,23.1892,100,214,PostCheck,0,0,0.0236831,13.8629,2.30259,21,0.251872,0,0,0,0,1
CMDP-PostCheck,23.2007,59,142,PostCheck,0,0,0.0237047,13.8629,2.30259,21,0.152545,0,0,0,0,1
CMDP-PostCheck,23.2229,22,198,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.187215,0,0,0,0,1
CMDP-PostCheck,23.2845,24,178,PostCheck,0,0,0.0562514,12.8644,2.30259,20,0.119935,0,0,0,0,1
CMDP-PostCheck,23.2963,79,188,PostCheck,0,0,0.0236828,13.8629,2.30259,21,0.091196,0,0,0,0,1
CMDP-PostCheck,23.3009,35,279,PostCheck,1,0,0.0190417,9.48106,2.30259,17,0.093125,0,0,0,0,1.04752
CMDP-PostCheck,23.3057,60,245,PostCheck,0,0,0.0236888,13.8629,2.30259,21,0.415182,0,0,0,0,1
CMDP-PostCheck,23.3331,5,271,PostCheck,0,0,0.0562451,13.2522,2.30259,21,0.269205,0,0,0,0,0.990426
CMDP-PostCheck,23.3427,94,25,PostCheck,0,0,0.0236841,13.8629,2.30259,21,0.124687,0,0,0,0,1
CMDP-PostCheck,23.3511,107,253,PostCheck,0,0,0.0236914,13.8629,2.30259,21,0.156955,0,0,0,0,1
CMDP-PostCheck,23.3535,6,179,PostCheck,0,0,0.0373149,13.2522,2.30259,21,0.118672,0,0,0,0,1.00206
CMDP-PostCheck,23.3641,87,232,PostCheck,0,0,0.0232526,13.8629,2.30259,21,0.209129,0,0,0,0,1
CMDP-PostCheck,23.4078,52,293,PostCheck,0,0,0.0232845,13.5576,2.30259,21,0.214797,0,0,0,0,1.04934
CMDP-PostCheck,23.4146,49,71,PostCheck,0,0,0.00236783,1.38629,2.30259,3,0.021118,0,0,0,0,1
CMDP-PostCheck,23.4175,88,195,PostCheck,0,0,0.0236984,13.8629,2.30259,21,0.086824,0,0,0,0,1
CMDP-PostCheck,23.4294,61,218,PostCheck,0,0,0.0237081,13.8629,2.30259,21,0.181314,0,0,0,0,1
CMDP-PostCheck,23.4433,122,111,PostCheck,0,0,0.0232447,13.8629,2.30259,21,0.201698,0,0,0,0,1
CMDP-PostCheck,23.4598,66,290,PostCheck,0,0,0.0236965,13.8629,2.30259,21,0.177156,0,0,0,0,0.991953
CMDP-PostCheck,23.4619,128,232,PostCheck,0,0,0.0232525,13.8629,2.30259,21,0.211556,0,0,0,0,1
CMDP-PostCheck,23.4782,70,292,PostCheck,0,0,0.0236804,13.8629,2.30259,21,0.179503,0,0,0,0,1
CMDP-PostCheck,23.5062,48,138,PostCheck,0,0,0.0236821,13.8629,2.30259,21,0.168761,0,0,0,0,1
CMDP-PostCheck,23.5096,115,50,PostCheck,0,0,0.0232578,13.8629,2.30259,21,0.194108,0,0,0,0,1
CMDP-PostCheck,23.5229,10,280,PostCheck,0,0,0.0430131,2.46721,2.30259,5,0.014405,0,0,0,0,1
CMDP-PostCheck,23.5242,76,50,PostCheck,0,0,0.0232578,13.8629,2.30259,21,0.138986,0,0,0,0,1
CMDP-PostCheck,23.5406,0,182,PostCheck,0,0,0.0531447,12.9468,2.30259,21,0.188306,0,0,0,0,1
CMDP-PostCheck,23.5609,75,197,PostCheck,0,0,0.0236785,13.8629,2.30259,21,0.118928,0,0,0,0,1
CMDP-PostCheck,23.5615,123,193,PostCheck,0,0,0.0236843,13.8629,2.30259,21,0.25088,0,0,0,0,1
CMDP-PostCheck,23.5693,119,50,PostCheck,0,0,0.0232578,13.8629,2.30259,21,0.218798,0,0,0,0,1
CMDP-PostCheck,23.5758,85,9,PostCheck,0,0,0.0237127,13.8629,2.30259,21,0.115305,0,0,0,0,1
CMDP-PostCheck,23.5968,114,148,PostCheck,0,0,0.0432305,1.38629,2.30259,3,0.024423,0,0,0,0,1
CMDP-PostCheck,23.5985,91,111,PostCheck,0,0,0.0232447,13.8629,2.30259,21,0.151421,0,0,0,0,1
CMDP-PostCheck,23.6439,53,246,PostCheck,0,0,0.0670904,13.4005,2.30259,21,0.203732,0,0,0,0,0.998884
CMDP-PostCheck,23.6823,116,177,PostCheck,0,0,0.0236807,13.8629,2.30259,21,0.169238,0,0,0,0,1
CMDP-PostCheck,23.7044,92,39,PostCheck,1,0,0.0226017,12.659,2.30259,20,0.052622,0,0,0,0,1.05178
CMDP-PostCheck,23.7193,68,188,PostCheck,0,0,0.0237191,13.8629,2.30259,21,0.170538,0,0,0,0,1
CMDP-PostCheck,23.7539,105,111,PostCheck,0,0,0.0232447,13.8629,2.30259,21,0.221661,0,0,0,0,1
CMDP-PostCheck,23.7598,26,11,PostCheck,0,0,0.0331014,3.46574,2.30259,6,0.037673,0,0,0,0,1
CMDP-PostCheck,23.8125,12,27,PostCheck,0,0,0.0232504,13.5546,2.30259,21,0.147109,0,0,0,0,1
CMDP-PostCheck,23.815,30,240,PostCheck,0,0,0.0382624,5.93294,2.30259,10,0.030075,0,0,0,0,1
CMDP-PostCheck,23.8168,56,202,PostCheck,0,0,0.0236842,13.8629,2.30259,21,0.212692,0,0,0,0,1
CMDP-PostCheck,23.8892,9,173,PostCheck,0,0,0.049711,12.336,2.30259,21,0.110299,0,0,0,0,1
CMDP-PostCheck,23.8921,14,136,PostCheck,1,0,0.0155381,7.40162,2.30259,14,0.048136,0,0,0,0,1.0255
CMDP-PostCheck,23.909,45,159,PostCheck,0,0,0.00598818,3.46574,2.30259,6,0.014868,0,0,0,0,1
CMDP-PostCheck,23.9189,104,42,PostCheck,0,0,0.0237348,13.2463,2.30259,21,0.131606,0,0,0,0,1
CMDP-PostCheck,23.9332,95,42,PostCheck,0,0,0.0232446,13.8629,2.30259,21,0.178821,0,0,0,0,1
CMDP-PostCheck,23.9465,81,16,PostCheck,1,0,0.0185265,10.3972,2.30259,17,0.138579,0,0,0,0,1.04047
CMDP-PostCheck,23.9604,67,42,PostCheck,0,0,0.0232446,13.8629,2.30259,21,0.255018,0,0,0,0,1.04394
CMDP-PostCheck,23.9627,97,178,PostCheck,0,0,0.0213467,12.4766,2.30259,19,0.055493,0,0,0,0,0.998884
CMDP-PostCheck,23.9756,126,41,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.187921,0,0,0,0,1
CMDP-PostCheck,23.9863,101,226,PostCheck,0,0,0.0236825,13.8629,2.30259,21,0.104451,0,0,0,0,1
CMDP-PostCheck,23.989,34,133,PostCheck,1,0,0.0466072,3.6305,2.30259,9,0.063117,0,0,0,0,0.997065
CMDP-PostCheck,23.9998,36,116,PostCheck,0,0,0.0559102,13.2522,2.30259,21,0.122108,0,0,0,0,1
CMDP-PostCheck,24.0157,20,170,PostCheck,0,0,0.0237317,12.6414,2.30259,21,0.192245,0,0,0,0,1
CMDP-PostCheck,24.0171,19,111,PostCheck,0,0,0.0486812,12.336,2.30259,21,0.396221,0,0,0,0,1
CMDP-PostCheck,24.034,47,16,PostCheck,0,0,0.0232764,13.5576,2.30259,21,0.15166,0,0,0,0,1
CMDP-PostCheck,24.0675,21,42,PostCheck,0,0,0.023738,12.6414,2.30259,21,0.22828,0,0,0,0,0.990426
CMDP-PostCheck,24.0863,121,126,PostCheck,1,0,0.0627258,9.01091,2.30259,15,0.125793,0,0,0,0,1.03354
CMDP-PostCheck,24.1274,50,261,PostCheck,0,0,0.023289,13.5576,2.30259,21,0.153529,0,0,0,0,1
CMDP-PostCheck,24.138,41,152,PostCheck,0,0,0.0237548,13.2522,2.30259,21,0.079437,0,0,0,0,1
CMDP-PostCheck,24.1454,65,125,PostCheck,0,0,0.0236844,13.8629,2.30259,21,0.177777,0,0,0,0,1
CMDP-PostCheck,24.1563,17,72,PostCheck,0,0,0.03927,5.62756,2.30259,10,0.046817,0,0,0,0,1
CMDP-PostCheck,24.1591,96,226,PostCheck,0,0,0.0236903,13.8629,2.30259,21,0.098441,0,0,0,0,1
CMDP-PostCheck,24.2029,13,314,PostCheck,0,0,0.055041,13.2522,2.30259,21,0.102368,0,0,0,0,1
CMDP-PostCheck,24.2137,125,12,PostCheck,1,0,0.0166271,9.01091,2.30259,15,0.166403,0,0,0,0,1.03354
CMDP-PostCheck,24.2191,25,125,PostCheck,0,0,0.0534524,12.336,2.30259,21,0.211185,0,0,0,0,0.996242
CMDP-PostCheck,24.2377,51,197,PostCheck,0,0,0.0236855,13.8629,2.30259,21,0.107496,0,0,0,0,1
CMDP-PostCheck,24.2437,127,243,PostCheck,1,0,0.00595774,2.77259,2.30259,6,0.079937,0,0,0,0,1.00235
CMDP-PostCheck,24.2956,120,159,PostCheck,0,0,0.0475858,1.38629,2.30259,3,0.031023,0,0,0,0,1
CMDP-PostCheck,24.2961,117,207,PostCheck,0,0,0.0236792,13.8629,2.30259,21,0.174802,0,0,0,0,1
CMDP-PostCheck,24.317,103,17,PostCheck,0,0,0.0232506,13.8629,2.30259,21,0.134255,0,0,0,0,1
CMDP-PostCheck,24.3208,78,35,PostCheck,1,0,0.00831916,4.15888,2.30259,8,0.157507,0,0,0,0,1.00928
CMDP-PostCheck,24.3329,124,17,PostCheck,0,0,0.0232506,13.8629,2.30259,21,0.251566,0,0,0,0,1
CMDP-PostCheck,24.3341,37,84,PostCheck,0,0,0.0302431,9.0933,2.30259,15,0.127381,0,0,0,0,1
CMDP-PostCheck,24.3621,118,21,PostCheck,0,0,0.0232532,13.8629,2.30259,21,0.221635,0,0,0,0,1
CMDP-PostCheck,24.3827,18,264,PostCheck,0,0,0.0535889,13.098,2.30259,21,0.255181,0,0,0,0,1
CMDP-PostCheck,24.3838,71,303,PostCheck,0,0,0.0397131,2.07944,2.30259,4,0.030135,0,0,0,0,1
CMDP-PostCheck,24.3899,15,113,PostCheck,0,0,0.0237281,12.9468,2.30259,21,0.105145,0,0,0,0,1
CMDP-PostCheck,24.396,108,165,PostCheck,0,0,0.0236964,13.8629,2.30259,21,0.101574,0,0,0,0,1
CMDP-PostCheck,24.4272,63,304,PostCheck,1,0,0.016617,9.01091,2.30259,15,0.11597,0,0,0,0,1.03354
CMDP-PostCheck,24.4292,57,178,PostCheck,0,0,0.00710558,4.15888,2.30259,7,0.021479,0,0,0,0,1
CMDP-PostCheck,24.4323,74,131,PostCheck,0,0,0.0213236,12.4766,2.30259,19,0.140266,0,0,0,0,1
CMDP-PostCheck,24.4464,99,214,PostCheck,0,0,0.0236966,13.8629,2.30259,21,0.10853,0,0,0,0,1
CMDP-PostCheck,24.4666,4,109,PostCheck,0,0,0.0528039,13.5576,2.30259,21,0.196952,0,0,0,0,1
CMDP-PostCheck,24.4706,27,125,PostCheck,0,0,0.0237555,12.336,2.30259,21,0.149473,0,0,0,0,1.0467
CMDP-PostCheck,24.4725,42,82,PostCheck,0,0,0.0529297,12.6414,2.30259,21,0.115666,0,0,0,0,1
CMDP-PostCheck,24.4805,98,104,PostCheck,0,0,0.0236934,13.8629,2.30259,21,0.076052,0,0,0,0,1
CMDP-PostCheck,24.4838,83,42,PostCheck,0,0,0.0232445,13.8629,2.30259,21,0.148378,0,0,0,0,1
CMDP-PostCheck,24.4853,73,89,PostCheck,0,0,0.023685,13.8629,2.30259,21,0.455229,0,0,0,0,1
CMDP-PostCheck,24.5021,135,221,PostCheck,0,0,0.0236866,13.8629,2.30259,21,0.179636,0,0,0,0,1
CMDP-PostCheck,24.5371,58,230,PostCheck,0,0,0.0592599,13.5576,2.30259,21,0.132512,0,0,0,0,0.980852
CMDP-PostCheck,24.5457,90,123,PostCheck,0,0,0.023294,13.8629,2.30259,21,0.117077,0,0,0,0,1
CMDP-PostCheck,24.5722,1,321,PostCheck,0,0,0.020652,3.16035,2.30259,6,0.014291,0,0,0,0,1
CMDP-PostCheck,24.6401,54,11,PostCheck,0,0,0.00592413,3.46574,2.30259,6,0.018902,0,0,0,0,1
CMDP-PostCheck,24.7052,28,72,PostCheck,0,0,0.0418668,6.40309,2.30259,12,0.07928,0,0,0,0,0.994304
CMDP-PostCheck,24.7187,55,106,PostCheck,0,0,0.0237481,14.0453,2.30259,21,0.070685,0,0,0,0,1
CMDP-PostCheck,24.7273,136,230,PostCheck,0,0,0.0236948,13.8629,2.30259,21,0.177217,0,0,0,0,1
CMDP-PostCheck,24.7319,43,76,PostCheck,0,0,0.046254,12.6283,2.30259,21,0.095339,0,0,0,0,1
CMDP-PostCheck,24.7373,93,246,PostCheck,0,0,0.0236819,13.8629,2.30259,21,0.144729,0,0,0,0,1
CMDP-PostCheck,24.751,29,103,PostCheck,0,0,0.0445738,12.336,2.30259,21,0.279099,0,0,0,0,0.992365
CMDP-PostCheck,24.7986,62,184,PostCheck,0,0,0.0237076,13.8629,2.30259,21,0.253702,0,0,0,0,1
CMDP-PostCheck,24.8057,89,327,PostCheck,0,0,0.0232472,13.8629,2.30259,21,0.235781,0,0,0,0,1
CMDP-PostCheck,24.8144,102,195,PostCheck,0,0,0.0236934,13.8629,2.30259,21,0.080419,0,0,0,0,1
CMDP-PostCheck,24.8365,72,166,PostCheck,0,0,0.0658314,13.8629,2.30259,21,0.16738,0,0,0,0,1
CMDP-PostCheck,24.8451,112,50,PostCheck,0,0,0.0232556,13.8629,2.30259,21,0.129869,0,0,0,0,1
CMDP-PostCheck,24.8502,7,194,PostCheck,0,0,0.0549428,12.9468,2.30259,21,0.220751,0,0,0,0,1
CMDP-PostCheck,24.8556,150,298,PostCheck,0,0,0.0232503,13.8629,2.30259,21,0.214411,0,0,0,0,1
CMDP-PostCheck,24.8935,2,81,PostCheck,0,0,0.0231201,13.2522,2.30259,21,0.129801,0,0,0,0,1
CMDP-PostCheck,24.8937,149,69,PostCheck,0,0,0.0236894,13.8629,2.30259,21,0.160572,0,0,0,0,1
CMDP-PostCheck,24.901,64,217,PostCheck,1,1,0.00240467,0.693147,2.30259,3,0.082752,0,0,0,0,0.991953
CMDP-PostCheck,24.9157,111,273,PostCheck,0,0,0.0232471,13.8629,2.30259,21,0.141081,0,0,0,0,1
CMDP-PostCheck,24.9325,32,275,PostCheck,0,0,0.0492686,12.6414,2.30259,21,0.263211,0,0,0,0,0.992365
CMDP-PostCheck,24.9444,109,79,PostCheck,0,0,0.0238713,13.8629,2.30259,21,0.096582,0,0,0,0,1
CMDP-PostCheck,24.9502,84,7,PostCheck,0,0,0.0681294,13.8629,2.30259,21,0.156248,0,0,0,0,1
CMDP-PostCheck,24.9769,151,327,PostCheck,0,0,0.0232471,13.8629,2.30259,21,0.239351,0,0,0,0,1
CMDP-PostCheck,24.977,130,72,PostCheck,0,0,0.0130416,7.62462,2.30259,12,0.130743,0,0,0,0,1
CMDP-PostCheck,24.9793,69,226,PostCheck,0,0,0.0236966,13.8629,2.30259,21,0.187553,0,0,0,0,1
CMDP-PostCheck,24.9805,77,330,PostCheck,0,0,0.0236786,13.8629,2.30259,21,0.11491,0,0,0,0,1
CMDP-PostCheck,24.9847,113,226,PostCheck,0,0,0.0236901,13.8629,2.30259,21,0.135095,0,0,0,0,1
CMDP-PostCheck,24.9851,33,103,PostCheck,0,0,0.0607345,12.9468,2.30259,21,0.209139,0,0,0,0,1
CMDP-PostCheck,24.9969,80,178,PostCheck,0,0,0.0165878,9.70406,2.30259,15,0.061311,0,0,0,0,1
CMDP-PostCheck,25.0113,137,84,PostCheck,0,0,0.0130334,7.62462,2.30259,12,0.117738,0,0,0,0,1
CMDP-PostCheck,25.0336,40,265,PostCheck,0,0,0.0232942,12.6414,2.30259,21,0.252254,0,0,0,0,1
CMDP-PostCheck,25.0339,31,303,PostCheck,0,0,0.0190758,9.56345,2.30259,17,0.087047,0,0,0,0,1
