configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,29.2872,59,35,PostCheck,0,0,0.0225052,13.8629,2.30259,21,0.720078,0,0,0,0,1
CMDP-PostCheck,29.3021,131,242,PostCheck,0,0,0.022496,13.8629,2.30259,21,0.731667,0,0,0,0,1
CMDP-PostCheck,29.3116,49,123,PostCheck,0,0,0.0225442,13.8629,2.30259,21,0.302518,0,0,0,0,1
CMDP-PostCheck,29.3152,188,329,PostCheck,0,0,0.0224991,13.8629,2.30259,21,0.529593,0,0,0,0,1
CMDP-PostCheck,29.3163,211,189,PostCheck,0,0,0.0224973,13.8629,2.30259,21,0.931525,0,0,0,0,1
CMDP-PostCheck,29.317,68,46,PostCheck,0,0,0.0224985,13.8629,2.30259,21,0.673748,0,0,0,0,1
CMDP-PostCheck,29.3184,86,85,PostCheck,0,0,0.0154042,9.70406,2.30259,15,0.290942,0,0,0,0,1
CMDP-PostCheck,29.3234,109,199,PostCheck,0,0,0.0225023,13.8629,2.30259,21,0.727942,0,0,0,0,1
CMDP-PostCheck,29.3471,1,364,PostCheck,0,0,0.00592084,3.8535,2.30259,7,0.098245,0,0,0,0,1
CMDP-PostCheck,29.357,156,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.08405,0,0,0,0,1
CMDP-PostCheck,29.3654,7,101,PostCheck,0,0,0.0224996,13.2522,2.30259,21,0.766991,0,0,0,0,1.00746
CMDP-PostCheck,29.3911,8,142,PostCheck,0,0,0.0225549,12.9468,2.30259,21,1.37023,0,0,0,0,1
CMDP-PostCheck,29.3919,201,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.15812,0,0,0,0,1
CMDP-PostCheck,29.3978,232,83,PostCheck,0,0,0.0225031,13.8629,2.30259,21,0.780457,0,0,0,0,1
CMDP-PostCheck,29.4026,230,11,PostCheck,0,0,0.0166693,10.3972,2.30259,16,0.186399,0,0,0,0,1
CMDP-PostCheck,29.416,17,191,PostCheck,0,0,0.0225253,12.9468,2.30259,21,1.26382,0,0,0,0,1
CMDP-PostCheck,29.4223,233,229,PostCheck,0,0,0.0225023,13.8629,2.30259,21,0.874914,0,0,0,0,1
CMDP-PostCheck,29.4243,177,260,PostCheck,0,0,0.022497,13.8629,2.30259,21,0.662084,0,0,0,0,1
CMDP-PostCheck,29.4255,67,374,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.633511,0,0,0,0,1.00928
CMDP-PostCheck,29.4553,94,332,PostCheck,0,0,0.0224964,13.8629,2.30259,21,1.16835,0,0,0,0,1.05087
CMDP-PostCheck,29.4573,74,274,PostCheck,0,0,0.0224953,13.8629,2.30259,21,1.05053,0,0,0,0,1
CMDP-PostCheck,29.4602,65,85,PostCheck,0,0,0.0154044,9.70406,2.30259,15,0.187391,0,0,0,0,1
CMDP-PostCheck,29.4684,61,62,PostCheck,0,0,0.0224989,13.7088,2.30259,21,0.677677,0,0,0,0,1
CMDP-PostCheck,29.474,160,11,PostCheck,0,0,0.0166657,10.3972,2.30259,16,0.402368,0,0,0,0,1
CMDP-PostCheck,29.4817,48,335,PostCheck,0,0,0.0224953,13.8629,2.30259,21,0.835756,0,0,0,0,1
CMDP-PostCheck,29.499,99,370,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.43045,0,0,0,0,1
CMDP-PostCheck,29.5034,55,101,PostCheck,0,0,0.0225135,13.8629,2.30259,21,0.282916,0,0,0,0,1
CMDP-PostCheck,29.5143,93,202,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.57229,0,0,0,0,1
CMDP-PostCheck,29.5147,53,199,PostCheck,0,0,0.0225022,13.8629,2.30259,21,0.844436,0,0,0,0,1
CMDP-PostCheck,29.5196,113,257,PostCheck,0,0,0.0224964,13.8629,2.30259,21,0.948824,0,0,0,0,0.991953
CMDP-PostCheck,29.5226,44,216,PostCheck,0,0,0.0225279,13.2522,2.30259,21,1.14064,0,0,0,0,1
CMDP-PostCheck,29.5234,179,335,PostCheck,0,0,0.0224953,13.7088,2.30259,21,0.749523,0,0,0,0,1
CMDP-PostCheck,29.5245,165,62,PostCheck,0,0,0.0224992,13.8629,2.30259,21,0.763358,0,0,0,0,1
CMDP-PostCheck,29.5286,200,384,PostCheck,0,0,0.0224956,13.8629,2.30259,21,0.658379,0,0,0,0,1
CMDP-PostCheck,29.5304,0,33,PostCheck,0,0,0.022528,12.9468,2.30259,21,1.03859,0,0,0,0,1
CMDP-PostCheck,29.5349,124,142,PostCheck,0,0,0.0224959,13.8629,2.30259,21,1.0304,0,0,0,0,1
CMDP-PostCheck,29.5379,167,332,PostCheck,0,0,0.0224964,13.8629,2.30259,21,0.628673,0,0,0,0,1
CMDP-PostCheck,29.547,91,374,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.811079,0,0,0,0,1
CMDP-PostCheck,29.5478,150,199,PostCheck,0,0,0.0225022,13.8629,2.30259,21,0.980024,0,0,0,0,1
CMDP-PostCheck,29.5524,153,161,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.833395,0,0,0,0,1
CMDP-PostCheck,29.5606,115,332,PostCheck,0,0,0.0224964,13.8629,2.30259,21,0.676143,0,0,0,0,1
CMDP-PostCheck,29.5775,118,374,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.684213,0,0,0,0,1
CMDP-PostCheck,29.5875,127,33,PostCheck,0,0,0.022499,13.8629,2.30259,21,0.695647,0,0,0,0,1
CMDP-PostCheck,29.5963,221,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.944337,0,0,0,0,1
CMDP-PostCheck,29.6012,142,229,PostCheck,0,0,0.0224955,13.8629,2.30259,21,1.41901,0,0,0,0,1
CMDP-PostCheck,29.6149,145,202,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.14401,0,0,0,0,1
CMDP-PostCheck,29.6516,89,156,PostCheck,0,0,0.0224962,13.8629,2.30259,21,1.2119,0,0,0,0,1
CMDP-PostCheck,29.6757,83,218,PostCheck,0,0,0.0224967,13.8629,2.30259,21,1.45585,0,0,0,0,1
CMDP-PostCheck,29.6803,60,48,PostCheck,0,0,0.0225482,13.5576,2.30259,21,0.434946,0,0,0,0,1
CMDP-PostCheck,29.6846,102,104,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.814591,0,0,0,0,1
CMDP-PostCheck,29.6869,35,334,PostCheck,0,0,0.0225194,12.336,2.30259,21,1.20725,0,0,0,0,1.02702
CMDP-PostCheck,29.6923,195,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.750625,0,0,0,0,1
CMDP-PostCheck,29.6944,96,343,PostCheck,0,0,0.0224953,13.7088,2.30259,21,0.925734,0,0,0,0,1
CMDP-PostCheck,29.7018,11,344,PostCheck,0,0,0.00713248,4.85203,2.30259,8,0.160362,0,0,0,0,1
CMDP-PostCheck,29.7179,126,38,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.762164,0,0,0,0,1
CMDP-PostCheck,29.7272,128,333,PostCheck,0,0,0.0224951,13.8629,2.30259,21,1.11684,0,0,0,0,1
CMDP-PostCheck,29.7331,108,142,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.05328,0,0,0,0,1
CMDP-PostCheck,29.7398,27,24,PostCheck,0,0,0.0225893,12.0307,2.30259,21,0.918551,0,0,0,0,1
CMDP-PostCheck,29.7478,152,135,PostCheck,1,0,0.0213551,12.4766,2.30259,20,0.483899,0,0,0,0,1.05087
CMDP-PostCheck,29.7501,106,153,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.59448,0,0,0,0,1
CMDP-PostCheck,29.7605,136,335,PostCheck,0,0,0.0224953,13.8629,2.30259,21,1.1316,0,0,0,0,1
CMDP-PostCheck,29.7683,73,332,PostCheck,0,0,0.0224963,13.8629,2.30259,21,1.23225,0,0,0,0,1
CMDP-PostCheck,29.7693,82,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.20284,0,0,0,0,0.983906
CMDP-PostCheck,29.7745,123,202,PostCheck,0,0,0.022496,13.8629,2.30259,21,0.953993,0,0,0,0,1
CMDP-PostCheck,29.7854,189,38,PostCheck,1,0,0.00832481,4.85203,2.30259,9,0.320627,0,0,0,0,1.01275
CMDP-PostCheck,29.7964,175,270,PostCheck,0,0,0.0225469,13.8629,2.30259,21,0.303765,0,0,0,0,1
CMDP-PostCheck,29.819,129,161,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.732908,0,0,0,0,0.991953
CMDP-PostCheck,29.8206,98,195,PostCheck,0,0,0.0225132,13.8629,2.30259,21,0.536393,0,0,0,0,1
CMDP-PostCheck,29.8236,5,375,PostCheck,0,0,0.0225311,13.2522,2.30259,21,0.894601,0,0,0,0,1
CMDP-PostCheck,29.8317,215,75,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.735683,0,0,0,0,1
CMDP-PostCheck,29.8346,92,101,PostCheck,0,0,0.0225101,13.8629,2.30259,21,0.352914,0,0,0,0,1
CMDP-PostCheck,29.8562,22,116,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.698098,0,0,0,0,1
CMDP-PostCheck,29.8593,239,161,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.35636,0,0,0,0,1
CMDP-PostCheck,29.8632,34,179,PostCheck,1,1,0.00476878,1.55106,2.30259,6,0.868183,0,0,0,0,0.996242
CMDP-PostCheck,29.8788,234,173,PostCheck,0,0,0.0224958,13.8629,2.30259,21,0.895149,0,0,0,0,1
CMDP-PostCheck,29.8791,58,335,PostCheck,0,0,0.0224954,13.5576,2.30259,21,0.992676,0,0,0,0,1
CMDP-PostCheck,29.8889,172,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.956958,0,0,0,0,1.05434
CMDP-PostCheck,29.8942,181,170,PostCheck,0,0,0.0225138,13.8629,2.30259,21,0.31457,0,0,0,0,1
CMDP-PostCheck,29.9225,197,7,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.710571,0,0,0,0,1
CMDP-PostCheck,29.9262,226,257,PostCheck,0,0,0.0225145,13.8629,2.30259,21,0.636156,0,0,0,0,1
CMDP-PostCheck,29.939,151,332,PostCheck,0,0,0.0224963,13.8629,2.30259,21,0.81126,0,0,0,0,1
CMDP-PostCheck,29.9394,170,222,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.39712,0,0,0,0,1
CMDP-PostCheck,29.9586,154,350,PostCheck,0,0,0.0225427,13.8629,2.30259,21,0.39113,0,0,0,0,1
CMDP-PostCheck,29.9702,173,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.23965,0,0,0,0,1
CMDP-PostCheck,29.9719,41,21,PostCheck,0,0,0.0225377,12.6414,2.30259,21,1.23888,0,0,0,0,1
CMDP-PostCheck,29.9815,69,7,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.706514,0,0,0,0,1
CMDP-PostCheck,29.9821,42,60,PostCheck,0,0,0.0225156,13.8629,2.30259,21,0.400427,0,0,0,0,1
CMDP-PostCheck,29.9922,163,59,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.835468,0,0,0,0,1
CMDP-PostCheck,30.0119,30,373,PostCheck,0,0,0.0225135,13.5576,2.30259,21,0.268777,0,0,0,0,1
CMDP-PostCheck,30.0153,143,11,PostCheck,0,0,0.00592403,4.15888,2.30259,7,0.163233,0,0,0,0,1
CMDP-PostCheck,30.0153,21,73,PostCheck,0,0,0.0225242,12.9468,2.30259,21,1.0366,0,0,0,0,1.00288
CMDP-PostCheck,30.0171,24,315,PostCheck,0,0,0.0225133,13.5576,2.30259,21,0.313335,0,0,0,0,1.01815
CMDP-PostCheck,30.0188,135,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.865026,0,0,0,0,1.01621
CMDP-PostCheck,30.0191,10,182,PostCheck,0,0,0.0226072,12.336,2.30259,21,0.726747,0,0,0,0,1
CMDP-PostCheck,30.0209,174,18,PostCheck,0,0,0.0224954,13.8629,2.30259,21,1.47932,0,0,0,0,1
CMDP-PostCheck,30.0273,2,59,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.675502,0,0,0,0,1
CMDP-PostCheck,30.0348,4,202,PostCheck,0,0,0.022564,12.6414,2.30259,21,0.922316,0,0,0,0,0.991953
CMDP-PostCheck,30.0396,29,267,PostCheck,0,0,0.0225664,12.336,2.30259,21,0.99597,0,0,0,0,1
CMDP-PostCheck,30.0519,64,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.804325,0,0,0,0,0.991953
CMDP-PostCheck,30.0754,223,93,PostCheck,0,0,0.0224954,13.8629,2.30259,21,1.85954,0,0,0,0,1
CMDP-PostCheck,30.0795,187,339,PostCheck,0,0,0.022496,13.8629,2.30259,21,0.927291,0,0,0,0,1
CMDP-PostCheck,30.0804,132,129,PostCheck,0,0,0.0225104,13.8629,2.30259,21,0.295338,0,0,0,0,1
CMDP-PostCheck,30.0883,176,6,PostCheck,0,0,0.0225092,13.8629,2.30259,21,0.440373,0,0,0,0,1
CMDP-PostCheck,30.0942,183,229,PostCheck,0,0,0.0224956,13.8629,2.30259,21,1.19823,0,0,0,0,1
CMDP-PostCheck,30.0976,157,247,PostCheck,0,0,0.0224963,13.8629,2.30259,21,1.68189,0,0,0,0,0.991953
CMDP-PostCheck,30.1025,75,153,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.729572,0,0,0,0,1
CMDP-PostCheck,30.1158,243,93,PostCheck,0,0,0.0224954,13.8629,2.30259,21,1.17226,0,0,0,0,1
CMDP-PostCheck,30.1201,182,18,PostCheck,0,0,0.0224954,13.8629,2.30259,21,1.00106,0,0,0,0,1
CMDP-PostCheck,30.1207,57,371,PostCheck,0,0,0.0225179,13.8629,2.30259,21,0.260582,0,0,0,0,1
CMDP-PostCheck,30.1281,161,153,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.926739,0,0,0,0,1
CMDP-PostCheck,30.1301,228,280,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.075048,0,0,0,0,1
CMDP-PostCheck,30.1634,208,219,PostCheck,0,0,0.0225033,13.8629,2.30259,21,0.470711,0,0,0,0,1
CMDP-PostCheck,30.1793,110,101,PostCheck,0,0,0.0225105,13.8629,2.30259,21,0.28696,0,0,0,0,1
CMDP-PostCheck,30.1834,31,78,PostCheck,0,0,0.02254,12.6414,2.30259,21,0.82981,0,0,0,0,1
CMDP-PostCheck,30.1927,238,11,PostCheck,0,0,0.0166653,10.3972,2.30259,16,0.199624,0,0,0,0,1
CMDP-PostCheck,30.1997,137,7,PostCheck,0,0,0.0224951,13.8629,2.30259,21,0.614906,0,0,0,0,0.991953
CMDP-PostCheck,30.2005,246,229,PostCheck,0,0,0.0224956,13.8629,2.30259,21,0.942798,0,0,0,0,1
CMDP-PostCheck,30.2007,192,11,PostCheck,0,0,0.00592604,4.15888,2.30259,7,0.078985,0,0,0,0,1
CMDP-PostCheck,30.2109,33,191,PostCheck,0,0,0.0225649,12.9468,2.30259,21,0.86828,0,0,0,0,1.04559
CMDP-PostCheck,30.2193,180,6,PostCheck,0,0,0.0225088,13.8629,2.30259,21,0.376583,0,0,0,0,1
CMDP-PostCheck,30.233,225,229,PostCheck,0,0,0.0224956,13.8629,2.30259,21,1.49936,0,0,0,0,1
CMDP-PostCheck,30.2357,71,350,PostCheck,0,0,0.0225288,13.8629,2.30259,21,0.257914,0,0,0,0,1
CMDP-PostCheck,30.2413,190,332,PostCheck,0,0,0.0224962,13.8629,2.30259,21,0.826612,0,0,0,0,1
CMDP-PostCheck,30.2418,70,153,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.701636,0,0,0,0,1
CMDP-PostCheck,30.2538,125,153,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.798612,0,0,0,0,1
CMDP-PostCheck,30.2636,84,332,PostCheck,0,0,0.0224962,13.8629,2.30259,21,0.735844,0,0,0,0,1
CMDP-PostCheck,30.2672,209,114,PostCheck,0,0,0.00237908,2.07944,2.30259,4,0.041706,0,0,0,0,1
CMDP-PostCheck,30.2693,214,229,PostCheck,0,0,0.0224956,13.8629,2.30259,21,1.04328,0,0,0,0,1
CMDP-PostCheck,30.302,87,416,PostCheck,0,0,0.0224961,13.8629,2.30259,21,0.817884,0,0,0,0,1
CMDP-PostCheck,30.3165,240,6,PostCheck,0,0,0.0225087,13.8629,2.30259,21,0.410302,0,0,0,0,1
CMDP-PostCheck,30.3166,104,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.990447,0,0,0,0,1
CMDP-PostCheck,30.3238,222,323,PostCheck,0,0,0.022496,13.8629,2.30259,21,0.741818,0,0,0,0,1
CMDP-PostCheck,30.3245,23,271,PostCheck,1,0,0.00715754,2.78321,2.30259,8,0.488737,0,0,0,0,1.0024
CMDP-PostCheck,30.3289,77,75,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.835494,0,0,0,0,1
CMDP-PostCheck,30.3412,79,326,PostCheck,1,1,0.00119221,0.693147,2.30259,3,0.192643,0,0,0,0,0.991953
CMDP-PostCheck,30.3419,32,325,PostCheck,0,0,0.022534,12.6414,2.30259,21,1.11956,0,0,0,0,1
CMDP-PostCheck,30.3441,37,419,PostCheck,0,0,0.0225862,13.5576,2.30259,21,0.401308,0,0,0,0,1
CMDP-PostCheck,30.3535,206,29,PostCheck,0,0,0.0225949,13.8629,2.30259,21,0.556202,0,0,0,0,1
CMDP-PostCheck,30.3836,248,366,PostCheck,0,0,0.0225006,13.8629,2.30259,21,1.05039,0,0,0,0,1
CMDP-PostCheck,30.4052,204,416,PostCheck,0,0,0.0224961,13.8629,2.30259,21,0.754974,0,0,0,0,1
CMDP-PostCheck,30.4188,169,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,1.1957,0,0,0,0,1
CMDP-PostCheck,30.4368,133,73,PostCheck,1,1,0.00240434,1.38629,2.30259,4,0.2335,0,0,0,0,0.995419
CMDP-PostCheck,30.4532,28,68,PostCheck,1,1,0.00481167,1.55106,2.30259,6,0.323576,0,0,0,0,0.986668
CMDP-PostCheck,30.4663,72,49,PostCheck,0,0,0.00710432,4.85203,2.30259,8,0.14732,0,0,0,0,1
CMDP-PostCheck,30.468,224,165,PostCheck,0,0,0.022499,13.8629,2.30259,21,0.754885,0,0,0,0,1
CMDP-PostCheck,30.4724,193,233,PostCheck,1,0,0.0213452,12.4766,2.30259,20,1.49272,0,0,0,0,1.05087
CMDP-PostCheck,30.4806,85,70,PostCheck,0,0,0.0225419,13.8629,2.30259,21,0.478304,0,0,0,0,1
CMDP-PostCheck,30.4809,18,46,PostCheck,0,0,0.0225141,12.9468,2.30259,21,1.11407,0,0,0,0,1
CMDP-PostCheck,30.4896,184,335,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.799663,0,0,0,0,1
CMDP-PostCheck,30.4917,219,75,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.661897,0,0,0,0,1
CMDP-PostCheck,30.5044,6,169,PostCheck,0,0,0.0225318,13.2522,2.30259,21,0.855791,0,0,0,0,1.01551
CMDP-PostCheck,30.5148,78,199,PostCheck,0,0,0.0224956,13.8629,2.30259,21,0.895491,0,0,0,0,1
CMDP-PostCheck,30.5277,147,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.982639,0,0,0,0,1
CMDP-PostCheck,30.5413,134,387,PostCheck,0,0,1e-06,0.693147,2.30259,2,0.056056,0,0,0,0,1
CMDP-PostCheck,30.5684,119,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.845556,0,0,0,0,1
CMDP-PostCheck,30.5857,155,396,PostCheck,1,1,0.00120278,0.693147,2.30259,3,0.308316,0,0,0,0,0.991953
CMDP-PostCheck,30.602,47,145,PostCheck,0,0,0.0224995,13.4034,2.30259,21,1.82987,0,0,0,0,1.01275
CMDP-PostCheck,30.6026,13,284,PostCheck,0,0,0.0224961,13.2522,2.30259,21,1.15243,0,0,0,0,0.990426
CMDP-PostCheck,30.6161,100,165,PostCheck,0,0,0.0225031,13.8629,2.30259,21,0.969516,0,0,0,0,0.991953
CMDP-PostCheck,30.6323,97,237,PostCheck,1,0,0.00713948,4.15888,2.30259,8,0.674599,0,0,0,0,1.00928
CMDP-PostCheck,30.6379,95,416,PostCheck,0,0,0.0224961,13.8629,2.30259,21,0.81145,0,0,0,0,1.01621
CMDP-PostCheck,30.6457,202,290,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.13089,0,0,0,0,1
CMDP-PostCheck,30.65,217,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.778039,0,0,0,0,0.991953
CMDP-PostCheck,30.6521,90,396,PostCheck,0,0,0.0224955,13.8629,2.30259,21,2.2689,0,0,0,0,0.991953
CMDP-PostCheck,30.6653,185,56,PostCheck,1,1,0.00119479,0.693147,2.30259,3,0.289941,0,0,0,0,0.991953
CMDP-PostCheck,30.6735,164,416,PostCheck,0,0,0.0224961,13.8629,2.30259,21,0.853871,0,0,0,0,1
CMDP-PostCheck,30.6751,122,416,PostCheck,0,0,0.0224961,13.8629,2.30259,21,0.823768,0,0,0,0,1
CMDP-PostCheck,30.6805,146,70,PostCheck,0,0,0.0225431,13.8629,2.30259,21,0.473706,0,0,0,0,1
CMDP-PostCheck,30.6982,148,114,PostCheck,0,0,0.00237382,2.07944,2.30259,4,0.108,0,0,0,0,1
CMDP-PostCheck,30.7049,140,247,PostCheck,0,0,0.0224965,13.8629,2.30259,21,0.950034,0,0,0,0,0.991953
CMDP-PostCheck,30.7076,15,85,PostCheck,0,0,0.0154356,9.70406,2.30259,15,0.308504,0,0,0,0,1
CMDP-PostCheck,30.7086,242,274,PostCheck,0,0,0.0224952,13.8629,2.30259,21,0.953455,0,0,0,0,1
CMDP-PostCheck,30.71,36,7,PostCheck,0,0,0.0225299,13.5576,2.30259,21,0.64639,0,0,0,0,1
CMDP-PostCheck,30.7786,51,85,PostCheck,0,0,0.0154091,9.70406,2.30259,15,0.246078,0,0,0,0,1.05434
CMDP-PostCheck,30.7823,88,195,PostCheck,0,0,0.0224957,13.8629,2.30259,21,0.767549,0,0,0,0,1
CMDP-PostCheck,30.7889,121,70,PostCheck,0,0,0.0225359,13.8629,2.30259,21,0.474455,0,0,0,0,1
CMDP-PostCheck,30.7959,101,384,PostCheck,0,0,0.0224955,13.8629,2.30259,21,0.818131,0,0,0,0,1
CMDP-PostCheck,30.8131,14,315,PostCheck,0,0,0.0225052,13.8629,2.30259,21,0.285055,0,0,0,0,1.05281
CMDP-PostCheck,30.8149,16,265,PostCheck,0,0,0.0225695,12.336,2.30259,21,1.09955,0,0,0,0,1
CMDP-PostCheck,30.8169,198,69,PostCheck,0,0,0.0224954,13.8629,2.30259,21,0.683794,0,0,0,0,1
CMDP-PostCheck,30.817,196,98,PostCheck,0,0,0.0225151,13.8629,2.30259,21,0.287771,0,0,0,0,1
CMDP-PostCheck,30.8224,141,28,PostCheck,0,0,0.022496,13.8629,2.30259,21,1.07654,0,0,0,0,1.02549
CMDP-PostCheck,30.8287,9,50,PostCheck,0,0,0.0224966,13.2522,2.30259,21,0.79964,0,0,0,0,1
CMDP-PostCheck,30.8311,144,391,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.07517,0,0,0,0,1
CMDP-PostCheck,30.8341,253,416,PostCheck,0,0,0.0224961,13.8629,2.30259,21,1.40707,0,0,0,0,1
CMDP-PostCheck,30.8342,178,315,PostCheck,0,0,0.0225044,13.8629,2.30259,21,0.339479,0,0,0,0,1
CMDP-PostCheck,30.8439,26,344,PostCheck,0,0,0.00713159,4.85203,2.30259,8,0.090802,0,0,0,0,1
CMDP-PostCheck,30.8468,247,202,PostCheck,0,0,0.022498,13.8629,2.30259,21,1.24763,0,0,0,0,1
CMDP-PostCheck,30.8522,203,199,PostCheck,0,0,0.0224956,13.8629,2.30259,21,0.89216,0,0,0,0,1
CMDP-PostCheck,30.8539,229,391,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.44759,0,0,0,0,1
CMDP-PostCheck,30.8568,205,391,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.04025,0,0,0,0,1
CMDP-PostCheck,30.8595,199,247,PostCheck,0,0,0.022498,13.8629,2.30259,21,1.08269,0,0,0,0,1
CMDP-PostCheck,30.8677,220,356,PostCheck,0,0,0.0224993,13.8629,2.30259,21,0.691857,0,0,0,0,1
CMDP-PostCheck,30.8688,241,296,PostCheck,0,0,0.0225083,13.8629,2.30259,21,0.705698,0,0,0,0,1
CMDP-PostCheck,30.8695,213,427,PostCheck,0,0,0.0225191,13.8629,2.30259,21,0.689094,0,0,0,0,1
CMDP-PostCheck,30.8776,62,165,PostCheck,0,0,0.0225,13.8629,2.30259,21,1.01734,0,0,0,0,1
CMDP-PostCheck,30.8789,138,232,PostCheck,0,0,0.0225009,13.8629,2.30259,21,0.689626,0,0,0,0,1
CMDP-PostCheck,30.8976,207,69,PostCheck,0,0,0.0224954,13.8629,2.30259,21,0.75753,0,0,0,0,1
CMDP-PostCheck,30.8992,171,291,PostCheck,0,0,0.0224959,13.8629,2.30259,21,0.856174,0,0,0,0,1.0474
CMDP-PostCheck,30.9097,80,290,PostCheck,0,0,0.0224959,13.8629,2.30259,21,1.13281,0,0,0,0,1
CMDP-PostCheck,30.91,212,391,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.10746,0,0,0,0,1
CMDP-PostCheck,30.9163,191,225,PostCheck,0,0,0.0224972,13.8629,2.30259,21,1.45986,0,0,0,0,1
CMDP-PostCheck,30.9392,159,219,PostCheck,0,0,0.0225043,13.8629,2.30259,21,0.650352,0,0,0,0,1
CMDP-PostCheck,30.9569,166,199,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.03752,0,0,0,0,1
CMDP-PostCheck,30.957,231,274,PostCheck,0,0,0.0224953,13.8629,2.30259,21,1.03656,0,0,0,0,1
CMDP-PostCheck,30.9605,130,360,PostCheck,0,0,0.0225237,13.8629,2.30259,21,0.383721,0,0,0,0,1
CMDP-PostCheck,30.9654,40,296,PostCheck,0,0,0.0225428,12.6283,2.30259,21,1.11689,0,0,0,0,1
CMDP-PostCheck,30.9675,158,247,PostCheck,0,0,0.022498,13.8629,2.30259,21,1.73357,0,0,0,0,1
CMDP-PostCheck,30.9679,56,391,PostCheck,0,0,0.0224957,13.8629,2.30259,21,1.85602,0,0,0,0,1
CMDP-PostCheck,30.978,117,427,PostCheck,1,0,0.0154261,9.01091,2.30259,15,1.1057,0,0,0,0,1.03354
CMDP-PostCheck,31.009,186,284,PostCheck,0,0,0.0225008,13.8629,2.30259,21,0.820925,0,0,0,0,1
CMDP-PostCheck,31.02,149,335,PostCheck,0,0,0.0224953,13.8629,2.30259,21,1.01084,0,0,0,0,1
CMDP-PostCheck,31.028,249,219,PostCheck,0,0,0.0225039,13.8629,2.30259,21,1.03268,0,0,0,0,1
CMDP-PostCheck,31.0358,116,302,PostCheck,0,0,0.0224955,13.8629,2.30259,21,0.84661,0,0,0,0,1
CMDP-PostCheck,31.0587,20,74,PostCheck,1,0,0.0131092,6.40309,2.30259,13,0.787155,0,0,0,0,1.04447
CMDP-PostCheck,31.06,3,412,PostCheck,0,0,0.0225293,13.2522,2.30259,21,1.35192,0,0,0,0,1.03255
CMDP-PostCheck,31.0602,19,189,PostCheck,0,0,0.0225433,12.336,2.30259,21,0.89827,0,0,0,0,1
CMDP-PostCheck,31.083,236,416,PostCheck,0,0,0.0224962,13.8629,2.30259,21,0.878038,0,0,0,0,1
CMDP-PostCheck,31.0895,45,160,PostCheck,0,0,0.00713142,4.85203,2.30259,8,0.148478,0,0,0,0,1
