configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Full,40.6521,90,356,RLPolicy,1,0,0.00606326,3.46574,2.30259,7,24.4092,308,314,22.9401,560,1.03724
Ch6-OV-G4-GNN-Full,40.6542,242,526,RLPolicy,1,1,0.00361829,2.07944,2.30259,5,24.8226,190,209,23.7054,560,1.01757
Ch6-OV-G4-GNN-Full,40.6558,196,416,RLPolicy,1,1,0.00363654,2.07944,2.30259,5,26.6832,139,150,25.6902,560,1.05457
Ch6-OV-G4-GNN-Full,40.6636,388,478,RLPolicy,1,1,0.00360205,2.07944,2.30259,5,24.6679,74,129,23.318,560,1.00123
Ch6-OV-G4-GNN-Full,40.6729,403,91,RLPolicy,1,1,0.00361363,2.07944,2.30259,5,24.9785,239,289,24.0358,560,0.998884
Ch6-OV-G4-GNN-Full,40.6751,122,188,RLPolicy,1,0,0.00844669,4.85203,2.30259,9,23.9638,310,318,22.5365,560,1.03266
Ch6-OV-G4-GNN-Full,40.68,144,201,RLPolicy,1,0,0.00604685,3.46574,2.30259,7,26.1168,353,359,24.6918,560,1.0615
Ch6-OV-G4-GNN-Full,40.6876,368,157,RLPolicy,1,1,0.00361622,1.92529,2.30259,5,23.9139,199,253,22.9406,560,1.01009
Ch6-OV-G4-GNN-Full,40.6882,400,289,RLPolicy,1,0,0.00600911,3.46574,2.30259,7,24.63,60,66,23.7742,560,1.00582
Ch6-OV-G4-GNN-Full,40.6899,377,419,RLPolicy,1,0,0.00605114,3.46574,2.30259,7,24.0063,331,337,22.8122,560,1.00817
Ch6-OV-G4-GNN-Full,40.6931,235,316,RLPolicy,0,0,0.0227054,13.8629,2.30259,21,19.6465,969,989,18.1829,5,1.0094
Ch6-OV-G4-GNN-Full,40.6984,322,9,RLPolicy,1,1,0.00481077,1.92529,2.30259,5,23.2226,97,126,22.4005,560,1.02018
Ch6-OV-G4-GNN-Full,40.7031,199,26,RLPolicy,1,0,0.00851797,4.85203,2.30259,9,26.874,379,387,25.0676,567,1.04764
Ch6-OV-G4-GNN-Full,40.7076,15,570,RLPolicy,1,0,0.00922385,4.24127,2.30259,9,25.56,341,349,23.9513,567,1.07461
Ch6-OV-G4-GNN-Full,40.7081,166,118,RLPolicy,1,0,0.00608289,3.46574,2.30259,7,23.5808,359,365,22.3766,567,1.05111
Ch6-OV-G4-GNN-Full,40.7094,197,167,RLPolicy,1,0,0.00605443,3.31159,2.30259,7,26.9245,328,334,25.6575,567,1.01414
Ch6-OV-G4-GNN-Full,40.71,36,237,RLPolicy,1,0,0.016186,2.46721,2.30259,6,27.1914,212,217,26.249,567,1.07115
Ch6-OV-G4-GNN-Full,40.7105,349,328,RLPolicy,1,1,0.00362592,2.07944,2.30259,5,26.1849,126,143,25.3625,567,0.996653
Ch6-OV-G4-GNN-Full,40.7155,282,368,RLPolicy,1,0,0.00717295,3.46574,2.30259,7,28.2463,354,360,26.4853,567,1.02908
Ch6-OV-G4-GNN-Full,40.7156,198,542,RLPolicy,1,0,0.00482934,2.77259,2.30259,6,25.3538,238,243,23.907,567,1.02531
Ch6-OV-G4-GNN-Full,40.7243,340,499,RLPolicy,1,0,0.00861373,3.85058,2.30259,8,26.5978,337,344,25.0895,567,1.01244
Ch6-OV-G4-GNN-Full,40.7285,153,81,RLPolicy,1,1,0.00360553,2.07944,2.30259,5,24.847,139,214,23.6401,567,1.00605
Ch6-OV-G4-GNN-Full,40.73,224,561,RLPolicy,1,1,0.00240587,1.38629,2.30259,4,24.7759,25,62,24.0396,567,1.00605
Ch6-OV-G4-GNN-Full,40.7306,365,541,RLPolicy,1,1,0.00439901,1.77114,2.30259,5,22.6621,183,200,21.9367,567,0.995456
Ch6-OV-G4-GNN-Full,40.7337,378,345,RLPolicy,1,1,0.00445838,2.07944,2.30259,5,29.6382,149,298,28.0477,567,0.997769
Ch6-OV-G4-GNN-Full,40.7385,331,148,RLPolicy,1,0,0.00969141,5.54518,2.30259,10,26.9946,422,431,24.9655,567,1.03824
Ch6-OV-G4-GNN-Full,40.7532,266,136,RLPolicy,1,1,0.0035763,2.07944,2.30259,5,26.8544,107,319,25.6256,567,1.02561
Ch6-OV-G4-GNN-Full,40.757,203,79,RLPolicy,1,1,0.00237441,1.38629,2.30259,4,25.9595,9,222,24.9157,567,0.995656
Ch6-OV-G4-GNN-Full,40.7648,271,322,RLPolicy,1,0,0.00679212,3.15743,2.30259,7,25.4769,299,305,24.3526,567,1.02267
Ch6-OV-G4-GNN-Full,40.7758,189,389,RLPolicy,1,0,0.0108984,6.23832,2.30259,11,25.4056,358,368,24.0704,567,1.02796
Ch6-OV-G4-GNN-Full,40.7786,51,570,RLPolicy,1,0,0.0198592,4.85203,2.30259,9,23.2558,337,345,21.6173,567,1.05334
Ch6-OV-G4-GNN-Full,40.7823,88,465,RLPolicy,1,0,0.00482219,2.77259,2.30259,6,23.6762,239,244,22.8327,567,1.02808
Ch6-OV-G4-GNN-Full,40.7889,121,5,RLPolicy,1,0,0.00970948,5.54518,2.30259,10,21.6599,325,334,20.5612,567,1.12361
Ch6-OV-G4-GNN-Full,40.7927,295,185,RLPolicy,1,1,0.00486978,2.07944,2.30259,5,25.1242,269,275,24.1549,567,1.01522
Ch6-OV-G4-GNN-Full,40.7945,161,162,RLPolicy,1,0,0.00606045,3.46574,2.30259,7,23.6437,285,291,22.2418,567,1.02227
Ch6-OV-G4-GNN-Full,40.7959,101,146,RLPolicy,1,0,0.00484575,2.61844,2.30259,6,24.1194,182,187,23.0566,567,1.02373
Ch6-OV-G4-GNN-Full,40.7971,408,213,RLPolicy,1,0,0.00484553,2.77259,2.30259,6,24.1285,284,289,23.1162,567,1.00235
Ch6-OV-G4-GNN-Full,40.8015,317,213,RLPolicy,1,1,0.00479479,2.07944,2.30259,5,23.5678,38,233,22.372,569,1.0198
Ch6-OV-G4-GNN-Full,40.8018,277,318,RLPolicy,0,0,1e-06,0.693147,2.30259,2,23.8241,0,1,23.6278,569,1
Ch6-OV-G4-GNN-Full,40.8047,288,447,RLPolicy,1,1,0.00364351,2.07944,2.30259,5,25.292,134,138,24.8005,569,1.02561
Ch6-OV-G4-GNN-Full,40.8078,133,326,RLPolicy,1,0,0.00484099,2.77259,2.30259,6,26.3156,296,301,25.1084,569,1.03378
Ch6-OV-G4-GNN-Full,40.8082,348,258,RLPolicy,1,0,0.00485423,2.77259,2.30259,6,28.8591,229,234,27.9084,569,1.00817
Ch6-OV-G4-GNN-Full,40.809,291,175,RLPolicy,1,0,0.00681657,3.46574,2.30259,7,32.3664,349,355,30.8638,569,1.01868
Ch6-OV-G4-GNN-Full,40.8095,355,123,RLPolicy,1,1,0.00437292,2.07944,2.30259,5,28.0062,167,184,27.3016,569,1.00705
Ch6-OV-G4-GNN-Full,40.8131,14,386,RLPolicy,1,0,0.00967787,4.78026,2.30259,10,22.9071,360,369,21.2512,569,1.05626
Ch6-OV-G4-GNN-Full,40.8149,16,268,RLPolicy,1,0,0.00604414,3.46574,2.30259,7,24.4857,243,249,23.1361,569,1.03543
Ch6-OV-G4-GNN-Full,40.8228,261,410,RLPolicy,1,1,0.00241511,1.38629,2.30259,4,27.9614,61,130,26.8345,569,0.997887
Ch6-OV-G4-GNN-Full,40.8287,9,361,RLPolicy,1,1,0.0036313,2.07944,2.30259,5,24.304,141,166,23.5024,569,0.995602
Ch6-OV-G4-GNN-Full,40.8439,26,116,RLPolicy,1,1,0.0048709,2.07944,2.30259,5,23.5197,115,134,22.7723,569,1.01848
Ch6-OV-G4-GNN-Full,40.844,347,226,RLPolicy,1,1,0.00364766,2.07944,2.30259,5,24.5093,119,125,23.6615,569,0.996653
Ch6-OV-G4-GNN-Full,40.8451,392,77,RLPolicy,1,1,0.00361226,2.07944,2.30259,5,24.0349,204,246,23.2018,569,0.997769
Ch6-OV-G4-GNN-Full,40.8466,229,319,RLPolicy,1,0,0.0072763,4.15888,2.30259,8,23.0806,399,406,21.8786,569,1.08341
Ch6-OV-G4-GNN-Full,40.8485,173,320,RLPolicy,1,0,0.00970999,5.54518,2.30259,10,25.5624,346,355,23.9017,569,1.04876
Ch6-OV-G4-GNN-Full,40.851,406,554,RLPolicy,1,0,0.00704284,3.46574,2.30259,7,25.7877,307,313,24.4715,569,1.00582
Ch6-OV-G4-GNN-Full,40.8521,152,469,RLPolicy,1,0,0.00802224,4.15888,2.30259,8,23.0634,252,259,22.0785,569,1.06497
Ch6-OV-G4-GNN-Full,40.8658,188,466,RLPolicy,1,0,0.0109101,5.54518,2.30259,10,23.4007,219,228,22.4003,569,1.07883
Ch6-OV-G4-GNN-Full,40.8702,289,177,RLPolicy,1,0,0.00723603,4.15888,2.30259,8,24.2603,119,126,23.3168,569,1.07413
Ch6-OV-G4-GNN-Full,40.871,170,189,RLPolicy,1,1,0.0036519,2.07944,2.30259,5,23.3331,234,240,22.5083,569,1.00494
Ch6-OV-G4-GNN-Full,40.8776,62,568,RLPolicy,1,1,0.00363346,1.77406,2.30259,5,26.4235,225,281,25.1426,569,0.996891
Ch6-OV-G4-GNN-Full,40.8824,157,447,RLPolicy,1,1,0.00364351,2.07944,2.30259,5,25.3448,114,120,24.3373,569,1.00259
Ch6-OV-G4-GNN-Full,40.8844,343,449,RLPolicy,1,0,0.00486917,2.77259,2.30259,6,24.5307,227,232,23.4739,569,0.996653
Ch6-OV-G4-GNN-Full,40.8928,373,512,RLPolicy,1,0,0.010874,6.23832,2.30259,11,23.246,365,375,21.9087,569,1.02549
Ch6-OV-G4-GNN-Full,40.8955,141,198,RLPolicy,1,0,0.00727778,4.15888,2.30259,8,25.8225,337,344,24.2447,569,1.05457
Ch6-OV-G4-GNN-Full,40.8971,391,397,RLPolicy,1,0,0.00728905,4.15888,2.30259,8,22.858,446,453,21.5678,569,1.00817
Ch6-OV-G4-GNN-Full,40.908,402,316,RLPolicy,1,0,0.00682562,3.46574,2.30259,7,27.4662,379,385,25.6142,571,1.01163
Ch6-OV-G4-GNN-Full,40.9097,80,222,RLPolicy,1,0,0.00483928,2.77259,2.30259,6,28.2817,290,295,26.9965,571,1.05111
Ch6-OV-G4-GNN-Full,40.9343,191,120,RLPolicy,1,0,0.00966049,4.85203,2.30259,9,25.2577,159,167,23.9989,571,1.03031
Ch6-OV-G4-GNN-Full,40.946,327,442,RLPolicy,1,1,0.00267097,0.693147,2.30259,3,25.1194,0,73,24.1852,571,1.0094
Ch6-OV-G4-GNN-Full,40.9461,394,289,RLPolicy,1,0,0.0072525,4.00473,2.30259,8,25.9983,186,193,24.7009,571,1.00585
Ch6-OV-G4-GNN-Full,40.9471,372,166,RLPolicy,1,0,0.00603992,3.46574,2.30259,7,27.8451,363,369,26.0651,571,1.00817
Ch6-OV-G4-GNN-Full,40.9475,268,439,RLPolicy,1,0,0.00608453,3.46574,2.30259,7,31.4733,287,293,30.5489,571,1.01522
Ch6-OV-G4-GNN-Full,40.9574,338,165,RLPolicy,1,0,0.00485914,2.77259,2.30259,6,24.5208,283,288,23.4127,571,1.02091
Ch6-OV-G4-GNN-Full,40.9654,40,380,RLPolicy,1,0,0.00606789,3.16035,2.30259,7,24.9637,346,352,23.0253,571,0.983972
Ch6-OV-G4-GNN-Full,40.9679,56,240,RLPolicy,1,0,0.00849131,4.85203,2.30259,9,27.0494,351,359,25.0639,571,1.03031
Ch6-OV-G4-GNN-Full,40.9684,363,165,RLPolicy,1,0,0.00969051,4.85203,2.30259,9,24.2808,161,169,23.4736,571,1.03131
Ch6-OV-G4-GNN-Full,40.9716,350,397,RLPolicy,1,0,0.00604347,3.46574,2.30259,7,23.8505,340,346,22.7101,571,1.01745
Ch6-OV-G4-GNN-Full,40.978,117,250,RLPolicy,1,0,0.00850991,4.15888,2.30259,8,24.818,349,356,23.1282,571,1.02462
Ch6-OV-G4-GNN-Full,40.9985,241,565,RLPolicy,1,0,0.00970063,5.54518,2.30259,10,24.4049,251,260,22.9132,571,1.0245
Ch6-OV-G4-GNN-Full,41.0009,356,407,RLPolicy,1,1,0.00238695,1.38629,2.30259,4,26.5967,19,248,25.3608,571,1.00358
Ch6-OV-G4-GNN-Full,41.0115,195,466,RLPolicy,1,0,0.00484265,2.77259,2.30259,6,33.0905,245,250,32.1594,571,1.04071
Ch6-OV-G4-GNN-Full,41.0199,247,278,RLPolicy,1,1,0.0036459,2.07944,2.30259,5,23.8744,135,145,23.2984,571,1.0245
Ch6-OV-G4-GNN-Full,41.0305,275,307,RLPolicy,1,1,0.00360733,2.07944,2.30259,5,28.4777,173,236,27.2809,571,1.00482
Ch6-OV-G4-GNN-Full,41.0358,116,557,RLPolicy,1,1,0.00363581,2.07944,2.30259,5,24.216,139,181,23.2883,571,0.993424
Ch6-OV-G4-GNN-Full,41.0402,333,304,RLPolicy,1,1,0.00364357,2.07944,2.30259,5,29.2889,248,271,28.2842,571,1.00358
Ch6-OV-G4-GNN-Full,41.0587,20,265,RLPolicy,1,1,0.00362959,2.07944,2.30259,5,25.0037,186,208,23.8865,571,0.974809
Ch6-OV-G4-GNN-Full,41.06,3,269,RLPolicy,1,0,0.00728467,4.15888,2.30259,8,25.8035,320,327,24.2155,571,1.05423
Ch6-OV-G4-GNN-Full,41.0602,19,375,RLPolicy,1,0,0.00723609,3.54812,2.30259,8,33.3407,415,422,31.2952,571,1.00959
Ch6-OV-G4-GNN-Full,41.0764,357,204,RLPolicy,1,0,0.0121094,6.23832,2.30259,11,24.224,212,222,22.771,571,1.03936
Ch6-OV-G4-GNN-Full,41.0765,221,350,RLPolicy,1,1,0.00363892,2.07944,2.30259,5,26.9009,189,202,25.8102,571,1.01298
Ch6-OV-G4-GNN-Full,41.0887,194,344,RLPolicy,1,0,0.0072852,4.15888,2.30259,8,24.9376,272,279,23.503,571,1.02103
Ch6-OV-G4-GNN-Full,41.0895,45,310,RLPolicy,1,0,0.00844809,4.54665,2.30259,9,24.7281,235,243,23.2597,571,1.05569
Ch6-OV-G4-GNN-Full,41.092,111,98,RLPolicy,1,1,0.00242032,1.38629,2.30259,4,24.5781,81,246,23.8244,571,0.978446
Ch6-OV-G4-GNN-Full,41.0993,46,507,RLPolicy,1,0,0.00965603,4.15643,2.30259,10,24.6362,602,611,22.613,571,1.04565
Ch6-OV-G4-GNN-Full,41.1116,302,61,RLPolicy,1,0,0.00605525,3.31159,2.30259,7,30.7331,298,304,29.1384,571,1.01132
Ch6-OV-G4-GNN-Full,41.1136,43,571,RLPolicy,1,1,0.00363924,2.07944,2.30259,5,27.4723,169,259,25.7746,571,0.990079
Ch6-OV-G4-GNN-Full,41.1376,386,323,RLPolicy,1,0,0.00690196,3.46574,2.30259,7,24.7739,269,275,23.6714,571,1.0151
Ch6-OV-G4-GNN-Full,41.1394,12,32,RLPolicy,1,1,0.00241793,1.38629,2.30259,4,31.219,8,228,29.758,571,0.971103
Ch6-OV-G4-GNN-Full,41.1454,63,224,RLPolicy,1,1,0.00363585,2.07944,2.30259,5,24.8089,211,254,23.5163,571,1.00597
Ch6-OV-G4-GNN-Full,41.1508,81,426,RLPolicy,1,0,0.00888608,4.15888,2.30259,8,26.5302,198,205,25.0589,571,1.03959
Ch6-OV-G4-GNN-Full,41.155,354,281,RLPolicy,1,1,0.00362539,2.07944,2.30259,5,27.4696,183,189,26.6381,571,1.00358
Ch6-OV-G4-GNN-Full,41.1561,422,384,RLPolicy,1,0,0.00603627,3.46574,2.30259,7,23.3807,118,124,22.406,571,1.00582
Ch6-OV-G4-GNN-Full,41.1626,25,533,RLPolicy,1,1,0.00475964,2.16183,2.30259,6,26.4995,102,363,24.9711,571,1.002
Ch6-OV-G4-GNN-Full,41.1631,212,428,RLPolicy,1,0,0.00604826,3.46574,2.30259,7,25.9544,189,195,24.8228,571,1.04418
Ch6-OV-G4-GNN-Full,41.1633,255,40,RLPolicy,1,1,0.00484793,2.07944,2.30259,5,23.1548,243,260,22.2133,571,1.0141
Ch6-OV-G4-GNN-Full,41.165,286,389,RLPolicy,1,0,0.0108861,6.23832,2.30259,11,26.4542,182,192,24.5919,571,1.02908
Ch6-OV-G4-GNN-Full,41.17,390,369,RLPolicy,1,0,0.00846516,4.85203,2.30259,9,25.9315,291,299,24.2265,571,1.02203
Ch6-OV-G4-GNN-Full,41.1731,383,521,RLPolicy,1,0,0.0121138,6.23832,2.30259,11,23.8225,356,366,22.0241,571,1.02203
Ch6-OV-G4-GNN-Full,41.1735,314,580,RLPolicy,1,1,0.00242547,1.38629,2.30259,4,25.2389,44,136,24.4715,571,0.988606
Ch6-OV-G4-GNN-Full,41.1793,162,305,RLPolicy,1,1,0.00357184,2.07944,2.30259,5,23.7814,119,270,22.614,571,1.06497
Ch6-OV-G4-GNN-Full,41.1797,346,510,RLPolicy,1,0,0.00729777,4.15888,2.30259,8,27.191,276,283,25.7277,571,1.01398
Ch6-OV-G4-GNN-Full,41.1811,424,80,RLPolicy,1,0,0.00606097,3.46574,2.30259,7,28.3508,281,287,27.1236,571,1.00582
Ch6-OV-G4-GNN-Full,41.1977,244,306,RLPolicy,1,0,0.00727883,4.15888,2.30259,8,25.0288,343,350,23.5137,571,1.0141
Ch6-OV-G4-GNN-Full,41.1995,103,316,RLPolicy,1,0,0.00728716,4.15888,2.30259,8,24.5269,463,470,23.1077,571,1.06497
Ch6-OV-G4-GNN-Full,41.2003,300,171,RLPolicy,1,0,0.00483536,2.61844,2.30259,6,26.4773,322,327,24.9306,571,1.01445
Ch6-OV-G4-GNN-Full,41.2047,105,181,RLPolicy,1,0,0.00607295,3.46574,2.30259,7,24.5563,289,295,23.5011,571,1.03959
Ch6-OV-G4-GNN-Full,41.205,285,31,RLPolicy,1,0,0.00605507,3.46574,2.30259,7,27.2336,285,291,25.9357,571,1.00482
Ch6-OV-G4-GNN-Full,41.2053,76,343,RLPolicy,1,1,0.00241497,1.38629,2.30259,4,24.2478,90,181,23.5081,571,1.01268
Ch6-OV-G4-GNN-Full,41.2063,107,548,RLPolicy,1,0,0.00482322,2.77259,2.30259,6,26.5367,286,291,24.9844,571,1.04306
Ch6-OV-G4-GNN-Full,41.2063,223,106,RLPolicy,1,0,0.00486396,2.77259,2.30259,6,26.2024,215,220,25.17,571,1.03724
Ch6-OV-G4-GNN-Full,41.2094,159,105,RLPolicy,1,0,0.00486358,2.77259,2.30259,6,24.852,209,214,23.8334,571,1.03959
Ch6-OV-G4-GNN-Full,41.2119,210,97,RLPolicy,1,0,0.00484704,2.61844,2.30259,6,26.4152,111,116,25.2794,571,0.995797
Ch6-OV-G4-GNN-Full,41.2165,393,14,RLPolicy,1,0,0.00485762,2.77259,2.30259,6,25.4922,266,271,24.3193,571,1.00123
Ch6-OV-G4-GNN-Full,41.2218,112,13,RLPolicy,1,1,0.00362023,2.07944,2.30259,5,23.4461,229,273,22.7408,571,0.983027
Ch6-OV-G4-GNN-Full,41.2259,54,433,RLPolicy,1,0,0.00920988,4.15888,2.30259,8,23.9696,280,287,22.5342,571,1.0566
Ch6-OV-G4-GNN-Full,41.2315,38,445,RLPolicy,1,1,0.00364454,2.07944,2.30259,5,29.6796,222,227,28.5024,571,0.997543
Ch6-OV-G4-GNN-Full,41.2345,398,340,RLPolicy,1,0,0.00484538,2.77259,2.30259,6,23.6975,237,242,22.6305,571,1.00123
Ch6-OV-G4-GNN-Full,41.237,66,130,RLPolicy,1,0,0.00844971,4.54373,2.30259,9,27.799,429,437,25.8938,571,1.03543
Ch6-OV-G4-GNN-Full,41.242,50,80,RLPolicy,1,0,0.00485099,2.77259,2.30259,6,25.5373,285,290,24.4023,571,1.00362
Ch6-OV-G4-GNN-Full,41.2423,52,53,RLPolicy,1,1,0.00363783,2.07944,2.30259,5,26.4463,200,211,25.3435,571,1.02003
Ch6-OV-G4-GNN-Full,41.247,114,51,RLPolicy,1,0,0.00968849,4.85203,2.30259,9,23.6766,360,368,21.9805,571,1.01275
Ch6-OV-G4-GNN-Full,41.2498,341,549,RLPolicy,1,0,0.00967942,5.54518,2.30259,10,28.2243,173,182,27.0641,571,1.02091
Ch6-OV-G4-GNN-Full,41.2504,130,79,RLPolicy,1,1,0.00242041,1.38629,2.30259,4,27.5706,39,112,26.5451,571,1.03378
Ch6-OV-G4-GNN-Full,41.251,315,519,RLPolicy,1,0,0.00727083,4.15888,2.30259,8,23.7838,284,291,22.588,571,1.02673
Ch6-OV-G4-GNN-Full,41.2516,417,7,RLPolicy,1,1,0.00312776,1.23214,2.30259,4,26.3175,13,158,25.3738,571,0.994648
Ch6-OV-G4-GNN-Full,41.2636,39,44,RLPolicy,1,0,0.00486132,2.77259,2.30259,6,26.4665,201,206,25.2927,571,0.986905
Ch6-OV-G4-GNN-Full,41.2651,148,101,RLPolicy,1,0,0.00604674,3.46574,2.30259,7,25.5368,137,143,24.5086,571,1.00582
Ch6-OV-G4-GNN-Full,41.2668,351,239,RLPolicy,1,1,0.00238232,1.38629,2.30259,4,26.7813,48,173,25.572,571,1.00358
Ch6-OV-G4-GNN-Full,41.2731,385,117,RLPolicy,1,0,0.00727833,3.46574,2.30259,7,23.6341,296,302,22.0308,571,1.0047
Ch6-OV-G4-GNN-Full,41.2772,311,579,RLPolicy,1,0,0.00482905,2.77259,2.30259,6,27.95,271,276,26.539,571,1.0094
Ch6-OV-G4-GNN-Full,41.2786,120,255,RLPolicy,1,0,0.0108848,6.23832,2.30259,11,23.2636,273,283,21.8639,571,1.09493
Ch6-OV-G4-GNN-Full,41.279,358,350,RLPolicy,1,1,0.00479457,2.07944,2.30259,5,25.9114,78,244,24.6247,571,1.03131
Ch6-OV-G4-GNN-Full,41.282,336,64,RLPolicy,1,0,0.00631354,2.77259,2.30259,6,25.9322,329,334,24.4083,571,1.01398
Ch6-OV-G4-GNN-Full,41.2853,384,441,RLPolicy,1,0,0.00486172,2.77259,2.30259,6,24.365,322,327,23.0417,571,1.00123
Ch6-OV-G4-GNN-Full,41.2872,59,31,RLPolicy,1,1,0.00242057,1.38629,2.30259,4,24.3613,40,134,23.4695,571,0.983732
Ch6-OV-G4-GNN-Full,41.2914,416,75,RLPolicy,1,1,0.00364764,2.07944,2.30259,5,25.5186,217,232,24.5781,571,0.998884
Ch6-OV-G4-GNN-Full,41.2934,186,566,RLPolicy,1,1,0.00360695,2.07944,2.30259,5,23.6565,254,287,22.6261,571,1.01043
Ch6-OV-G4-GNN-Full,41.2979,425,565,RLPolicy,1,0,0.00842951,4.85203,2.30259,9,25.759,283,291,24.0067,571,1.01275
Ch6-OV-G4-GNN-Full,41.3021,258,47,RLPolicy,1,0,0.00606138,3.46574,2.30259,7,24.3183,282,288,23.3649,572,1.0245
Ch6-OV-G4-GNN-Full,41.304,290,343,RLPolicy,1,0,0.00609095,3.46574,2.30259,7,25.1656,317,323,23.9902,572,1.02215
Ch6-OV-G4-GNN-Full,41.3087,429,404,RLPolicy,1,0,0.00969094,4.85203,2.30259,9,25.1408,292,300,23.874,572,1.01275
Ch6-OV-G4-GNN-Full,41.3113,132,554,RLPolicy,1,0,0.0121222,6.23832,2.30259,11,23.795,378,388,22.43,572,1.08811
Ch6-OV-G4-GNN-Full,41.3116,49,549,RLPolicy,1,0,0.00969482,5.2398,2.30259,10,21.8995,296,305,20.5946,572,1.08189
Ch6-OV-G4-GNN-Full,41.3168,165,488,RLPolicy,1,0,0.00487282,2.77259,2.30259,6,24.5148,228,233,23.5649,572,1.02954
Ch6-OV-G4-GNN-Full,41.317,68,291,RLPolicy,1,0,0.00728614,4.15888,2.30259,8,25.0476,333,340,23.6645,572,1.04999
Ch6-OV-G4-GNN-Full,41.3184,86,114,RLPolicy,1,0,0.0198538,4.85203,2.30259,9,24.2808,362,370,23.1615,572,1.06385
Ch6-OV-G4-GNN-Full,41.3234,109,537,RLPolicy,1,0,0.00726057,4.15888,2.30259,8,24.7795,360,367,23.2898,572,1.04306
Ch6-OV-G4-GNN-Full,41.3304,264,253,RLPolicy,1,0,0.00606834,3.31159,2.30259,7,25.1957,309,315,23.8036,572,1.02989
Ch6-OV-G4-GNN-Full,41.3314,335,243,RLPolicy,0,0,0.0227536,14.0453,2.30259,21,21.9969,1086,1106,19.8819,2,1.01052
Ch6-OV-G4-GNN-Full,41.3327,209,530,RLPolicy,1,0,0.00972808,5.54518,2.30259,10,26.1333,363,372,24.9089,572,1.01621
Ch6-OV-G4-GNN-Full,41.3435,262,205,RLPolicy,1,1,0.00363174,2.07944,2.30259,5,23.6664,162,169,22.8327,572,0.991764
Ch6-OV-G4-GNN-Full,41.3471,1,48,RLPolicy,1,1,0.00362212,1.46868,2.30259,5,24.8057,81,187,23.714,572,1.01322
Ch6-OV-G4-GNN-Full,41.3533,293,480,RLPolicy,1,0,0.00485438,2.77259,2.30259,6,24.7731,291,296,23.4815,572,1.02561
Ch6-OV-G4-GNN-Full,41.3654,7,193,RLPolicy,1,0,0.00603193,2.77259,2.30259,6,25.4247,208,213,24.3688,572,0.977384
Ch6-OV-G4-GNN-Full,41.3737,149,208,RLPolicy,1,0,0.00604386,3.15743,2.30259,7,26.2743,317,323,24.9973,572,1.03035
Ch6-OV-G4-GNN-Full,41.3745,225,296,RLPolicy,1,0,0.00560648,2.77259,2.30259,6,25.9243,281,286,24.9923,572,1.02338
Ch6-OV-G4-GNN-Full,41.3746,236,454,RLPolicy,1,0,0.00971805,5.54518,2.30259,10,23.8942,252,261,22.5631,572,1.0037
Ch6-OV-G4-GNN-Full,41.3836,283,294,RLPolicy,1,0,0.006045,3.46574,2.30259,7,26.1594,328,334,25.1712,572,1.04641
Ch6-OV-G4-GNN-Full,41.3851,301,550,RLPolicy,1,0,0.00600448,2.77259,2.30259,6,24.0665,66,71,23.2751,572,1.04294
Ch6-OV-G4-GNN-Full,41.3881,183,467,RLPolicy,1,1,0.00243856,1.38629,2.30259,4,24.525,67,113,23.8469,572,1.0064
Ch6-OV-G4-GNN-Full,41.3911,8,235,RLPolicy,1,1,0.00364022,1.77406,2.30259,5,23.6505,216,230,22.9065,572,1.02837
Ch6-OV-G4-GNN-Full,41.3921,370,312,RLPolicy,1,1,0.00242839,1.38629,2.30259,4,24.1893,79,202,23.2502,572,0.993187
Ch6-OV-G4-GNN-Full,41.3928,359,37,RLPolicy,1,0,0.00604562,3.31159,2.30259,7,26.1835,354,360,24.9343,572,1.01244
Ch6-OV-G4-GNN-Full,41.4011,303,434,RLPolicy,1,0,0.00848637,4.85203,2.30259,9,23.4963,271,279,22.1377,573,1.07413
Ch6-OV-G4-GNN-Full,41.402,345,127,RLPolicy,1,1,0.00553633,1.92529,2.30259,5,26.1654,270,299,25.4416,573,1.0186
Ch6-OV-G4-GNN-Full,41.4063,263,388,RLPolicy,1,0,0.00970295,5.54518,2.30259,10,25.6587,416,425,24.0241,573,1.04876
Ch6-OV-G4-GNN-Full,41.4114,231,267,RLPolicy,1,1,0.00364453,2.07944,2.30259,5,26.4335,232,242,25.3582,573,1.01645
Ch6-OV-G4-GNN-Full,41.416,17,254,RLPolicy,1,0,0.00606474,3.46574,2.30259,7,24.05,370,376,22.8974,573,1.00547
Ch6-OV-G4-GNN-Full,41.4194,208,145,RLPolicy,1,0,0.00924744,4.85203,2.30259,9,26.2615,336,344,24.8161,573,1.04529
Ch6-OV-G4-GNN-Full,41.4243,342,6,RLPolicy,1,1,0.00364437,1.38629,2.30259,4,26.8015,118,251,25.6682,573,1.00012
Ch6-OV-G4-GNN-Full,41.4255,67,214,RLPolicy,1,1,0.00438455,2.07944,2.30259,5,29.2066,197,228,27.785,573,1.01533
Ch6-OV-G4-GNN-Full,41.4344,360,409,RLPolicy,1,0,0.0133233,7.62462,2.30259,13,24.5896,287,299,23.333,573,1.04171
