configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,44.5078,243,243,RLPolicy,0,0,0,0,2.30259,1,5.53592,66,66,5.46466,588,0.997769
Ch6-OV-G4-GNN-Strict,44.5079,373,431,RLPolicy,1,1,0.00446732,2.07944,2.30259,5,5.88884,199,357,4.82644,588,0.997769
Ch6-OV-G4-GNN-Strict,44.5101,157,190,RLPolicy,1,1,0.004354,2.07944,2.30259,5,6.79072,152,239,5.84633,588,0.994421
Ch6-OV-G4-GNN-Strict,44.5251,484,484,RLPolicy,0,0,0,0,2.30259,1,7.45811,74,74,7.29369,588,1
Ch6-OV-G4-GNN-Strict,44.5371,58,58,RLPolicy,0,0,0,0,2.30259,1,5.47309,74,74,5.37443,588,0.975566
Ch6-OV-G4-GNN-Strict,44.5383,300,300,RLPolicy,0,0,0,0,2.30259,1,5.02438,17,17,4.94515,588,1
Ch6-OV-G4-GNN-Strict,44.5402,312,177,RLPolicy,1,1,0.00436515,2.07944,2.30259,5,5.11003,154,217,4.45966,588,0.997769
Ch6-OV-G4-GNN-Strict,44.5437,438,438,RLPolicy,0,0,0,0,2.30259,1,5.2822,64,64,5.18917,588,0.998884
Ch6-OV-G4-GNN-Strict,44.5457,90,90,RLPolicy,0,0,0,0,2.30259,1,4.39937,21,21,4.32936,588,1
Ch6-OV-G4-GNN-Strict,44.5488,353,353,RLPolicy,0,0,0,0,2.30259,1,6.19968,57,57,6.13138,588,0.998884
Ch6-OV-G4-GNN-Strict,44.5666,146,146,RLPolicy,0,0,0,0,2.30259,1,4.50782,72,72,4.42434,588,0.998884
Ch6-OV-G4-GNN-Strict,44.5706,354,354,RLPolicy,0,0,0,0,2.30259,1,6.52379,74,74,6.42213,588,0.998884
Ch6-OV-G4-GNN-Strict,44.5722,1,1,RLPolicy,0,0,0,0,2.30259,1,4.43269,39,39,4.37249,588,0.995658
Ch6-OV-G4-GNN-Strict,44.5889,368,90,RLPolicy,1,1,0.00485201,2.07944,2.30259,5,4.30863,63,67,4.01456,588,0.998884
Ch6-OV-G4-GNN-Strict,44.5907,355,355,RLPolicy,0,0,0,0,2.30259,1,5.11748,10,10,5.04528,588,1
Ch6-OV-G4-GNN-Strict,44.6017,202,202,RLPolicy,0,0,0,0,2.30259,1,6.84662,59,59,6.64388,589,0.998884
Ch6-OV-G4-GNN-Strict,44.6098,267,374,RLPolicy,1,1,0.00456161,1.77114,2.30259,5,7.115,127,208,6.42213,589,0.98479
Ch6-OV-G4-GNN-Strict,44.6111,378,378,RLPolicy,0,0,0,0,2.30259,1,5.23469,100,100,5.07382,589,1
Ch6-OV-G4-GNN-Strict,44.6214,413,413,RLPolicy,0,0,0,0,2.30259,1,5.4848,20,20,5.3543,589,1
Ch6-OV-G4-GNN-Strict,44.6269,406,406,RLPolicy,0,0,0,0,2.30259,1,6.14596,59,59,6.05,589,0.998884
Ch6-OV-G4-GNN-Strict,44.6291,188,351,RLPolicy,1,1,0.0592371,2.07944,2.30259,5,7.8097,82,86,7.35632,589,0.998884
Ch6-OV-G4-GNN-Strict,44.6346,291,291,RLPolicy,0,0,0,0,2.30259,1,4.88579,66,66,4.80087,2,1
Ch6-OV-G4-GNN-Strict,44.6367,250,250,RLPolicy,0,0,0,0,2.30259,1,5.97698,69,69,5.84944,589,0.996653
Ch6-OV-G4-GNN-Strict,44.6401,54,449,RLPolicy,1,1,0.0219497,2.07944,2.30259,5,5.23269,26,32,4.9173,589,0.998884
Ch6-OV-G4-GNN-Strict,44.653,309,309,RLPolicy,0,0,0,0,2.30259,1,5.1551,56,56,5.07903,589,0.998884
Ch6-OV-G4-GNN-Strict,44.6569,259,259,RLPolicy,0,0,0,0,2.30259,1,9.12188,59,59,9.03777,589,0.994421
Ch6-OV-G4-GNN-Strict,44.665,352,352,RLPolicy,0,0,0,0,2.30259,1,6.2629,29,29,6.15146,589,1
Ch6-OV-G4-GNN-Strict,44.6667,337,337,RLPolicy,0,0,0,0,2.30259,1,6.46131,67,67,6.35414,589,0.997769
Ch6-OV-G4-GNN-Strict,44.6705,242,242,RLPolicy,0,0,0,0,2.30259,1,5.98407,73,73,5.79828,589,1
Ch6-OV-G4-GNN-Strict,44.6749,325,325,RLPolicy,0,0,0,0,2.30259,1,5.48149,69,69,5.37264,589,0.998884
Ch6-OV-G4-GNN-Strict,44.6757,203,203,RLPolicy,0,0,0,0,2.30259,1,5.87573,11,11,5.78367,589,0.995537
Ch6-OV-G4-GNN-Strict,44.6824,434,434,RLPolicy,0,0,0,0,2.30259,1,5.01733,50,50,4.93622,589,1
Ch6-OV-G4-GNN-Strict,44.6827,276,276,RLPolicy,0,0,0,0,2.30259,1,5.49989,1,1,5.38561,589,1
Ch6-OV-G4-GNN-Strict,44.6951,328,341,RLPolicy,1,1,0.00437975,2.07944,2.30259,5,6.87591,157,194,6.26631,589,0.996653
Ch6-OV-G4-GNN-Strict,44.6978,254,254,RLPolicy,0,0,0,0,2.30259,1,4.19152,8,8,4.10546,589,0.998884
Ch6-OV-G4-GNN-Strict,44.7008,283,283,RLPolicy,0,0,0,0,2.30259,1,9.2069,90,90,9.11682,589,0.986374
Ch6-OV-G4-GNN-Strict,44.7052,28,28,RLPolicy,0,0,0,0,2.30259,1,9.48713,32,32,9.40402,589,0.98097
Ch6-OV-G4-GNN-Strict,44.715,158,595,RLPolicy,1,1,0.00485065,2.07944,2.30259,5,6.80133,223,252,5.58445,589,0.997769
Ch6-OV-G4-GNN-Strict,44.7154,207,553,RLPolicy,1,1,0.00446373,2.07944,2.30259,5,5.64605,153,173,5.16014,589,0.991074
Ch6-OV-G4-GNN-Strict,44.7187,55,55,RLPolicy,0,0,0,0,2.30259,1,4.73062,38,38,4.66578,589,0.984024
Ch6-OV-G4-GNN-Strict,44.7198,389,389,RLPolicy,0,0,0,0,2.30259,1,5.51454,87,87,5.4002,589,1
Ch6-OV-G4-GNN-Strict,44.7222,182,182,RLPolicy,0,0,0,0,2.30259,1,5.29453,73,73,5.21404,589,1
Ch6-OV-G4-GNN-Strict,44.727,231,231,RLPolicy,0,0,0,0,2.30259,1,4.42336,11,11,4.34396,589,1
Ch6-OV-G4-GNN-Strict,44.7273,136,351,RLPolicy,1,1,0.0495281,2.07944,2.30259,5,10.2246,210,218,9.55609,589,0.995333
Ch6-OV-G4-GNN-Strict,44.7319,43,43,RLPolicy,0,0,0,0,2.30259,1,5.95541,87,87,5.77266,589,0.973669
Ch6-OV-G4-GNN-Strict,44.7373,93,93,RLPolicy,0,0,0,0,2.30259,1,5.41262,68,68,5.31726,589,0.997769
Ch6-OV-G4-GNN-Strict,44.7448,387,387,RLPolicy,0,0,0,0,2.30259,1,4.48988,47,47,4.42685,589,0.998884
Ch6-OV-G4-GNN-Strict,44.7507,239,239,RLPolicy,0,0,0,0,2.30259,1,5.17046,36,36,5.06667,589,0.999796
Ch6-OV-G4-GNN-Strict,44.751,29,29,RLPolicy,0,0,0,0,2.30259,1,4.9218,20,20,4.82585,2,0.98931
Ch6-OV-G4-GNN-Strict,44.754,290,290,RLPolicy,0,0,0,0,2.30259,1,7.14912,77,77,7.03998,589,0.998884
Ch6-OV-G4-GNN-Strict,44.7691,415,516,RLPolicy,1,1,0.00438383,2.07944,2.30259,5,7.453,270,337,6.69758,589,0.996653
Ch6-OV-G4-GNN-Strict,44.7796,310,310,RLPolicy,0,0,0,0,2.30259,1,5.07403,46,46,4.97262,589,0.994341
Ch6-OV-G4-GNN-Strict,44.7919,414,525,RLPolicy,1,1,0.0046254,2.07944,2.30259,5,5.91896,137,199,5.36775,589,0.998884
Ch6-OV-G4-GNN-Strict,44.7938,295,295,RLPolicy,0,0,0,0,2.30259,1,7.47297,62,62,7.37833,589,0.989721
Ch6-OV-G4-GNN-Strict,44.7986,62,326,RLPolicy,1,1,0.00432205,2.07944,2.30259,5,10.6042,175,319,9.59549,589,0.995537
Ch6-OV-G4-GNN-Strict,44.805,365,365,RLPolicy,0,0,0,0,2.30259,1,5.31645,75,75,5.22346,589,1
Ch6-OV-G4-GNN-Strict,44.8057,89,291,RLPolicy,1,1,0.0407429,2.07944,2.30259,5,9.35434,220,227,8.74206,589,0.998884
Ch6-OV-G4-GNN-Strict,44.8144,102,139,RLPolicy,1,1,0.0570861,2.07944,2.30259,5,4.96233,184,199,4.68794,589,0.979443
Ch6-OV-G4-GNN-Strict,44.8251,181,181,RLPolicy,0,0,0,0,2.30259,1,5.704,11,11,5.57147,589,0.996653
Ch6-OV-G4-GNN-Strict,44.8363,428,428,RLPolicy,0,0,0,0,2.30259,1,6.63061,22,22,6.53386,589,0.998884
Ch6-OV-G4-GNN-Strict,44.8365,72,72,RLPolicy,0,0,0,0,2.30259,1,7.21581,18,18,7.10107,589,0.998884
Ch6-OV-G4-GNN-Strict,44.8425,471,240,RLPolicy,1,1,0.00446399,2.07944,2.30259,5,7.14925,273,306,6.44231,589,0.998884
Ch6-OV-G4-GNN-Strict,44.8451,112,13,RLPolicy,1,1,0.0570788,2.07944,2.30259,5,6.21301,260,289,5.82037,589,0.974554
Ch6-OV-G4-GNN-Strict,44.8502,7,44,RLPolicy,1,1,0.00548856,2.07944,2.30259,5,8.42582,154,165,8.10451,589,0.979974
Ch6-OV-G4-GNN-Strict,44.8506,271,271,RLPolicy,0,0,0,0,2.30259,1,6.58921,55,55,6.49774,589,0.996653
Ch6-OV-G4-GNN-Strict,44.8546,249,249,RLPolicy,0,0,0,0,2.30259,1,5.68882,71,71,5.61256,589,0.991953
Ch6-OV-G4-GNN-Strict,44.8624,246,246,RLPolicy,0,0,0,0,2.30259,1,5.36491,65,65,5.26775,589,1
Ch6-OV-G4-GNN-Strict,44.8796,318,318,RLPolicy,0,0,0,0,2.30259,1,7.10584,34,34,7.01268,589,0.997343
Ch6-OV-G4-GNN-Strict,44.884,284,284,RLPolicy,0,0,0,0,2.30259,1,6.12633,61,61,6.01292,589,0.997769
Ch6-OV-G4-GNN-Strict,44.8848,357,357,RLPolicy,0,0,0,0,2.30259,1,6.1852,25,25,6.11794,589,0.991953
Ch6-OV-G4-GNN-Strict,44.8891,374,470,RLPolicy,1,1,0.00442567,2.07944,2.30259,5,5.99219,193,218,5.4317,589,0.997769
Ch6-OV-G4-GNN-Strict,44.8935,2,2,RLPolicy,0,0,0,0,2.30259,1,6.92631,57,57,6.85603,589,0.985259
Ch6-OV-G4-GNN-Strict,44.8965,394,173,RLPolicy,1,1,0.00441107,2.07944,2.30259,5,5.67179,161,301,4.91801,589,0.996653
Ch6-OV-G4-GNN-Strict,44.901,64,64,RLPolicy,0,0,0,0,2.30259,1,7.17321,49,49,7.07969,589,0.986293
Ch6-OV-G4-GNN-Strict,44.9031,168,592,RLPolicy,1,1,0.00437256,2.07944,2.30259,5,7.61238,199,321,6.6568,589,0.996653
Ch6-OV-G4-GNN-Strict,44.9045,244,541,RLPolicy,1,1,0.00446241,2.07944,2.30259,5,6.86164,181,204,6.32052,589,0.994421
Ch6-OV-G4-GNN-Strict,44.9157,111,12,RLPolicy,1,1,0.00439016,2.07944,2.30259,5,6.47825,149,310,5.64931,589,0.995537
Ch6-OV-G4-GNN-Strict,44.9194,170,170,RLPolicy,0,0,0,0,2.30259,1,4.33914,52,52,4.28858,589,0.989721
Ch6-OV-G4-GNN-Strict,44.9233,221,221,RLPolicy,0,0,0,0,2.30259,1,9.13139,52,52,9.02389,589,0.997564
Ch6-OV-G4-GNN-Strict,44.9278,369,369,RLPolicy,0,0,0,0,2.30259,1,5.89689,69,69,5.49874,589,0.998884
Ch6-OV-G4-GNN-Strict,44.9325,32,32,RLPolicy,0,0,0,0,2.30259,1,5.51625,87,87,5.39737,2,0.991726
Ch6-OV-G4-GNN-Strict,44.9359,151,4,RLPolicy,1,1,0.0618574,2.07944,2.30259,5,8.27053,131,136,8.01534,589,0.973746
Ch6-OV-G4-GNN-Strict,44.9443,241,241,RLPolicy,0,0,0,0,2.30259,1,6.02966,61,61,5.80566,589,0.997769
Ch6-OV-G4-GNN-Strict,44.9444,109,109,RLPolicy,0,0,0,0,2.30259,1,6.14231,73,73,5.89637,589,0.998884
Ch6-OV-G4-GNN-Strict,44.9484,299,174,RLPolicy,1,1,0.00433809,2.07944,2.30259,5,6.77981,149,251,5.8142,589,0.998884
Ch6-OV-G4-GNN-Strict,44.9489,474,100,RLPolicy,1,1,0.119097,1.77114,2.30259,5,6.38216,243,302,5.78626,589,0.997343
Ch6-OV-G4-GNN-Strict,44.9502,84,84,RLPolicy,0,0,0,0,2.30259,1,13.4669,12,12,13.3525,589,1
Ch6-OV-G4-GNN-Strict,44.9551,226,145,RLPolicy,1,1,0.00485631,2.07944,2.30259,5,9.08924,155,165,8.61084,589,0.993306
Ch6-OV-G4-GNN-Strict,44.9601,169,169,RLPolicy,0,0,0,0,2.30259,1,5.77305,18,18,5.66489,589,0.997769
Ch6-OV-G4-GNN-Strict,44.9711,179,179,RLPolicy,0,0,0,0,2.30259,1,7.23024,98,98,7.12298,589,0.980677
Ch6-OV-G4-GNN-Strict,44.977,130,542,RLPolicy,1,1,0.00442899,2.07944,2.30259,5,6.43969,58,83,5.93266,589,0.998884
Ch6-OV-G4-GNN-Strict,44.9793,69,600,RLPolicy,1,1,0.0500408,2.07944,2.30259,5,7.14014,167,174,6.72579,589,0.987609
Ch6-OV-G4-GNN-Strict,44.9805,77,337,RLPolicy,1,1,0.0496742,2.07944,2.30259,5,6.89023,184,208,6.41007,589,0.986374
Ch6-OV-G4-GNN-Strict,44.9847,113,194,RLPolicy,1,1,0.0587727,1.38629,2.30259,4,6.56417,10,171,6.16038,589,0.970076
Ch6-OV-G4-GNN-Strict,44.9851,33,33,RLPolicy,0,0,0,0,2.30259,1,6.31722,57,57,6.09238,589,0.980147
Ch6-OV-G4-GNN-Strict,44.9925,410,347,RLPolicy,1,1,0.00437241,2.07944,2.30259,5,6.52738,65,91,6.08458,589,0.998884
Ch6-OV-G4-GNN-Strict,44.9939,320,429,RLPolicy,1,1,0.0774837,2.07944,2.30259,5,6.20394,50,56,5.70458,589,0.997769
Ch6-OV-G4-GNN-Strict,44.9969,80,80,RLPolicy,0,0,0,0,2.30259,1,6.0575,31,31,5.95048,589,0.997769
Ch6-OV-G4-GNN-Strict,45.0043,163,163,RLPolicy,0,0,0,0,2.30259,1,4.80593,67,67,4.73729,589,0.988606
Ch6-OV-G4-GNN-Strict,45.0113,137,137,RLPolicy,0,0,0,0,2.30259,1,10.3789,18,18,10.1909,589,0.989721
Ch6-OV-G4-GNN-Strict,45.0127,488,488,RLPolicy,0,0,0,0,2.30259,1,4.68341,89,89,4.61807,589,1
Ch6-OV-G4-GNN-Strict,45.0198,180,180,RLPolicy,0,0,0,0,2.30259,1,4.88075,36,36,4.80112,589,0.994421
Ch6-OV-G4-GNN-Strict,45.0254,160,160,RLPolicy,0,0,0,0,2.30259,1,5.09357,31,31,5.00297,589,0.997769
Ch6-OV-G4-GNN-Strict,45.026,379,589,RLPolicy,1,1,0.00451078,2.07944,2.30259,5,5.49568,257,312,4.83866,589,0.997769
Ch6-OV-G4-GNN-Strict,45.0273,209,209,RLPolicy,0,0,0,0,2.30259,1,4.24306,4,4,4.18828,589,1
Ch6-OV-G4-GNN-Strict,45.0312,447,447,RLPolicy,0,0,0,0,2.30259,1,5.44721,38,38,5.35407,589,0.998884
Ch6-OV-G4-GNN-Strict,45.0336,40,53,RLPolicy,1,1,0.0319686,2.07944,2.30259,5,8.84581,216,229,8.26511,589,0.992071
Ch6-OV-G4-GNN-Strict,45.0339,31,31,RLPolicy,0,0,0,0,2.30259,1,6.27633,67,67,6.18573,589,0.992192
Ch6-OV-G4-GNN-Strict,45.0343,296,296,RLPolicy,0,0,0,0,2.30259,1,5.32666,56,56,5.2346,589,0.996653
Ch6-OV-G4-GNN-Strict,45.0352,219,219,RLPolicy,0,0,0,0,2.30259,1,9.53125,85,85,9.36033,2,0.995537
Ch6-OV-G4-GNN-Strict,45.0373,82,82,RLPolicy,0,0,0,0,2.30259,1,11.0235,87,87,10.8794,589,0.993187
Ch6-OV-G4-GNN-Strict,45.0412,46,46,RLPolicy,0,0,0,0,2.30259,1,5.43917,44,44,5.30594,589,0.996587
Ch6-OV-G4-GNN-Strict,45.043,461,461,RLPolicy,0,0,0,0,2.30259,1,8.51162,73,73,8.41603,589,1
Ch6-OV-G4-GNN-Strict,45.0432,472,472,RLPolicy,0,0,0,0,2.30259,1,5.93869,63,63,5.85452,589,1
Ch6-OV-G4-GNN-Strict,45.0457,294,294,RLPolicy,0,0,0,0,2.30259,1,8.72493,79,79,8.53255,589,0.989721
Ch6-OV-G4-GNN-Strict,45.0478,487,487,RLPolicy,0,0,0,0,2.30259,1,6.27124,59,59,6.19374,589,1
Ch6-OV-G4-GNN-Strict,45.0512,443,443,RLPolicy,0,0,0,0,2.30259,1,5.55365,62,62,5.43398,589,0.998884
Ch6-OV-G4-GNN-Strict,45.058,167,167,RLPolicy,0,0,0,0,2.30259,1,6.26727,68,68,6.09768,589,0.997769
Ch6-OV-G4-GNN-Strict,45.0585,106,106,RLPolicy,0,0,0,0,2.30259,1,6.07867,61,61,5.92,589,0.990956
Ch6-OV-G4-GNN-Strict,45.0665,273,513,RLPolicy,1,1,0.0901723,1.77114,2.30259,5,6.8936,224,336,6.04976,589,0.99288
Ch6-OV-G4-GNN-Strict,45.0793,382,382,RLPolicy,0,0,0,0,2.30259,1,4.29645,15,15,4.23193,589,1
Ch6-OV-G4-GNN-Strict,45.08,142,142,RLPolicy,0,0,0,0,2.30259,1,6.13198,59,59,6.03878,589,0.995537
Ch6-OV-G4-GNN-Strict,45.0814,347,347,RLPolicy,0,0,0,0,2.30259,1,5.96132,51,51,5.81821,589,1
Ch6-OV-G4-GNN-Strict,45.0841,426,426,RLPolicy,0,0,0,0,2.30259,1,5.48472,11,11,5.15686,589,1
Ch6-OV-G4-GNN-Strict,45.089,129,129,RLPolicy,0,0,0,0,2.30259,1,6.77118,30,30,6.61595,589,0.998884
Ch6-OV-G4-GNN-Strict,45.0918,306,352,RLPolicy,1,1,0.00433303,2.07944,2.30259,5,6.17528,115,256,5.22571,589,0.998884
Ch6-OV-G4-GNN-Strict,45.095,430,430,RLPolicy,0,0,0,0,2.30259,1,8.12644,50,50,8.00319,589,0.998884
Ch6-OV-G4-GNN-Strict,45.0987,39,603,RLPolicy,1,1,0.04155,2.07944,2.30259,5,7.37864,193,218,6.94259,589,0.969988
Ch6-OV-G4-GNN-Strict,45.0991,311,311,RLPolicy,0,0,0,0,2.30259,1,5.21412,39,39,5.12493,589,0.998884
Ch6-OV-G4-GNN-Strict,45.1016,16,16,RLPolicy,0,0,0,0,2.30259,1,4.72291,21,21,4.64872,590,0.988195
Ch6-OV-G4-GNN-Strict,45.1029,183,183,RLPolicy,0,0,0,0,2.30259,1,7.21413,81,81,7.06479,590,0.997769
Ch6-OV-G4-GNN-Strict,45.1082,44,44,RLPolicy,0,0,0,0,2.30259,1,4.8352,55,55,4.76172,590,0.995073
Ch6-OV-G4-GNN-Strict,45.1086,110,110,RLPolicy,0,0,0,0,2.30259,1,4.68686,11,11,4.52363,590,1
Ch6-OV-G4-GNN-Strict,45.1114,38,528,RLPolicy,1,1,0.0060167,2.29998,2.30259,6,13.4155,322,337,12.5541,590,0.989284
Ch6-OV-G4-GNN-Strict,45.1129,463,463,RLPolicy,0,0,0,0,2.30259,1,7.78108,78,78,7.60158,590,1
Ch6-OV-G4-GNN-Strict,45.1179,329,299,RLPolicy,1,1,0.00446429,2.07944,2.30259,5,6.03887,205,262,5.21743,590,0.998884
Ch6-OV-G4-GNN-Strict,45.1191,319,319,RLPolicy,0,0,0,0,2.30259,1,5.51633,1,1,5.45272,590,1
Ch6-OV-G4-GNN-Strict,45.1238,317,317,RLPolicy,0,0,0,0,2.30259,1,5.28386,91,91,5.15183,590,0.998884
Ch6-OV-G4-GNN-Strict,45.1273,214,214,RLPolicy,0,0,0,0,2.30259,1,6.41994,64,64,6.26243,590,0.994421
Ch6-OV-G4-GNN-Strict,45.1383,245,245,RLPolicy,0,0,0,0,2.30259,1,5.72314,60,60,5.64,590,0.995537
Ch6-OV-G4-GNN-Strict,45.1419,8,8,RLPolicy,0,0,0,0,2.30259,1,7.76154,73,73,7.67324,590,0.98931
Ch6-OV-G4-GNN-Strict,45.1419,23,23,RLPolicy,0,0,0,0,2.30259,1,5.70793,82,82,5.61264,590,0.976508
Ch6-OV-G4-GNN-Strict,45.1439,486,425,RLPolicy,1,1,0.13989,2.07944,2.30259,5,6.33155,66,74,5.76592,590,0.998884
Ch6-OV-G4-GNN-Strict,45.1491,3,529,RLPolicy,1,1,0.00450983,1.77406,2.30259,5,5.52772,161,188,5.19478,590,0.982909
Ch6-OV-G4-GNN-Strict,45.1504,338,55,RLPolicy,1,1,0.0043419,2.07944,2.30259,5,7.00354,128,282,6.05722,590,0.996449
Ch6-OV-G4-GNN-Strict,45.1521,344,344,RLPolicy,0,0,0,0,2.30259,1,6.26007,8,8,6.15917,590,1
Ch6-OV-G4-GNN-Strict,45.155,431,330,RLPolicy,1,1,0.12418,2.07944,2.30259,5,7.09677,207,212,6.60519,590,0.996653
Ch6-OV-G4-GNN-Strict,45.1563,131,131,RLPolicy,0,0,0,0,2.30259,1,5.93873,38,38,5.84058,2,0.996653
Ch6-OV-G4-GNN-Strict,45.1643,155,43,RLPolicy,1,1,0.00435177,2.07944,2.30259,5,6.43242,171,207,5.87235,590,0.996653
Ch6-OV-G4-GNN-Strict,45.1675,11,11,RLPolicy,0,0,0,0,2.30259,1,5.32653,16,16,5.24286,590,0.994715
Ch6-OV-G4-GNN-Strict,45.1707,86,86,RLPolicy,0,0,0,0,2.30259,1,5.84386,70,70,5.74669,590,0.996653
Ch6-OV-G4-GNN-Strict,45.1725,139,139,RLPolicy,0,0,0,0,2.30259,1,6.21795,55,55,6.00733,2,0.997769
Ch6-OV-G4-GNN-Strict,45.1747,222,222,RLPolicy,0,0,0,0,2.30259,1,6.49766,69,69,6.36656,590,1
Ch6-OV-G4-GNN-Strict,45.1797,315,315,RLPolicy,0,0,0,0,2.30259,1,5.84764,54,54,5.77743,590,0.997769
Ch6-OV-G4-GNN-Strict,45.1883,237,237,RLPolicy,0,0,0,0,2.30259,1,4.34496,14,14,4.23328,590,1
Ch6-OV-G4-GNN-Strict,45.1892,100,27,RLPolicy,1,1,0.00195553,0.693147,2.30259,3,7.2089,0,155,6.42011,590,0.98749
Ch6-OV-G4-GNN-Strict,45.1903,444,444,RLPolicy,0,0,0,0,2.30259,1,4.64447,69,69,4.56964,590,0.998884
Ch6-OV-G4-GNN-Strict,45.2007,59,59,RLPolicy,0,0,0,0,2.30259,1,4.62661,27,27,4.56938,594,0.979562
Ch6-OV-G4-GNN-Strict,45.2009,293,293,RLPolicy,0,0,0,0,2.30259,1,8.31332,63,63,8.24774,594,0.995537
Ch6-OV-G4-GNN-Strict,45.2182,206,206,RLPolicy,0,0,0,0,2.30259,1,5.92397,68,68,5.68478,594,0.991991
Ch6-OV-G4-GNN-Strict,45.2198,248,248,RLPolicy,0,0,0,0,2.30259,1,5.56509,36,36,5.46732,594,0.999796
Ch6-OV-G4-GNN-Strict,45.2229,22,22,RLPolicy,0,0,0,0,2.30259,1,4.67265,61,61,4.59111,594,0.988844
Ch6-OV-G4-GNN-Strict,45.2265,450,450,RLPolicy,0,0,0,0,2.30259,1,4.31564,2,2,4.22922,594,1
Ch6-OV-G4-GNN-Strict,45.228,441,441,RLPolicy,0,0,0,0,2.30259,1,6.69853,59,59,6.54802,2,1
Ch6-OV-G4-GNN-Strict,45.2314,265,265,RLPolicy,0,0,0,0,2.30259,1,5.10924,72,72,5.02116,594,0.983981
Ch6-OV-G4-GNN-Strict,45.2352,412,412,RLPolicy,0,0,0,0,2.30259,1,5.0304,11,11,4.96066,594,1
Ch6-OV-G4-GNN-Strict,45.2443,187,187,RLPolicy,0,0,0,0,2.30259,1,5.75635,51,51,5.54841,594,0.992983
Ch6-OV-G4-GNN-Strict,45.2484,253,253,RLPolicy,0,0,0,0,2.30259,1,5.84122,42,42,5.77831,594,0.989721
Ch6-OV-G4-GNN-Strict,45.2493,153,497,RLPolicy,1,1,0.00479295,2.07944,2.30259,5,7.48189,102,148,6.87963,594,0.995882
Ch6-OV-G4-GNN-Strict,45.2494,361,361,RLPolicy,0,0,0,0,2.30259,1,6.03149,23,23,5.93583,594,0.997769
Ch6-OV-G4-GNN-Strict,45.259,380,380,RLPolicy,0,0,0,0,2.30259,1,4.86285,70,70,4.74826,594,0.998884
Ch6-OV-G4-GNN-Strict,45.2645,208,208,RLPolicy,0,0,0,0,2.30259,1,5.39358,31,31,5.2363,594,0.996653
Ch6-OV-G4-GNN-Strict,45.2679,451,451,RLPolicy,0,0,0,0,2.30259,1,4.13405,18,18,4.07161,594,1
Ch6-OV-G4-GNN-Strict,45.2738,156,156,RLPolicy,0,0,0,0,2.30259,1,6.25877,100,100,6.16588,594,0.997769
Ch6-OV-G4-GNN-Strict,45.2762,213,213,RLPolicy,0,0,0,0,2.30259,1,7.55574,59,59,7.41491,594,0.996653
Ch6-OV-G4-GNN-Strict,45.2845,24,24,RLPolicy,0,0,0,0,2.30259,1,5.73502,58,58,5.6532,594,0.99595
Ch6-OV-G4-GNN-Strict,45.2864,190,190,RLPolicy,0,0,0,0,2.30259,1,5.51018,53,53,5.44707,594,0.997769
Ch6-OV-G4-GNN-Strict,45.2903,197,197,RLPolicy,0,0,0,0,2.30259,1,4.85367,29,29,4.75092,594,0.996653
Ch6-OV-G4-GNN-Strict,45.2921,171,330,RLPolicy,1,1,0.0689448,2.07944,2.30259,5,5.92509,264,268,5.08026,594,0.996653
Ch6-OV-G4-GNN-Strict,45.2963,313,477,RLPolicy,1,1,0.00439102,2.07944,2.30259,5,6.54632,169,229,5.81936,594,0.99868
Ch6-OV-G4-GNN-Strict,45.2963,79,79,RLPolicy,0,0,0,0,2.30259,1,5.91822,44,44,5.79934,594,0.996653
Ch6-OV-G4-GNN-Strict,45.3005,133,607,RLPolicy,1,1,0.00480164,2.07944,2.30259,5,11.9896,194,218,11.1645,594,0.988606
Ch6-OV-G4-GNN-Strict,45.3009,35,35,RLPolicy,0,0,0,0,2.30259,1,7.94317,62,62,7.82839,594,0.976854
Ch6-OV-G4-GNN-Strict,45.3038,212,212,RLPolicy,0,0,0,0,2.30259,1,6.49753,54,54,6.32185,594,0.996653
Ch6-OV-G4-GNN-Strict,45.3043,323,323,RLPolicy,0,0,0,0,2.30259,1,6.05741,17,17,5.9806,594,0.996653
Ch6-OV-G4-GNN-Strict,45.3057,60,60,RLPolicy,0,0,0,0,2.30259,1,4.56883,68,68,4.50429,594,0.998884
Ch6-OV-G4-GNN-Strict,45.3084,468,468,RLPolicy,0,0,0,0,2.30259,1,4.87925,27,27,4.79786,594,1
Ch6-OV-G4-GNN-Strict,45.3086,473,473,RLPolicy,0,0,0,0,2.30259,1,6.33441,71,71,6.24874,594,1
Ch6-OV-G4-GNN-Strict,45.3128,204,245,RLPolicy,1,1,0.0586488,1.07799,2.30259,4,5.90612,21,221,5.33984,594,0.985059
Ch6-OV-G4-GNN-Strict,45.317,232,232,RLPolicy,0,0,0,0,2.30259,1,10.1655,100,100,10.0299,594,0.997769
Ch6-OV-G4-GNN-Strict,45.322,332,332,RLPolicy,0,0,0,0,2.30259,1,5.40996,57,57,5.26595,594,0.997769
Ch6-OV-G4-GNN-Strict,45.326,138,138,RLPolicy,0,0,0,0,2.30259,1,6.99415,90,90,6.83363,594,0.984833
