configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,21.1136,43,43,RLPolicy,0,0,0,0,2.30259,1,0.818409,32,32,0.797656,84,1
Ch6-OV-G4-GNN-Strict,21.1394,12,12,RLPolicy,0,0,0,0,2.30259,1,1.18183,36,36,1.13818,84,0.983906
Ch6-OV-G4-GNN-Strict,21.1454,63,74,RLPolicy,1,1,0.0445065,1.38629,2.30259,4,0.927589,5,32,0.80957,164,0.995419
Ch6-OV-G4-GNN-Strict,21.1508,81,81,RLPolicy,0,0,0,0,2.30259,1,2.6364,14,14,2.5918,84,1
Ch6-OV-G4-GNN-Strict,21.1626,25,25,RLPolicy,0,0,0,0,2.30259,1,1.90227,36,36,1.84144,84,1
Ch6-OV-G4-GNN-Strict,21.2053,76,76,RLPolicy,0,0,0,0,2.30259,1,1.08326,39,39,1.0581,165,1
Ch6-OV-G4-GNN-Strict,21.2259,54,54,RLPolicy,0,0,0,0,2.30259,1,0.781404,4,4,0.766287,165,1
Ch6-OV-G4-GNN-Strict,21.2315,38,38,RLPolicy,0,0,0,0,2.30259,1,1.02191,24,24,0.996495,165,0.995419
Ch6-OV-G4-GNN-Strict,21.237,66,66,RLPolicy,0,0,0,0,2.30259,1,0.858651,22,22,0.838033,86,1
Ch6-OV-G4-GNN-Strict,21.242,50,50,RLPolicy,0,0,0,0,2.30259,1,0.775216,36,36,0.755671,86,0.995419
Ch6-OV-G4-GNN-Strict,21.2423,52,52,RLPolicy,0,0,0,0,2.30259,1,0.772457,36,36,0.747917,165,1
Ch6-OV-G4-GNN-Strict,21.2636,39,41,RLPolicy,1,1,0.0414636,2.07944,2.30259,5,1.39377,114,121,1.18712,165,0.998884
Ch6-OV-G4-GNN-Strict,21.2872,59,59,RLPolicy,0,0,0,0,2.30259,1,0.804638,29,29,0.755306,6,1
Ch6-OV-G4-GNN-Strict,21.3116,49,49,RLPolicy,0,0,0,0,2.30259,1,0.791135,1,1,0.768803,86,1
Ch6-OV-G4-GNN-Strict,21.317,68,150,RLPolicy,1,1,0.0464225,1.38629,2.30259,4,0.842452,9,72,0.695079,86,0.995419
Ch6-OV-G4-GNN-Strict,21.3184,86,86,RLPolicy,0,0,0,0,2.30259,1,1.35681,17,17,1.3303,166,1
Ch6-OV-G4-GNN-Strict,21.3471,1,1,RLPolicy,0,0,0,0,2.30259,1,0.766135,3,3,0.750391,166,1
Ch6-OV-G4-GNN-Strict,21.3654,7,19,RLPolicy,1,1,0.036138,1.85644,2.30259,6,1.56033,120,146,1.11782,166,0.989722
Ch6-OV-G4-GNN-Strict,21.3911,8,8,RLPolicy,0,0,0,0,2.30259,1,1.05691,37,37,1.0292,166,1
Ch6-OV-G4-GNN-Strict,21.416,17,17,RLPolicy,0,0,0,0,2.30259,1,0.874119,29,29,0.85115,168,1
Ch6-OV-G4-GNN-Strict,21.4255,67,67,RLPolicy,0,0,0,0,2.30259,1,0.828244,23,23,0.810313,168,1
Ch6-OV-G4-GNN-Strict,21.4553,94,94,RLPolicy,0,0,0,0,2.30259,1,1.10831,43,43,1.07293,86,1
Ch6-OV-G4-GNN-Strict,21.4573,74,115,RLPolicy,1,1,0.0471046,1.38629,2.30259,4,1.25987,26,69,1.09471,168,0.995419
Ch6-OV-G4-GNN-Strict,21.4602,65,65,RLPolicy,0,0,0,0,2.30259,1,0.889214,21,21,0.867425,168,1
Ch6-OV-G4-GNN-Strict,21.4684,61,61,RLPolicy,0,0,0,0,2.30259,1,0.927672,39,39,0.889032,6,1
Ch6-OV-G4-GNN-Strict,21.4817,48,222,RLPolicy,1,1,0.0391344,0.693147,2.30259,3,1.03639,0,64,0.910699,168,0.991953
Ch6-OV-G4-GNN-Strict,21.499,99,99,RLPolicy,0,0,0,0,2.30259,1,1.29246,32,32,1.25975,168,1
Ch6-OV-G4-GNN-Strict,21.5034,55,264,RLPolicy,1,1,0.00448879,2.07944,2.30259,5,1.11183,75,90,0.942903,170,0.998884
Ch6-OV-G4-GNN-Strict,21.5143,93,93,RLPolicy,0,0,0,0,2.30259,1,1.25262,37,37,1.20511,170,1
Ch6-OV-G4-GNN-Strict,21.5147,53,53,RLPolicy,0,0,0,0,2.30259,1,0.85227,9,9,0.834175,170,0.995419
Ch6-OV-G4-GNN-Strict,21.5226,44,203,RLPolicy,1,1,0.036769,1.38629,2.30259,4,1.20672,43,109,1.01198,86,0.992776
Ch6-OV-G4-GNN-Strict,21.5304,0,0,RLPolicy,0,0,0,0,2.30259,1,1.22857,31,31,1.1838,170,1
Ch6-OV-G4-GNN-Strict,21.547,91,268,RLPolicy,1,1,0.0538898,2.07944,2.30259,5,1.23601,114,133,1.01805,170,0.998884
Ch6-OV-G4-GNN-Strict,21.6516,89,89,RLPolicy,0,0,0,0,2.30259,1,0.982875,20,20,0.953389,87,1
Ch6-OV-G4-GNN-Strict,21.6757,83,83,RLPolicy,0,0,0,0,2.30259,1,1.00537,37,37,0.976912,87,1
Ch6-OV-G4-GNN-Strict,21.6803,60,60,RLPolicy,0,0,0,0,2.30259,1,0.930841,9,9,0.906653,87,1
Ch6-OV-G4-GNN-Strict,21.6846,102,102,RLPolicy,0,0,0,0,2.30259,1,1.0439,8,8,0.959175,170,1
Ch6-OV-G4-GNN-Strict,21.6869,35,35,RLPolicy,0,0,0,0,2.30259,1,1.14857,20,20,1.11433,170,1
Ch6-OV-G4-GNN-Strict,21.6944,96,96,RLPolicy,0,0,0,0,2.30259,1,0.972507,14,14,0.948358,87,1
Ch6-OV-G4-GNN-Strict,21.7018,11,11,RLPolicy,0,0,0,0,2.30259,1,0.923237,4,4,0.895259,87,1
Ch6-OV-G4-GNN-Strict,21.7398,27,27,RLPolicy,0,0,0,0,2.30259,1,1.04809,45,45,1.00957,87,0.998884
Ch6-OV-G4-GNN-Strict,21.7683,73,73,RLPolicy,0,0,0,0,2.30259,1,1.48108,42,42,1.43211,87,1
Ch6-OV-G4-GNN-Strict,21.7693,82,82,RLPolicy,0,0,0,0,2.30259,1,1.1296,46,46,1.08947,87,1
Ch6-OV-G4-GNN-Strict,21.8206,98,98,RLPolicy,0,0,0,0,2.30259,1,1.90085,11,11,1.84093,88,1
Ch6-OV-G4-GNN-Strict,21.8236,5,5,RLPolicy,0,0,0,0,2.30259,1,0.948578,40,40,0.927829,171,1
Ch6-OV-G4-GNN-Strict,21.8346,92,92,RLPolicy,0,0,0,0,2.30259,1,1.2156,5,5,1.18414,88,1
Ch6-OV-G4-GNN-Strict,21.8562,22,266,RLPolicy,1,1,0.0226666,2.15891,2.30259,6,1.11906,141,149,0.897511,171,0.9947
Ch6-OV-G4-GNN-Strict,21.8632,34,133,RLPolicy,1,1,0.0402958,1.77406,2.30259,5,1.66112,94,143,1.48955,171,0.986668
Ch6-OV-G4-GNN-Strict,21.8791,58,58,RLPolicy,0,0,0,0,2.30259,1,1.02189,29,29,0.98244,88,0.991953
Ch6-OV-G4-GNN-Strict,21.9719,41,41,RLPolicy,0,0,0,0,2.30259,1,1.20931,42,42,1.17681,171,0.999296
Ch6-OV-G4-GNN-Strict,21.9815,69,172,RLPolicy,1,1,0.0470657,1.38629,2.30259,4,1.23923,40,93,0.965801,171,0.990837
Ch6-OV-G4-GNN-Strict,21.9821,42,42,RLPolicy,0,0,0,0,2.30259,1,1.13708,28,28,1.10554,88,1
Ch6-OV-G4-GNN-Strict,22.0119,30,30,RLPolicy,0,0,0,0,2.30259,1,0.851675,15,15,0.832093,172,1
Ch6-OV-G4-GNN-Strict,22.0153,21,284,RLPolicy,1,1,0.0447811,1.46868,2.30259,5,1.2911,19,148,1.04754,172,0.991249
Ch6-OV-G4-GNN-Strict,22.0171,24,178,RLPolicy,1,1,0.0045017,2.07944,2.30259,5,0.946554,35,46,0.82301,172,0.997769
Ch6-OV-G4-GNN-Strict,22.0191,10,10,RLPolicy,0,0,0,0,2.30259,1,2.55333,4,4,2.36291,88,1
Ch6-OV-G4-GNN-Strict,22.0273,2,2,RLPolicy,0,0,0,0,2.30259,1,0.930554,23,23,0.909224,172,1
Ch6-OV-G4-GNN-Strict,22.0348,4,4,RLPolicy,0,0,0,0,2.30259,1,0.981996,19,19,0.961667,172,1
Ch6-OV-G4-GNN-Strict,22.0396,29,29,RLPolicy,0,0,0,0,2.30259,1,0.933733,22,22,0.915811,172,1
Ch6-OV-G4-GNN-Strict,22.0519,64,64,RLPolicy,0,0,0,0,2.30259,1,0.991615,27,27,0.967845,172,1
Ch6-OV-G4-GNN-Strict,22.1025,75,75,RLPolicy,0,0,0,0,2.30259,1,0.871528,32,32,0.85124,89,1
Ch6-OV-G4-GNN-Strict,22.1207,57,57,RLPolicy,0,0,0,0,2.30259,1,0.811922,10,10,0.794353,174,1
Ch6-OV-G4-GNN-Strict,22.1793,110,110,RLPolicy,0,0,0,0,2.30259,1,1.32035,11,11,1.20968,89,1
Ch6-OV-G4-GNN-Strict,22.1834,31,31,RLPolicy,0,0,0,0,2.30259,1,1.22451,40,40,1.20084,174,1
Ch6-OV-G4-GNN-Strict,22.2109,33,33,RLPolicy,0,0,0,0,2.30259,1,0.95338,32,32,0.93062,174,1
Ch6-OV-G4-GNN-Strict,22.2357,71,71,RLPolicy,0,0,0,0,2.30259,1,0.786779,1,1,0.767521,174,1
Ch6-OV-G4-GNN-Strict,22.2418,70,70,RLPolicy,0,0,0,0,2.30259,1,1.01557,32,32,0.991629,174,0.998884
Ch6-OV-G4-GNN-Strict,22.2636,84,84,RLPolicy,0,0,0,0,2.30259,1,1.16789,34,34,1.14082,174,1
Ch6-OV-G4-GNN-Strict,22.302,87,87,RLPolicy,0,0,0,0,2.30259,1,1.89448,34,34,1.82747,2,1
Ch6-OV-G4-GNN-Strict,22.3166,104,104,RLPolicy,0,0,0,0,2.30259,1,0.972459,25,25,0.930607,2,1
Ch6-OV-G4-GNN-Strict,22.3245,23,23,RLPolicy,0,0,0,0,2.30259,1,0.892048,44,44,0.868615,90,0.997357
Ch6-OV-G4-GNN-Strict,22.3289,77,77,RLPolicy,0,0,0,0,2.30259,1,0.9446,30,30,0.923233,174,0.995419
Ch6-OV-G4-GNN-Strict,22.3412,79,79,RLPolicy,0,0,0,0,2.30259,1,0.924537,39,39,0.902656,174,1
Ch6-OV-G4-GNN-Strict,22.3419,32,126,RLPolicy,1,1,0.040248,1.46868,2.30259,5,1.00243,60,146,0.849331,174,0.986376
Ch6-OV-G4-GNN-Strict,22.3441,37,37,RLPolicy,0,0,0,0,2.30259,1,1.25341,4,4,1.22999,174,1
Ch6-OV-G4-GNN-Strict,22.4532,28,28,RLPolicy,0,0,0,0,2.30259,1,0.975473,39,39,0.948451,174,1
Ch6-OV-G4-GNN-Strict,22.4663,72,72,RLPolicy,0,0,0,0,2.30259,1,1.11462,2,2,1.06994,174,1
Ch6-OV-G4-GNN-Strict,22.4806,85,85,RLPolicy,0,0,0,0,2.30259,1,0.950689,3,3,0.922843,174,1
Ch6-OV-G4-GNN-Strict,22.4809,18,18,RLPolicy,0,0,0,0,2.30259,1,2.41751,41,41,2.34506,5,0.991953
Ch6-OV-G4-GNN-Strict,22.5044,6,6,RLPolicy,0,0,0,0,2.30259,1,0.850987,24,24,0.831126,176,0.997357
Ch6-OV-G4-GNN-Strict,22.5148,78,78,RLPolicy,0,0,0,0,2.30259,1,0.878772,29,29,0.857293,176,1
Ch6-OV-G4-GNN-Strict,22.602,47,47,RLPolicy,0,0,0,0,2.30259,1,1.20097,47,47,1.16736,177,0.985844
Ch6-OV-G4-GNN-Strict,22.6026,13,13,RLPolicy,0,0,0,0,2.30259,1,1.58399,28,28,1.51246,177,0.98931
Ch6-OV-G4-GNN-Strict,22.6161,100,100,RLPolicy,0,0,0,0,2.30259,1,1.08665,24,24,1.04673,1,1
Ch6-OV-G4-GNN-Strict,22.6323,97,95,RLPolicy,1,1,0.0528609,2.07944,2.30259,5,1.34533,111,126,1.14416,177,0.998884
Ch6-OV-G4-GNN-Strict,22.6379,95,126,RLPolicy,1,1,0.0516531,2.07944,2.30259,5,1.39745,128,144,1.14112,177,0.998884
Ch6-OV-G4-GNN-Strict,22.6521,90,90,RLPolicy,0,0,0,0,2.30259,1,1.30281,35,35,1.28007,177,1
Ch6-OV-G4-GNN-Strict,22.6751,122,291,RLPolicy,1,1,0.0556049,1.38629,2.30259,4,1.52438,37,100,1.30224,177,0.995419
Ch6-OV-G4-GNN-Strict,22.7076,15,15,RLPolicy,0,0,0,0,2.30259,1,1.36154,9,9,1.189,92,1
Ch6-OV-G4-GNN-Strict,22.71,36,36,RLPolicy,0,0,0,0,2.30259,1,0.868789,17,17,0.849217,92,1
Ch6-OV-G4-GNN-Strict,22.7786,51,77,RLPolicy,1,1,0.0412175,0.693147,2.30259,3,1.39841,0,38,1.25068,179,0.991953
Ch6-OV-G4-GNN-Strict,22.7823,88,88,RLPolicy,0,0,0,0,2.30259,1,1.06076,9,9,1.03767,179,1
Ch6-OV-G4-GNN-Strict,22.7889,121,200,RLPolicy,1,1,0.00482581,2.07944,2.30259,5,1.19865,53,58,1.06491,179,0.998884
Ch6-OV-G4-GNN-Strict,22.7959,101,101,RLPolicy,0,0,0,0,2.30259,1,1.18515,31,31,1.15139,92,1
Ch6-OV-G4-GNN-Strict,22.8131,14,14,RLPolicy,0,0,0,0,2.30259,1,1.0839,7,7,1.05918,180,1
Ch6-OV-G4-GNN-Strict,22.8149,16,16,RLPolicy,0,0,0,0,2.30259,1,1.2885,20,20,1.26327,180,1
Ch6-OV-G4-GNN-Strict,22.8287,9,9,RLPolicy,0,0,0,0,2.30259,1,0.900858,34,34,0.876721,6,0.976682
Ch6-OV-G4-GNN-Strict,22.8439,26,26,RLPolicy,0,0,0,0,2.30259,1,0.891312,4,4,0.874607,180,1
Ch6-OV-G4-GNN-Strict,22.8776,62,62,RLPolicy,0,0,0,0,2.30259,1,1.30423,24,24,1.26995,180,1
Ch6-OV-G4-GNN-Strict,22.9097,80,80,RLPolicy,0,0,0,0,2.30259,1,0.896341,46,46,0.871665,180,1
Ch6-OV-G4-GNN-Strict,22.9654,40,40,RLPolicy,0,0,0,0,2.30259,1,1.46328,24,24,1.41376,94,1
Ch6-OV-G4-GNN-Strict,22.9679,56,56,RLPolicy,0,0,0,0,2.30259,1,1.32641,35,35,1.29368,180,1
Ch6-OV-G4-GNN-Strict,22.978,117,117,RLPolicy,0,0,0,0,2.30259,1,1.21463,35,35,1.17592,180,1
Ch6-OV-G4-GNN-Strict,23.0358,116,116,RLPolicy,0,0,0,0,2.30259,1,1.11503,30,30,1.07348,94,1
Ch6-OV-G4-GNN-Strict,23.0587,20,20,RLPolicy,0,0,0,0,2.30259,1,1.48237,43,43,1.42597,180,0.998884
Ch6-OV-G4-GNN-Strict,23.06,3,3,RLPolicy,0,0,0,0,2.30259,1,1.09952,26,26,1.06774,3,0.995419
Ch6-OV-G4-GNN-Strict,23.0602,19,19,RLPolicy,0,0,0,0,2.30259,1,1.16859,28,28,1.1318,94,0.997357
Ch6-OV-G4-GNN-Strict,23.0895,45,45,RLPolicy,0,0,0,0,2.30259,1,1.03147,4,4,1.00444,94,1
Ch6-OV-G4-GNN-Strict,23.092,111,104,RLPolicy,1,1,0.0392193,0.693147,2.30259,3,1.27827,0,69,1.13179,180,0.991953
Ch6-OV-G4-GNN-Strict,23.0993,46,46,RLPolicy,0,0,0,0,2.30259,1,1.18725,30,30,1.15869,180,1
Ch6-OV-G4-GNN-Strict,23.1136,43,43,RLPolicy,0,0,0,0,2.30259,1,1.24407,38,38,1.21202,181,1
Ch6-OV-G4-GNN-Strict,23.1394,12,198,RLPolicy,1,1,0.0334431,1.77406,2.30259,5,1.26127,64,127,1.08781,181,0.981263
Ch6-OV-G4-GNN-Strict,23.1454,63,63,RLPolicy,0,0,0,0,2.30259,1,1.73898,9,9,1.70293,94,0.995419
Ch6-OV-G4-GNN-Strict,23.1508,81,153,RLPolicy,1,1,0.0247542,1.38629,2.30259,4,1.11511,16,56,0.98827,181,0.995419
Ch6-OV-G4-GNN-Strict,23.1626,25,25,RLPolicy,0,0,0,0,2.30259,1,1.18836,39,39,1.15357,94,1
Ch6-OV-G4-GNN-Strict,23.1995,103,103,RLPolicy,0,0,0,0,2.30259,1,1.08083,44,44,1.05229,181,1
Ch6-OV-G4-GNN-Strict,23.2047,105,105,RLPolicy,0,0,0,0,2.30259,1,1.04062,34,34,1.014,94,1
Ch6-OV-G4-GNN-Strict,23.2053,76,76,RLPolicy,0,0,0,0,2.30259,1,1.20358,44,44,1.16277,94,1
Ch6-OV-G4-GNN-Strict,23.2063,107,107,RLPolicy,0,0,0,0,2.30259,1,1.62887,27,27,1.59365,182,1
Ch6-OV-G4-GNN-Strict,23.2218,112,112,RLPolicy,0,0,0,0,2.30259,1,1.41861,42,42,1.33296,94,1
Ch6-OV-G4-GNN-Strict,23.2259,54,54,RLPolicy,0,0,0,0,2.30259,1,1.04837,5,5,1.02353,182,1
Ch6-OV-G4-GNN-Strict,23.2315,38,75,RLPolicy,1,1,0.0415874,2.07944,2.30259,5,1.25803,108,130,1.03791,182,0.994303
Ch6-OV-G4-GNN-Strict,23.237,66,66,RLPolicy,0,0,0,0,2.30259,1,1.4826,24,24,1.40691,94,1
Ch6-OV-G4-GNN-Strict,23.242,50,227,RLPolicy,1,1,0.0427811,2.07944,2.30259,5,1.91357,132,138,1.66149,182,0.994303
Ch6-OV-G4-GNN-Strict,23.2423,52,52,RLPolicy,0,0,0,0,2.30259,1,1.19875,39,39,1.16056,2,1
Ch6-OV-G4-GNN-Strict,23.247,114,114,RLPolicy,0,0,0,0,2.30259,1,0.990274,2,2,0.95384,94,1
Ch6-OV-G4-GNN-Strict,23.2636,39,39,RLPolicy,0,0,0,0,2.30259,1,0.952842,33,33,0.92475,94,0.998884
Ch6-OV-G4-GNN-Strict,23.2786,120,120,RLPolicy,0,0,0,0,2.30259,1,0.977734,2,2,0.955496,182,1
Ch6-OV-G4-GNN-Strict,23.2872,59,59,RLPolicy,0,0,0,0,2.30259,1,1.57385,25,25,1.54499,182,1
Ch6-OV-G4-GNN-Strict,23.3116,49,49,RLPolicy,0,0,0,0,2.30259,1,0.869279,1,1,0.851325,94,1
Ch6-OV-G4-GNN-Strict,23.317,68,68,RLPolicy,0,0,0,0,2.30259,1,1.19283,15,15,1.16621,182,0.995419
Ch6-OV-G4-GNN-Strict,23.3184,86,86,RLPolicy,0,0,0,0,2.30259,1,0.869821,12,12,0.851126,94,1
Ch6-OV-G4-GNN-Strict,23.3234,109,109,RLPolicy,0,0,0,0,2.30259,1,1.23897,8,8,1.21178,182,1
Ch6-OV-G4-GNN-Strict,23.3471,1,1,RLPolicy,0,0,0,0,2.30259,1,2.07566,4,4,2.04596,182,1
Ch6-OV-G4-GNN-Strict,23.3654,7,91,RLPolicy,1,1,0.00621873,2.16183,2.30259,6,1.23804,169,181,1.00503,182,0.989018
Ch6-OV-G4-GNN-Strict,23.3911,8,8,RLPolicy,0,0,0,0,2.30259,1,1.33736,37,37,1.29226,182,1
Ch6-OV-G4-GNN-Strict,23.416,17,17,RLPolicy,0,0,0,0,2.30259,1,1.23661,34,34,1.20328,188,1
Ch6-OV-G4-GNN-Strict,23.4255,67,67,RLPolicy,0,0,0,0,2.30259,1,1.19225,24,24,1.16525,188,1
Ch6-OV-G4-GNN-Strict,23.4553,94,94,RLPolicy,0,0,0,0,2.30259,1,1.2162,48,48,1.18874,188,1
Ch6-OV-G4-GNN-Strict,23.4573,74,91,RLPolicy,1,1,0.0496112,1.38629,2.30259,4,1.16519,52,118,0.999912,188,0.990837
Ch6-OV-G4-GNN-Strict,23.4602,65,65,RLPolicy,0,0,0,0,2.30259,1,1.41804,21,21,1.3918,95,1
Ch6-OV-G4-GNN-Strict,23.4684,61,61,RLPolicy,0,0,0,0,2.30259,1,1.733,42,42,1.70043,188,1
Ch6-OV-G4-GNN-Strict,23.4817,48,48,RLPolicy,0,0,0,0,2.30259,1,1.9765,42,42,1.94747,188,0.991953
Ch6-OV-G4-GNN-Strict,23.499,99,99,RLPolicy,0,0,0,0,2.30259,1,0.94117,34,34,0.908395,3,1
Ch6-OV-G4-GNN-Strict,23.5034,55,55,RLPolicy,0,0,0,0,2.30259,1,1.04285,17,17,1.01537,6,0.998884
Ch6-OV-G4-GNN-Strict,23.5143,93,93,RLPolicy,0,0,0,0,2.30259,1,1.24658,44,44,1.21257,189,1
Ch6-OV-G4-GNN-Strict,23.5147,53,53,RLPolicy,0,0,0,0,2.30259,1,1.46066,10,10,1.41413,189,0.995419
Ch6-OV-G4-GNN-Strict,23.5196,113,113,RLPolicy,0,0,0,0,2.30259,1,1.24435,28,28,1.2142,95,1
Ch6-OV-G4-GNN-Strict,23.5226,44,44,RLPolicy,0,0,0,0,2.30259,1,1.10107,29,29,1.07523,189,0.992776
Ch6-OV-G4-GNN-Strict,23.5304,0,0,RLPolicy,0,0,0,0,2.30259,1,1.81498,37,37,1.69068,189,1
Ch6-OV-G4-GNN-Strict,23.5349,124,124,RLPolicy,0,0,0,0,2.30259,1,1.1366,50,50,1.10769,189,1
Ch6-OV-G4-GNN-Strict,23.547,91,21,RLPolicy,1,1,0.0451686,0.693147,2.30259,3,1.09158,0,70,0.970715,189,0.990837
Ch6-OV-G4-GNN-Strict,23.5606,115,115,RLPolicy,0,0,0,0,2.30259,1,1.13987,47,47,1.10766,95,1
Ch6-OV-G4-GNN-Strict,23.5775,118,118,RLPolicy,0,0,0,0,2.30259,1,1.16201,17,17,1.13434,95,1
Ch6-OV-G4-GNN-Strict,23.5875,127,127,RLPolicy,0,0,0,0,2.30259,1,1.36033,6,6,1.28629,189,1
Ch6-OV-G4-GNN-Strict,23.6516,89,89,RLPolicy,0,0,0,0,2.30259,1,1.01978,25,25,0.99137,95,1
Ch6-OV-G4-GNN-Strict,23.6757,83,83,RLPolicy,0,0,0,0,2.30259,1,1.01141,39,39,0.986131,6,1
Ch6-OV-G4-GNN-Strict,23.6803,60,60,RLPolicy,0,0,0,0,2.30259,1,1.4396,10,10,1.40505,192,1
Ch6-OV-G4-GNN-Strict,23.6846,102,309,RLPolicy,1,1,0.0476727,1.38629,2.30259,4,1.42017,2,51,1.23675,192,0.995419
Ch6-OV-G4-GNN-Strict,23.6869,35,35,RLPolicy,0,0,0,0,2.30259,1,1.68697,19,19,1.63693,192,1
Ch6-OV-G4-GNN-Strict,23.6944,96,96,RLPolicy,0,0,0,0,2.30259,1,1.00087,18,18,0.97526,95,1
Ch6-OV-G4-GNN-Strict,23.7018,11,11,RLPolicy,0,0,0,0,2.30259,1,0.921221,5,5,0.902701,96,1
Ch6-OV-G4-GNN-Strict,23.7179,126,115,RLPolicy,1,1,0.0581262,1.38629,2.30259,4,1.70467,41,101,1.39604,193,0.995419
Ch6-OV-G4-GNN-Strict,23.7331,108,108,RLPolicy,0,0,0,0,2.30259,1,1.43058,36,36,1.33789,6,1
Ch6-OV-G4-GNN-Strict,23.7398,27,74,RLPolicy,1,1,0.0378907,0.775531,2.30259,4,1.66832,0,140,1.46075,193,0.991249
Ch6-OV-G4-GNN-Strict,23.7501,106,106,RLPolicy,0,0,0,0,2.30259,1,1.93518,31,31,1.90155,96,1
Ch6-OV-G4-GNN-Strict,23.7683,73,73,RLPolicy,0,0,0,0,2.30259,1,1.18731,47,47,1.1514,193,1
Ch6-OV-G4-GNN-Strict,23.7693,82,82,RLPolicy,0,0,0,0,2.30259,1,0.912295,48,48,0.885629,6,1
Ch6-OV-G4-GNN-Strict,23.7745,123,123,RLPolicy,0,0,0,0,2.30259,1,5.76288,48,48,5.6897,193,1
Ch6-OV-G4-GNN-Strict,23.8206,98,98,RLPolicy,0,0,0,0,2.30259,1,0.909987,10,10,0.892198,195,1
Ch6-OV-G4-GNN-Strict,23.8236,5,5,RLPolicy,0,0,0,0,2.30259,1,1.76659,47,47,1.72794,195,1
Ch6-OV-G4-GNN-Strict,23.8346,92,92,RLPolicy,0,0,0,0,2.30259,1,0.905233,6,6,0.887622,195,1
Ch6-OV-G4-GNN-Strict,23.8562,22,22,RLPolicy,0,0,0,0,2.30259,1,1.40044,37,37,1.36758,96,0.9947
Ch6-OV-G4-GNN-Strict,23.8589,136,136,RLPolicy,0,0,0,0,2.30259,1,1.31636,28,28,1.28013,195,1
Ch6-OV-G4-GNN-Strict,23.8632,34,34,RLPolicy,0,0,0,0,2.30259,1,1.24512,20,20,1.21891,195,0.986668
Ch6-OV-G4-GNN-Strict,23.8791,58,115,RLPolicy,1,1,0.0436522,0.693147,2.30259,3,1.57316,0,77,1.37561,195,0.983906
Ch6-OV-G4-GNN-Strict,23.9719,41,41,RLPolicy,0,0,0,0,2.30259,1,0.986364,48,48,0.960575,96,0.999296
Ch6-OV-G4-GNN-Strict,23.9815,69,172,RLPolicy,1,1,0.0459395,2.07944,2.30259,5,2.37041,76,144,2.04174,197,0.989721
Ch6-OV-G4-GNN-Strict,23.9821,42,42,RLPolicy,0,0,0,0,2.30259,1,1.35207,15,15,1.30651,96,1
Ch6-OV-G4-GNN-Strict,24.0059,129,129,RLPolicy,0,0,0,0,2.30259,1,4.33349,33,33,1.21631,96,1
Ch6-OV-G4-GNN-Strict,24.0119,30,30,RLPolicy,0,0,0,0,2.30259,1,1.34515,13,13,1.30272,96,1
Ch6-OV-G4-GNN-Strict,24.0153,21,21,RLPolicy,0,0,0,0,2.30259,1,2.40643,39,39,2.36278,96,0.991249
Ch6-OV-G4-GNN-Strict,24.0171,24,24,RLPolicy,0,0,0,0,2.30259,1,2.50324,8,8,2.46752,198,0.997769
Ch6-OV-G4-GNN-Strict,24.0191,10,75,RLPolicy,1,1,0.0402577,1.46868,2.30259,5,1.19291,5,45,1.02984,198,0.99583
Ch6-OV-G4-GNN-Strict,24.0273,2,53,RLPolicy,1,1,0.0370627,2.07944,2.30259,5,1.59134,134,155,1.29274,96,0.998884
Ch6-OV-G4-GNN-Strict,24.0348,4,4,RLPolicy,0,0,0,0,2.30259,1,1.34045,20,20,1.30624,198,1
Ch6-OV-G4-GNN-Strict,24.0396,29,29,RLPolicy,0,0,0,0,2.30259,1,1.47677,22,22,1.44177,198,1
Ch6-OV-G4-GNN-Strict,24.0519,64,64,RLPolicy,0,0,0,0,2.30259,1,1.47004,32,32,1.41649,2,1
Ch6-OV-G4-GNN-Strict,24.1025,75,10,RLPolicy,1,1,0.0490143,1.61699,2.30259,5,1.43935,68,78,1.26382,198,0.996572
Ch6-OV-G4-GNN-Strict,24.1207,57,57,RLPolicy,0,0,0,0,2.30259,1,1.21943,11,11,1.18303,3,1
Ch6-OV-G4-GNN-Strict,24.1793,110,110,RLPolicy,0,0,0,0,2.30259,1,0.945585,13,13,0.925895,97,1
Ch6-OV-G4-GNN-Strict,24.1834,31,31,RLPolicy,0,0,0,0,2.30259,1,1.68816,44,44,1.58079,198,1
Ch6-OV-G4-GNN-Strict,24.2109,33,33,RLPolicy,0,0,0,0,2.30259,1,1.51177,32,32,1.47214,199,1
Ch6-OV-G4-GNN-Strict,24.2357,71,71,RLPolicy,0,0,0,0,2.30259,1,1.23514,2,2,1.19838,97,1
Ch6-OV-G4-GNN-Strict,24.2418,70,70,RLPolicy,0,0,0,0,2.30259,1,1.49984,36,36,1.45656,97,0.998884
Ch6-OV-G4-GNN-Strict,24.2538,125,125,RLPolicy,0,0,0,0,2.30259,1,1.36784,34,34,1.33207,199,1
Ch6-OV-G4-GNN-Strict,24.2636,84,84,RLPolicy,0,0,0,0,2.30259,1,1.50607,37,37,1.47624,199,1
Ch6-OV-G4-GNN-Strict,24.2778,134,134,RLPolicy,0,0,0,0,2.30259,1,1.10898,1,1,1.07599,199,1
