configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,45.974,60,142,RLPolicy,0,0,0.0237057,13.7088,2.30259,21,0.587047,0,0,0,0,1
CMDP-PPOLag,45.9786,210,437,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.738861,0,0,0,0,1.01968
CMDP-PPOLag,45.9812,27,331,RLPolicy,0,0,0.0233253,13.7088,2.30259,21,0.163475,0,0,0,0,0.993532
CMDP-PPOLag,45.993,346,452,RLPolicy,0,0,0.014222,8.31777,2.30259,13,0.08447,0,0,0,0,1
CMDP-PPOLag,45.9936,363,573,RLPolicy,0,0,0.0237163,13.8629,2.30259,21,0.26599,0,0,0,0,1
CMDP-PPOLag,45.994,4,320,RLPolicy,0,0,0.0235885,13.8629,2.30259,21,0.251164,0,0,0,0,1.0205
CMDP-PPOLag,45.9962,107,307,RLPolicy,0,0,0.0236978,13.8629,2.30259,21,0.445988,0,0,0,0,1.01968
CMDP-PPOLag,45.9963,23,277,RLPolicy,0,0,0.0461015,12.9468,2.30259,21,1.07201,0,0,0,0,1
CMDP-PPOLag,46.0015,19,466,RLPolicy,0,0,0.0236872,13.2522,2.30259,21,0.47213,0,0,0,0,1
CMDP-PPOLag,46.0083,198,448,RLPolicy,0,0,0.0233248,13.8629,2.30259,21,0.180621,0,0,0,0,1
CMDP-PPOLag,46.0091,406,80,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.480502,0,0,0,0,1
CMDP-PPOLag,46.0116,300,406,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.688107,0,0,0,0,1
CMDP-PPOLag,46.0126,295,87,RLPolicy,0,0,0.0232861,13.8629,2.30259,21,0.868537,0,0,0,0,1
CMDP-PPOLag,46.0148,14,134,RLPolicy,0,0,0.0189508,11.0904,2.30259,17,0.280573,0,0,0,0,1
CMDP-PPOLag,46.0261,439,319,RLPolicy,1,0,0.00713958,3.46574,2.30259,7,0.112903,0,0,0,0,1.00582
CMDP-PPOLag,46.0287,261,75,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.576284,0,0,0,0,1
CMDP-PPOLag,46.0323,341,290,RLPolicy,0,0,0.0237122,13.8629,2.30259,21,0.144587,0,0,0,0,1
CMDP-PPOLag,46.0386,277,202,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.657424,0,0,0,0,1
CMDP-PPOLag,46.0427,149,94,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,1.26836,0,0,0,0,1
CMDP-PPOLag,46.0449,318,279,RLPolicy,0,0,0.085907,0.693147,2.30259,2,0.011567,0,0,0,0,1
CMDP-PPOLag,46.0467,292,335,RLPolicy,0,0,0.0232456,13.8629,2.30259,21,0.842681,0,0,0,0,1
CMDP-PPOLag,46.0474,215,437,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.998982,0,0,0,0,1
CMDP-PPOLag,46.055,10,107,RLPolicy,0,0,0.0544779,12.6414,2.30259,21,0.425325,0,0,0,0,1
CMDP-PPOLag,46.0567,29,291,RLPolicy,0,0,0.0567095,12.6414,2.30259,21,0.465997,0,0,0,0,1
CMDP-PPOLag,46.0586,13,527,RLPolicy,0,0,0.0550909,12.6414,2.30259,21,0.865978,0,0,0,0,1
CMDP-PPOLag,46.0654,400,32,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.499898,0,0,0,0,1
CMDP-PPOLag,46.0734,299,22,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.610908,0,0,0,0,1
CMDP-PPOLag,46.0831,30,466,RLPolicy,0,0,0.023683,13.2522,2.30259,21,0.486061,0,0,0,0,1
CMDP-PPOLag,46.0837,61,65,RLPolicy,0,0,0.0233627,13.8629,2.30259,21,0.686375,0,0,0,0,1
CMDP-PPOLag,46.0844,353,335,RLPolicy,0,0,0.0232456,13.8629,2.30259,21,0.867748,0,0,0,0,1
CMDP-PPOLag,46.0845,486,43,RLPolicy,0,0,0.023678,13.8629,2.30259,21,1.08765,0,0,0,0,1
CMDP-PPOLag,46.0878,169,595,RLPolicy,0,0,0.0692446,13.4005,2.30259,21,0.590915,0,0,0,0,1
CMDP-PPOLag,46.0906,466,335,RLPolicy,0,0,0.0232456,13.8629,2.30259,21,0.646313,0,0,0,0,1
CMDP-PPOLag,46.095,187,65,RLPolicy,0,0,0.0233627,13.8629,2.30259,21,0.385743,0,0,0,0,1.0474
CMDP-PPOLag,46.1027,125,395,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.637026,0,0,0,0,1
CMDP-PPOLag,46.1058,288,265,RLPolicy,0,0,0.0236859,13.8629,2.30259,21,0.409622,0,0,0,0,1
CMDP-PPOLag,46.1072,41,178,RLPolicy,0,0,0.0236811,13.8629,2.30259,21,0.518485,0,0,0,0,1
CMDP-PPOLag,46.1086,303,223,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.761844,0,0,0,0,1
CMDP-PPOLag,46.1104,212,419,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.439515,0,0,0,0,1
CMDP-PPOLag,46.1121,131,434,RLPolicy,0,0,0.0236866,13.8629,2.30259,21,0.378131,0,0,0,0,1
CMDP-PPOLag,46.1207,22,42,RLPolicy,0,0,0.0237517,12.6414,2.30259,21,0.5381,0,0,0,0,1.0729
CMDP-PPOLag,46.1298,472,335,RLPolicy,0,0,0.0232456,13.8629,2.30259,21,0.647311,0,0,0,0,1
CMDP-PPOLag,46.1323,369,141,RLPolicy,0,0,0.0236779,13.8629,2.30259,21,0.808558,0,0,0,0,1
CMDP-PPOLag,46.1376,118,595,RLPolicy,0,0,0.0232861,13.8629,2.30259,21,0.628489,0,0,0,0,1.00928
CMDP-PPOLag,46.1454,364,126,RLPolicy,0,0,0.0237097,13.8629,2.30259,21,0.459619,0,0,0,0,1
CMDP-PPOLag,46.147,467,134,RLPolicy,0,0,0.0201347,11.7835,2.30259,18,0.255247,0,0,0,0,1
CMDP-PPOLag,46.1519,0,293,RLPolicy,0,0,0.050035,13.2522,2.30259,21,0.750911,0,0,0,0,1
CMDP-PPOLag,46.1536,420,222,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.800372,0,0,0,0,1.04394
CMDP-PPOLag,46.1544,243,109,RLPolicy,0,0,0.0232607,13.8629,2.30259,21,0.584835,0,0,0,0,1.03008
CMDP-PPOLag,46.1547,102,225,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.42598,0,0,0,0,1.08676
CMDP-PPOLag,46.1608,370,56,RLPolicy,0,0,0.0236837,13.8629,2.30259,21,0.334867,0,0,0,0,1
CMDP-PPOLag,46.1623,306,537,RLPolicy,0,0,0.0236845,13.8629,2.30259,21,0.533121,0,0,0,0,1
CMDP-PPOLag,46.1635,206,126,RLPolicy,0,0,0.0236779,13.8629,2.30259,21,0.44772,0,0,0,0,1
CMDP-PPOLag,46.165,468,129,RLPolicy,0,0,0.0236887,13.8629,2.30259,21,0.262741,0,0,0,0,1
CMDP-PPOLag,46.1651,469,306,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.370659,0,0,0,0,1
CMDP-PPOLag,46.1651,242,43,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.957383,0,0,0,0,1
CMDP-PPOLag,46.166,492,575,RLPolicy,0,0,0.0236817,13.8629,2.30259,21,0.556836,0,0,0,0,1
CMDP-PPOLag,46.1673,414,545,RLPolicy,1,0,0.0220976,12.4766,2.30259,20,0.659826,0,0,0,0,1.05087
CMDP-PPOLag,46.1708,157,307,RLPolicy,0,0,0.0236909,13.8629,2.30259,21,0.51062,0,0,0,0,1
CMDP-PPOLag,46.1725,124,265,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.534774,0,0,0,0,1
CMDP-PPOLag,46.1744,251,169,RLPolicy,0,0,0.0232511,13.8629,2.30259,21,0.817363,0,0,0,0,1
CMDP-PPOLag,46.1781,357,109,RLPolicy,0,0,0.0232607,13.8629,2.30259,21,1.04975,0,0,0,0,1
CMDP-PPOLag,46.1783,375,335,RLPolicy,0,0,0.0232456,13.8629,2.30259,21,0.878705,0,0,0,0,1
CMDP-PPOLag,46.1805,383,290,RLPolicy,0,0,0.0237123,13.8629,2.30259,21,0.315537,0,0,0,0,1
CMDP-PPOLag,46.1826,231,494,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,1.07053,0,0,0,0,1.04394
CMDP-PPOLag,46.1883,58,266,RLPolicy,0,0,0.0236803,13.8629,2.30259,21,0.36898,0,0,0,0,1
CMDP-PPOLag,46.1896,103,265,RLPolicy,0,0,0.0236797,13.8629,2.30259,21,0.748678,0,0,0,0,0.995419
CMDP-PPOLag,46.1929,45,120,RLPolicy,0,0,0.0237097,13.8629,2.30259,21,0.401763,0,0,0,0,1
CMDP-PPOLag,46.1943,55,331,RLPolicy,0,0,0.0233248,13.8629,2.30259,21,0.180287,0,0,0,0,1
CMDP-PPOLag,46.1972,431,452,RLPolicy,0,0,0.0225224,13.1698,2.30259,20,0.225731,0,0,0,0,1
CMDP-PPOLag,46.2018,40,432,RLPolicy,1,1,0.0392438,0.387766,2.30259,3,0.277359,0,0,0,0,0.965581
CMDP-PPOLag,46.2041,330,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,0.573639,0,0,0,0,1
CMDP-PPOLag,46.2072,332,209,RLPolicy,0,0,0.0232601,13.8629,2.30259,21,0.476677,0,0,0,0,1
CMDP-PPOLag,46.2098,336,557,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.450971,0,0,0,0,1
CMDP-PPOLag,46.2112,172,82,RLPolicy,0,0,0.0232645,13.8629,2.30259,21,1.08087,0,0,0,0,1.00705
CMDP-PPOLag,46.2117,79,374,RLPolicy,0,0,0.0236925,13.8629,2.30259,21,0.511926,0,0,0,0,0.991953
CMDP-PPOLag,46.2131,126,540,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.464837,0,0,0,0,1
CMDP-PPOLag,46.2148,407,577,RLPolicy,0,0,0.0236871,13.8629,2.30259,21,0.396599,0,0,0,0,1
CMDP-PPOLag,46.215,391,563,RLPolicy,0,0,0.0237255,13.8629,2.30259,21,0.311172,0,0,0,0,1
CMDP-PPOLag,46.2163,323,169,RLPolicy,0,0,0.0232447,13.8629,2.30259,21,0.451697,0,0,0,0,0.991953
CMDP-PPOLag,46.2272,325,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,0.628102,0,0,0,0,1
CMDP-PPOLag,46.2306,36,4,RLPolicy,0,0,0.0238014,13.5576,2.30259,21,0.40776,0,0,0,0,1
CMDP-PPOLag,46.2372,335,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,0.636873,0,0,0,0,0.991953
CMDP-PPOLag,46.2453,477,393,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.496365,0,0,0,0,1
CMDP-PPOLag,46.2484,279,318,RLPolicy,0,0,0.0834103,0.693147,2.30259,2,0.007728,0,0,0,0,1
CMDP-PPOLag,46.2543,143,218,RLPolicy,0,0,0.0237325,13.8629,2.30259,21,0.313453,0,0,0,0,1
CMDP-PPOLag,46.2593,359,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,1.15727,0,0,0,0,0.991953
CMDP-PPOLag,46.2689,43,196,RLPolicy,0,0,0.0237552,12.336,2.30259,21,1.25658,0,0,0,0,1.04823
CMDP-PPOLag,46.2816,470,270,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.737994,0,0,0,0,1
CMDP-PPOLag,46.2823,83,111,RLPolicy,0,0,0.023678,13.8629,2.30259,21,1.45526,0,0,0,0,1
CMDP-PPOLag,46.2882,183,307,RLPolicy,0,0,0.0236823,13.8629,2.30259,21,0.471519,0,0,0,0,1.03701
CMDP-PPOLag,46.2928,191,137,RLPolicy,1,0,0.00599477,2.77259,2.30259,6,0.076375,0,0,0,0,1.00235
CMDP-PPOLag,46.2959,93,209,RLPolicy,0,0,0.0232601,13.8629,2.30259,21,0.833219,0,0,0,0,1
CMDP-PPOLag,46.2973,388,444,RLPolicy,0,0,0.0236826,13.8629,2.30259,21,0.638469,0,0,0,0,1
CMDP-PPOLag,46.2995,224,406,RLPolicy,0,0,0.0236841,13.8629,2.30259,21,0.762936,0,0,0,0,1
CMDP-PPOLag,46.3058,389,134,RLPolicy,0,0,0.0213253,12.4766,2.30259,19,0.344834,0,0,0,0,1
CMDP-PPOLag,46.3129,441,77,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.613633,0,0,0,0,1
CMDP-PPOLag,46.3222,147,65,RLPolicy,0,0,0.0233639,13.8629,2.30259,21,0.513746,0,0,0,0,1
CMDP-PPOLag,46.3225,478,74,RLPolicy,0,0,0.0233615,13.8629,2.30259,21,0.388307,0,0,0,0,1
CMDP-PPOLag,46.3262,180,134,RLPolicy,0,0,0.0189512,11.0904,2.30259,17,0.355024,0,0,0,0,1
CMDP-PPOLag,46.3354,454,563,RLPolicy,0,0,0.0237046,13.8629,2.30259,21,0.261194,0,0,0,0,1
CMDP-PPOLag,46.3402,296,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,0.796817,0,0,0,0,1.04047
CMDP-PPOLag,46.3458,177,294,RLPolicy,0,0,0.0236924,13.8629,2.30259,21,0.653028,0,0,0,0,1
CMDP-PPOLag,46.346,235,423,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.641898,0,0,0,0,1
CMDP-PPOLag,46.3475,59,386,RLPolicy,0,0,0.0237189,13.5576,2.30259,21,0.591524,0,0,0,0,1
CMDP-PPOLag,46.3561,429,134,RLPolicy,0,0,0.0213253,12.4766,2.30259,19,0.475638,0,0,0,0,1
CMDP-PPOLag,46.3594,236,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,0.842785,0,0,0,0,1
CMDP-PPOLag,46.3696,365,74,RLPolicy,0,0,0.0233638,13.8629,2.30259,21,0.447064,0,0,0,0,1
CMDP-PPOLag,46.3727,163,203,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.451686,0,0,0,0,1
CMDP-PPOLag,46.3782,271,600,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.441817,0,0,0,0,1
CMDP-PPOLag,46.3919,307,557,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.554981,0,0,0,0,1
CMDP-PPOLag,46.3926,380,220,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.549765,0,0,0,0,1
CMDP-PPOLag,46.3967,443,138,RLPolicy,0,0,0.0232454,13.8629,2.30259,21,0.89425,0,0,0,0,1
CMDP-PPOLag,46.4007,112,329,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.799894,0,0,0,0,1
CMDP-PPOLag,46.4035,127,169,RLPolicy,0,0,0.0232436,13.8629,2.30259,21,0.606078,0,0,0,0,1.03936
CMDP-PPOLag,46.4157,71,45,RLPolicy,0,0,0.0237111,13.8629,2.30259,21,0.16921,0,0,0,0,1
CMDP-PPOLag,46.4218,104,42,RLPolicy,0,0,0.0234879,13.8629,2.30259,21,0.974865,0,0,0,0,1
CMDP-PPOLag,46.4241,327,374,RLPolicy,0,0,0.0236872,13.8629,2.30259,21,0.460384,0,0,0,0,0.991953
CMDP-PPOLag,46.4256,200,9,RLPolicy,0,0,0.0236778,13.8629,2.30259,21,0.82396,0,0,0,0,1
CMDP-PPOLag,46.4273,390,577,RLPolicy,0,0,0.114348,13.8629,2.30259,21,0.507459,0,0,0,0,1
CMDP-PPOLag,46.428,98,65,RLPolicy,0,0,0.0233642,13.8629,2.30259,21,0.682174,0,0,0,0,1
CMDP-PPOLag,46.4283,87,394,RLPolicy,0,0,0.0232859,13.8629,2.30259,21,0.925683,0,0,0,0,1
CMDP-PPOLag,46.4289,72,45,RLPolicy,0,0,0.0237052,13.8629,2.30259,21,0.205881,0,0,0,0,1
CMDP-PPOLag,46.4312,188,163,RLPolicy,0,0,0.0236828,13.8629,2.30259,21,0.357729,0,0,0,0,1
CMDP-PPOLag,46.4353,196,115,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,0.958364,0,0,0,0,1
CMDP-PPOLag,46.439,422,89,RLPolicy,1,0,0.0154211,8.31777,2.30259,14,0.335435,0,0,0,0,1.02203
CMDP-PPOLag,46.4419,312,562,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,1.2613,0,0,0,0,1
CMDP-PPOLag,46.4457,89,257,RLPolicy,1,0,0.0154249,8.31777,2.30259,14,0.6684,0,0,0,0,1.03008
CMDP-PPOLag,46.4741,449,78,RLPolicy,0,0,0.0236819,13.8629,2.30259,21,0.526759,0,0,0,0,0.991953
CMDP-PPOLag,46.4742,314,82,RLPolicy,0,0,0.0232645,13.8629,2.30259,21,0.882109,0,0,0,0,1
CMDP-PPOLag,46.475,259,77,RLPolicy,0,0,0.0236808,13.8629,2.30259,21,0.454763,0,0,0,0,1
CMDP-PPOLag,46.4834,132,81,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.264543,0,0,0,0,1
CMDP-PPOLag,46.4844,97,65,RLPolicy,0,0,0.0233642,13.8629,2.30259,21,0.586454,0,0,0,0,1
CMDP-PPOLag,46.4866,140,109,RLPolicy,0,0,0.0232599,13.8629,2.30259,21,0.408437,0,0,0,0,1
CMDP-PPOLag,46.49,171,65,RLPolicy,0,0,0.0233642,13.8629,2.30259,21,0.522262,0,0,0,0,0.991953
CMDP-PPOLag,46.4947,435,326,RLPolicy,0,0,0.0237158,13.8629,2.30259,21,0.29437,0,0,0,0,1
CMDP-PPOLag,46.4985,78,124,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.640873,0,0,0,0,1
CMDP-PPOLag,46.5002,396,127,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.405054,0,0,0,0,1
CMDP-PPOLag,46.5011,482,82,RLPolicy,0,0,0.023286,13.8629,2.30259,21,0.549249,0,0,0,0,1
CMDP-PPOLag,46.5092,139,406,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.512303,0,0,0,0,0.991953
CMDP-PPOLag,46.5235,167,58,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.860806,0,0,0,0,1
CMDP-PPOLag,46.5247,344,74,RLPolicy,0,0,0.0236837,13.8629,2.30259,21,0.323868,0,0,0,0,1
CMDP-PPOLag,46.526,185,115,RLPolicy,1,0,0.0197297,11.0904,2.30259,18,0.601727,0,0,0,0,1.08441
CMDP-PPOLag,46.5313,8,357,RLPolicy,0,0,0.0559395,13.2522,2.30259,21,0.449899,0,0,0,0,1
CMDP-PPOLag,46.5344,227,386,RLPolicy,0,0,0.0232511,13.8629,2.30259,21,0.911915,0,0,0,0,1.01968
CMDP-PPOLag,46.5362,450,103,RLPolicy,1,0,0.0201675,11.0904,2.30259,18,0.528278,0,0,0,0,1.04394
CMDP-PPOLag,46.5381,218,402,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.321091,0,0,0,0,1
CMDP-PPOLag,46.5412,197,178,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.282496,0,0,0,0,1
CMDP-PPOLag,46.5593,319,276,RLPolicy,0,0,0.0236866,13.8629,2.30259,21,0.537306,0,0,0,0,1
CMDP-PPOLag,46.5605,119,112,RLPolicy,0,0,0.0236779,13.8629,2.30259,21,0.855971,0,0,0,0,1
CMDP-PPOLag,46.5609,123,430,RLPolicy,0,0,0.0232695,13.8629,2.30259,21,0.284463,0,0,0,0,1
CMDP-PPOLag,46.5644,49,45,RLPolicy,0,0,0.023712,13.8629,2.30259,21,0.421034,0,0,0,0,1.03354
CMDP-PPOLag,46.5735,203,257,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.50854,0,0,0,0,1.05434
CMDP-PPOLag,46.577,174,109,RLPolicy,0,0,0.0232597,13.8629,2.30259,21,0.67288,0,0,0,0,1
CMDP-PPOLag,46.5798,501,469,RLPolicy,0,0,0.0236833,13.8629,2.30259,21,0.514829,0,0,0,0,1
CMDP-PPOLag,46.5807,316,134,RLPolicy,0,0,0.0189516,11.0904,2.30259,17,0.354889,0,0,0,0,1
CMDP-PPOLag,46.584,110,577,RLPolicy,0,0,0.0237017,13.8629,2.30259,21,0.433526,0,0,0,0,1
CMDP-PPOLag,46.6006,90,109,RLPolicy,0,0,0.0232597,13.8629,2.30259,21,0.580879,0,0,0,0,1
CMDP-PPOLag,46.6024,484,138,RLPolicy,0,0,0.0232455,13.8629,2.30259,21,0.812314,0,0,0,0,1
CMDP-PPOLag,46.6136,379,138,RLPolicy,0,0,0.0232455,13.8629,2.30259,21,0.978601,0,0,0,0,1
CMDP-PPOLag,46.6144,116,386,RLPolicy,0,0,0.0232511,13.8629,2.30259,21,0.821888,0,0,0,0,0.983906
CMDP-PPOLag,46.6145,281,228,RLPolicy,0,0,0.00237099,1.38629,2.30259,3,0.023827,0,0,0,0,1
CMDP-PPOLag,46.6256,121,331,RLPolicy,0,0,0.0233239,13.8629,2.30259,21,0.321174,0,0,0,0,1.03243
CMDP-PPOLag,46.6304,179,596,RLPolicy,0,0,0.0802056,13.7088,2.30259,21,1.08837,0,0,0,0,0.991182
CMDP-PPOLag,46.6316,233,514,RLPolicy,0,0,0.0631343,13.4005,2.30259,21,0.893635,0,0,0,0,1
CMDP-PPOLag,46.6375,160,529,RLPolicy,1,0,0.0138299,7.62462,2.30259,13,0.337845,0,0,0,0,1.02661
CMDP-PPOLag,46.6436,496,162,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.671739,0,0,0,0,1
CMDP-PPOLag,46.6447,280,294,RLPolicy,0,0,0.0236886,13.8629,2.30259,21,0.697345,0,0,0,0,1
CMDP-PPOLag,46.6455,362,448,RLPolicy,0,0,0.023323,13.8629,2.30259,21,0.294312,0,0,0,0,1
CMDP-PPOLag,46.6458,154,162,RLPolicy,0,0,0.0236954,13.8629,2.30259,21,0.477594,0,0,0,0,1
CMDP-PPOLag,46.6499,247,100,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.365565,0,0,0,0,1.02314
CMDP-PPOLag,46.6606,161,616,RLPolicy,0,0,0.0236929,13.8629,2.30259,21,0.291553,0,0,0,0,1
CMDP-PPOLag,46.6724,108,402,RLPolicy,0,0,0.0236806,13.8629,2.30259,21,0.988241,0,0,0,0,1
CMDP-PPOLag,46.6764,423,74,RLPolicy,0,0,0.0233619,13.8629,2.30259,21,0.350322,0,0,0,0,1
CMDP-PPOLag,46.6819,6,541,RLPolicy,0,0,0.0416731,13.2522,2.30259,21,0.546555,0,0,0,0,1.05528
CMDP-PPOLag,46.686,326,420,RLPolicy,0,0,0.023448,13.8629,2.30259,21,0.556218,0,0,0,0,0.991953
CMDP-PPOLag,46.6862,193,596,RLPolicy,0,0,0.082238,13.7088,2.30259,21,1.02397,0,0,0,0,1
CMDP-PPOLag,46.6923,182,124,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.84026,0,0,0,0,1
CMDP-PPOLag,46.6941,416,72,RLPolicy,0,0,0.0237166,13.8629,2.30259,21,0.174729,0,0,0,0,1
CMDP-PPOLag,46.6977,25,225,RLPolicy,0,0,0.0233022,12.6414,2.30259,21,0.732478,0,0,0,0,1
CMDP-PPOLag,46.6993,2,444,RLPolicy,0,0,0.0224993,13.8629,2.30259,21,0.842098,0,0,0,0,0.985672
CMDP-PPOLag,46.706,310,563,RLPolicy,0,0,0.0237447,13.8629,2.30259,21,0.24418,0,0,0,0,1
CMDP-PPOLag,46.7084,77,540,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.495152,0,0,0,0,1
CMDP-PPOLag,46.716,64,32,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.467419,0,0,0,0,1
CMDP-PPOLag,46.7181,244,109,RLPolicy,0,0,0.0232597,13.8629,2.30259,21,0.585749,0,0,0,0,1
CMDP-PPOLag,46.7233,173,73,RLPolicy,0,0,0.0232859,13.7088,2.30259,21,0.874517,0,0,0,0,0.991953
CMDP-PPOLag,46.7234,442,495,RLPolicy,0,0,0.0237231,13.8629,2.30259,21,0.298272,0,0,0,0,1
CMDP-PPOLag,46.7275,17,263,RLPolicy,0,0,0.054577,12.6414,2.30259,21,0.669699,0,0,0,0,1
CMDP-PPOLag,46.7286,315,386,RLPolicy,0,0,0.0234879,13.8629,2.30259,21,0.784971,0,0,0,0,0.983906
CMDP-PPOLag,46.7346,411,460,RLPolicy,0,0,0.0236952,13.8629,2.30259,21,0.207198,0,0,0,0,1
CMDP-PPOLag,46.7411,1,602,RLPolicy,1,0,0.0474991,9.17568,2.30259,17,0.310887,0,0,0,0,1.10033
CMDP-PPOLag,46.7439,418,342,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.732496,0,0,0,0,1
CMDP-PPOLag,46.7462,245,470,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,0.613365,0,0,0,0,1
CMDP-PPOLag,46.7497,480,425,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.638903,0,0,0,0,1
CMDP-PPOLag,46.7543,142,307,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.683044,0,0,0,0,1
CMDP-PPOLag,46.7565,158,320,RLPolicy,0,0,0.0237563,13.8629,2.30259,21,0.394584,0,0,0,0,1.04047
CMDP-PPOLag,46.7588,373,386,RLPolicy,0,0,0.0234879,13.8629,2.30259,21,0.798235,0,0,0,0,1
CMDP-PPOLag,46.761,221,65,RLPolicy,0,0,0.023365,13.8629,2.30259,21,0.463096,0,0,0,0,1
CMDP-PPOLag,46.7628,256,65,RLPolicy,0,0,0.023365,13.8629,2.30259,21,0.62555,0,0,0,0,1
CMDP-PPOLag,46.7697,190,203,RLPolicy,0,0,0.0236796,13.8629,2.30259,21,0.382217,0,0,0,0,1
CMDP-PPOLag,46.7706,355,405,RLPolicy,0,0,0.0236778,13.8629,2.30259,21,0.56469,0,0,0,0,1
CMDP-PPOLag,46.772,263,398,RLPolicy,0,0,0.0232597,13.8629,2.30259,21,0.528167,0,0,0,0,1
CMDP-PPOLag,46.7721,297,423,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,0.771877,0,0,0,0,1
CMDP-PPOLag,46.776,342,138,RLPolicy,0,0,0.0232455,13.8629,2.30259,21,0.806891,0,0,0,0,0.991953
CMDP-PPOLag,46.7841,448,306,RLPolicy,0,0,0.0236815,13.8629,2.30259,21,0.574042,0,0,0,0,1
CMDP-PPOLag,46.7848,202,386,RLPolicy,0,0,0.0234879,13.8629,2.30259,21,0.642022,0,0,0,0,1
CMDP-PPOLag,46.7868,258,236,RLPolicy,1,0,0.0177915,9.70406,2.30259,16,0.366784,0,0,0,0,1.03701
CMDP-PPOLag,46.7912,510,562,RLPolicy,0,0,0.1364,13.8629,2.30259,21,0.661981,0,0,0,0,1
CMDP-PPOLag,46.792,275,138,RLPolicy,0,0,0.0232455,13.8629,2.30259,21,0.720294,0,0,0,0,1
CMDP-PPOLag,46.7921,34,394,RLPolicy,0,0,0.0597961,12.336,2.30259,21,1.03941,0,0,0,0,1.02978
CMDP-PPOLag,46.7965,499,178,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.425226,0,0,0,0,1
CMDP-PPOLag,46.8003,80,190,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,0.560226,0,0,0,0,1
CMDP-PPOLag,46.8033,395,106,RLPolicy,0,0,0.0234879,13.8629,2.30259,21,0.793407,0,0,0,0,1.04047
CMDP-PPOLag,46.8139,386,128,RLPolicy,0,0,0.023488,13.8629,2.30259,21,0.89259,0,0,0,0,1
CMDP-PPOLag,46.8196,241,461,RLPolicy,0,0,0.0236953,13.8629,2.30259,21,0.562411,0,0,0,0,1
