configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,45.6414,192,265,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.253856,0,0,0,0,1
CMDP-PostCheck,45.6418,452,573,PostCheck,0,0,0.0237046,13.8629,2.30259,21,0.063154,0,0,0,0,1
CMDP-PostCheck,45.6465,39,34,PostCheck,0,0,0.0237275,12.6414,2.30259,21,0.695615,0,0,0,0,1
CMDP-PostCheck,45.6514,46,252,PostCheck,0,0,0.0237018,13.5576,2.30259,21,0.40931,0,0,0,0,1.02356
CMDP-PostCheck,45.6549,500,444,PostCheck,1,0,0.0225712,12.4766,2.30259,20,0.206583,0,0,0,0,1.05087
CMDP-PostCheck,45.6553,73,236,PostCheck,0,0,0.0232482,13.8629,2.30259,21,0.449817,0,0,0,0,1.01621
CMDP-PostCheck,45.6621,269,4,PostCheck,0,0,0.0237173,13.8629,2.30259,21,0.086523,0,0,0,0,1
CMDP-PostCheck,45.6674,428,302,PostCheck,0,0,0.0237024,13.8629,2.30259,21,0.156635,0,0,0,0,1
CMDP-PostCheck,45.6788,495,469,PostCheck,0,0,0.0236853,13.8629,2.30259,21,0.365863,0,0,0,0,1
CMDP-PostCheck,45.6849,262,335,PostCheck,0,0,0.0232484,13.8629,2.30259,21,0.224301,0,0,0,0,0.991953
CMDP-PostCheck,45.6957,460,558,PostCheck,0,0,0.0236826,13.8629,2.30259,21,0.163651,0,0,0,0,1
CMDP-PostCheck,45.6977,24,506,PostCheck,0,0,0.0424884,13.2522,2.30259,21,0.376452,0,0,0,0,1
CMDP-PostCheck,45.7053,152,303,PostCheck,0,0,0.0236816,13.8629,2.30259,21,0.268824,0,0,0,0,1
CMDP-PostCheck,45.7086,378,17,PostCheck,0,0,0.0236864,13.8629,2.30259,21,0.639718,0,0,0,0,1
CMDP-PostCheck,45.7321,304,138,PostCheck,0,0,0.0232516,13.8629,2.30259,21,0.419564,0,0,0,0,0.987371
CMDP-PostCheck,45.7345,381,527,PostCheck,0,0,0.0236898,13.8629,2.30259,21,0.265188,0,0,0,0,1
CMDP-PostCheck,45.7461,150,307,PostCheck,0,0,0.0236789,13.8629,2.30259,21,0.526794,0,0,0,0,1
CMDP-PostCheck,45.7493,385,156,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.422654,0,0,0,0,1
CMDP-PostCheck,45.7508,21,97,PostCheck,0,0,0.0493265,12.1819,2.30259,21,0.196021,0,0,0,0,0.994304
CMDP-PostCheck,45.7533,15,524,PostCheck,0,0,0.0237878,12.336,2.30259,21,0.236624,0,0,0,0,1
CMDP-PostCheck,45.7545,252,80,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.251184,0,0,0,0,1
CMDP-PostCheck,45.7584,384,306,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.215946,0,0,0,0,1
CMDP-PostCheck,45.7677,329,163,PostCheck,0,0,0.0236838,13.8629,2.30259,21,0.257283,0,0,0,0,1
CMDP-PostCheck,45.7742,498,138,PostCheck,0,0,0.0232516,13.8629,2.30259,21,0.823167,0,0,0,0,1
CMDP-PostCheck,45.7769,265,420,PostCheck,0,0,0.0233403,13.8629,2.30259,21,0.223543,0,0,0,0,1
CMDP-PostCheck,45.7845,162,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.324454,0,0,0,0,1
CMDP-PostCheck,45.7939,266,111,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.289656,0,0,0,0,1
CMDP-PostCheck,45.7993,331,526,PostCheck,0,0,0.0237514,13.8629,2.30259,21,0.087211,0,0,0,0,1.04394
CMDP-PostCheck,45.8025,216,235,PostCheck,0,0,0.0232407,13.8629,2.30259,21,0.338289,0,0,0,0,1
CMDP-PostCheck,45.8089,462,303,PostCheck,0,0,0.0236818,13.8629,2.30259,21,0.162692,0,0,0,0,1
CMDP-PostCheck,45.8205,289,555,PostCheck,0,0,0.0237067,13.8629,2.30259,21,0.206007,0,0,0,0,1
CMDP-PostCheck,45.8242,267,190,PostCheck,0,0,0.0236795,13.8629,2.30259,21,0.225566,0,0,0,0,1
CMDP-PostCheck,45.8288,427,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.309032,0,0,0,0,1
CMDP-PostCheck,45.8354,76,394,PostCheck,0,0,0.0232479,13.8629,2.30259,21,0.534973,0,0,0,0,1
CMDP-PostCheck,45.8384,20,128,PostCheck,0,0,0.0392074,13.2522,2.30259,21,0.300388,0,0,0,0,0.992365
CMDP-PostCheck,45.8419,290,573,PostCheck,0,0,0.0237046,13.8629,2.30259,21,0.143012,0,0,0,0,1
CMDP-PostCheck,45.8423,268,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.274162,0,0,0,0,1
CMDP-PostCheck,45.8431,81,384,PostCheck,0,0,0.0236854,13.8629,2.30259,21,0.288845,0,0,0,0,1
CMDP-PostCheck,45.8436,220,472,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.387935,0,0,0,0,1
CMDP-PostCheck,45.8455,101,119,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.484503,0,0,0,0,1
CMDP-PostCheck,45.8522,372,24,PostCheck,0,0,0.0232502,13.8629,2.30259,21,0.544313,0,0,0,0,1.0474
CMDP-PostCheck,45.8526,106,379,PostCheck,0,0,0.0232479,13.8629,2.30259,21,0.403736,0,0,0,0,1.02314
CMDP-PostCheck,45.8537,208,439,PostCheck,0,0,0.00355499,2.07944,2.30259,4,0.014718,0,0,0,0,1
CMDP-PostCheck,45.8565,32,87,PostCheck,0,0,0.0590276,12.6414,2.30259,21,0.548609,0,0,0,0,0.993308
CMDP-PostCheck,45.8724,88,286,PostCheck,1,0,0.0126218,6.93147,2.30259,12,0.211436,0,0,0,0,1.02314
CMDP-PostCheck,45.876,170,212,PostCheck,1,0,0.00595041,2.77259,2.30259,6,0.156956,0,0,0,0,1.00235
CMDP-PostCheck,45.8766,141,558,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.218287,0,0,0,0,1
CMDP-PostCheck,45.8823,115,325,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.58079,0,0,0,0,1
CMDP-PostCheck,45.8854,356,573,PostCheck,0,0,0.0237045,13.8629,2.30259,21,0.147918,0,0,0,0,1
CMDP-PostCheck,45.8862,48,24,PostCheck,0,0,0.0232502,13.8629,2.30259,21,0.378436,0,0,0,0,1.0729
CMDP-PostCheck,45.8938,408,453,PostCheck,0,0,0.00356428,2.07944,2.30259,4,0.014028,0,0,0,0,1
CMDP-PostCheck,45.8942,487,212,PostCheck,0,0,0.0232409,13.8629,2.30259,21,0.414919,0,0,0,0,1
CMDP-PostCheck,45.9012,194,24,PostCheck,0,0,0.0232502,13.8629,2.30259,21,0.319872,0,0,0,0,0.991953
CMDP-PostCheck,45.905,291,417,PostCheck,0,0,0.0236778,13.8629,2.30259,21,0.381537,0,0,0,0,1
CMDP-PostCheck,45.9107,228,38,PostCheck,0,0,0.0754039,13.8629,2.30259,21,0.194982,0,0,0,0,1
CMDP-PostCheck,45.9153,239,41,PostCheck,0,0,0.0232986,13.8629,2.30259,21,0.204922,0,0,0,0,1
CMDP-PostCheck,45.9243,334,24,PostCheck,0,0,0.0234771,13.8629,2.30259,21,0.238717,0,0,0,0,1.05434
CMDP-PostCheck,45.9276,413,394,PostCheck,0,0,0.0232479,13.8629,2.30259,21,0.244429,0,0,0,0,1
CMDP-PostCheck,45.9308,382,212,PostCheck,0,0,0.0232409,13.8629,2.30259,21,0.511444,0,0,0,0,1
CMDP-PostCheck,45.9312,155,222,PostCheck,0,0,0.0236796,13.8629,2.30259,21,0.426934,0,0,0,0,1
CMDP-PostCheck,45.9341,248,235,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.253322,0,0,0,0,1
CMDP-PostCheck,45.9353,246,257,PostCheck,0,0,0.0236782,13.8629,2.30259,21,0.172595,0,0,0,0,1.03008
CMDP-PostCheck,45.9362,338,74,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.431237,0,0,0,0,1
CMDP-PostCheck,45.9363,343,235,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.246797,0,0,0,0,1
CMDP-PostCheck,45.9426,94,347,PostCheck,0,0,0.0236809,13.8629,2.30259,21,0.422097,0,0,0,0,1
CMDP-PostCheck,45.944,308,218,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.354888,0,0,0,0,1
CMDP-PostCheck,45.9444,223,427,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.347095,0,0,0,0,1
CMDP-PostCheck,45.9472,205,258,PostCheck,0,0,0.0236985,13.8629,2.30259,21,0.234447,0,0,0,0,1.04047
CMDP-PostCheck,45.9477,68,49,PostCheck,0,0,0.0567152,13.7088,2.30259,21,0.080197,0,0,0,0,1.02584
CMDP-PostCheck,45.9509,240,506,PostCheck,0,0,0.0236846,13.8629,2.30259,21,0.200729,0,0,0,0,1
CMDP-PostCheck,45.9514,337,81,PostCheck,0,0,0.0236947,13.8629,2.30259,21,0.126597,0,0,0,0,1
CMDP-PostCheck,45.9535,165,446,PostCheck,0,0,0.0236788,13.8629,2.30259,21,0.382543,0,0,0,0,1
CMDP-PostCheck,45.9551,465,570,PostCheck,0,0,0.0233404,13.8629,2.30259,21,0.224477,0,0,0,0,1
CMDP-PostCheck,45.974,60,141,PostCheck,0,0,0.0236778,13.8629,2.30259,21,0.244304,0,0,0,0,1
CMDP-PostCheck,45.9786,210,483,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.562614,0,0,0,0,1
CMDP-PostCheck,45.9812,27,75,PostCheck,0,0,0.0237314,13.5576,2.30259,21,0.153276,0,0,0,0,1
CMDP-PostCheck,45.993,346,452,PostCheck,0,0,0.014222,8.31777,2.30259,13,0.051146,0,0,0,0,1.0151
CMDP-PostCheck,45.9936,363,573,PostCheck,0,0,0.0237163,13.8629,2.30259,21,0.143329,0,0,0,0,1.00582
CMDP-PostCheck,45.994,4,44,PostCheck,0,0,0.0232997,13.5576,2.30259,21,0.274506,0,0,0,0,1.01704
CMDP-PostCheck,45.9962,107,307,PostCheck,0,0,0.0236957,13.8629,2.30259,21,0.296642,0,0,0,0,1.03589
CMDP-PostCheck,45.9963,23,277,PostCheck,0,0,0.0415504,12.9468,2.30259,21,0.50678,0,0,0,0,1
CMDP-PostCheck,46.0015,19,466,PostCheck,0,0,0.0236872,13.2522,2.30259,21,0.260451,0,0,0,0,1
CMDP-PostCheck,46.0083,198,15,PostCheck,0,0,0.0237587,13.8629,2.30259,21,0.080316,0,0,0,0,1
CMDP-PostCheck,46.0091,406,336,PostCheck,0,0,0.0233393,13.8629,2.30259,21,0.227138,0,0,0,0,1
CMDP-PostCheck,46.0116,300,406,PostCheck,0,0,0.0236795,13.8629,2.30259,21,0.472331,0,0,0,0,1
CMDP-PostCheck,46.0126,295,225,PostCheck,1,0,0.0220982,12.4766,2.30259,20,0.487532,0,0,0,0,1.05087
CMDP-PostCheck,46.0148,14,41,PostCheck,0,0,0.0232972,13.8629,2.30259,21,0.225084,0,0,0,0,1
CMDP-PostCheck,46.0261,439,482,PostCheck,1,0,0.0213617,11.7835,2.30259,19,0.27125,0,0,0,0,1.0474
CMDP-PostCheck,46.0287,261,405,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.24087,0,0,0,0,1
CMDP-PostCheck,46.0323,341,120,PostCheck,0,0,0.0237192,13.8629,2.30259,21,0.06896,0,0,0,0,1
CMDP-PostCheck,46.0386,277,484,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.31399,0,0,0,0,1
CMDP-PostCheck,46.0427,149,24,PostCheck,0,0,0.0232502,13.8629,2.30259,21,0.468836,0,0,0,0,1.05434
CMDP-PostCheck,46.0449,318,279,PostCheck,0,0,0.085907,0.693147,2.30259,2,0.009231,0,0,0,0,1
CMDP-PostCheck,46.0467,292,24,PostCheck,0,0,0.0232502,13.8629,2.30259,21,0.477343,0,0,0,0,0.991953
CMDP-PostCheck,46.0474,215,570,PostCheck,0,0,0.0233404,13.8629,2.30259,21,0.44634,0,0,0,0,1
CMDP-PostCheck,46.055,10,107,PostCheck,0,0,0.0548825,12.6414,2.30259,21,0.276151,0,0,0,0,1
CMDP-PostCheck,46.0567,29,291,PostCheck,0,0,0.0570334,12.6414,2.30259,21,0.205904,0,0,0,0,1
CMDP-PostCheck,46.0586,13,527,PostCheck,0,0,0.0550909,12.6414,2.30259,21,0.34122,0,0,0,0,0.980852
CMDP-PostCheck,46.0654,400,24,PostCheck,0,0,0.0232502,13.8629,2.30259,21,0.305175,0,0,0,0,1
CMDP-PostCheck,46.0734,299,349,PostCheck,0,0,0.0236799,13.8629,2.30259,21,0.387776,0,0,0,0,1.01621
CMDP-PostCheck,46.0831,30,466,PostCheck,0,0,0.023683,13.2522,2.30259,21,0.260698,0,0,0,0,1
CMDP-PostCheck,46.0837,61,275,PostCheck,0,0,0.0232713,13.5576,2.30259,21,0.399091,0,0,0,0,1
CMDP-PostCheck,46.0844,353,335,PostCheck,0,0,0.0232501,13.8629,2.30259,21,0.546201,0,0,0,0,0.991953
CMDP-PostCheck,46.0845,486,156,PostCheck,0,0,0.0236781,13.8629,2.30259,21,0.51412,0,0,0,0,1
CMDP-PostCheck,46.0878,169,413,PostCheck,0,0,0.0754998,13.7088,2.30259,21,0.455905,0,0,0,0,1.03624
CMDP-PostCheck,46.0906,466,74,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.35143,0,0,0,0,1
CMDP-PostCheck,46.095,187,74,PostCheck,0,0,0.0232413,13.8629,2.30259,21,0.307078,0,0,0,0,1.0474
CMDP-PostCheck,46.1027,125,97,PostCheck,0,0,0.0232405,13.8629,2.30259,21,0.292137,0,0,0,0,1
CMDP-PostCheck,46.1058,288,265,PostCheck,0,0,0.0236859,13.8629,2.30259,21,0.17436,0,0,0,0,1.02314
CMDP-PostCheck,46.1072,41,178,PostCheck,0,0,0.0236811,13.8629,2.30259,21,0.215764,0,0,0,0,1
CMDP-PostCheck,46.1086,303,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.557458,0,0,0,0,1
CMDP-PostCheck,46.1104,212,24,PostCheck,0,0,0.0232501,13.8629,2.30259,21,0.213067,0,0,0,0,1.04047
CMDP-PostCheck,46.1121,131,434,PostCheck,0,0,0.0236866,13.8629,2.30259,21,0.279322,0,0,0,0,1.0474
CMDP-PostCheck,46.1207,22,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.253349,0,0,0,0,1
CMDP-PostCheck,46.1298,472,595,PostCheck,0,0,0.023248,13.8629,2.30259,21,0.348369,0,0,0,0,0.991953
CMDP-PostCheck,46.1323,369,265,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.420744,0,0,0,0,1
CMDP-PostCheck,46.1376,118,595,PostCheck,0,0,0.023248,13.8629,2.30259,21,0.345896,0,0,0,0,1.00928
CMDP-PostCheck,46.1454,364,126,PostCheck,0,0,0.0237097,13.8629,2.30259,21,0.565829,0,0,0,0,1
CMDP-PostCheck,46.147,467,255,PostCheck,0,0,0.0232997,13.8629,2.30259,21,0.177216,0,0,0,0,1
CMDP-PostCheck,46.1519,0,293,PostCheck,0,0,0.050035,13.2522,2.30259,21,0.736756,0,0,0,0,1
CMDP-PostCheck,46.1536,420,425,PostCheck,0,0,0.0236797,13.8629,2.30259,21,0.446549,0,0,0,0,1
CMDP-PostCheck,46.1544,243,17,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.474032,0,0,0,0,1
CMDP-PostCheck,46.1547,102,24,PostCheck,0,0,0.0232501,13.8629,2.30259,21,0.37302,0,0,0,0,1.03019
CMDP-PostCheck,46.1608,370,134,PostCheck,0,0,0.0199045,11.7835,2.30259,18,0.198561,0,0,0,0,1
CMDP-PostCheck,46.1623,306,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.314412,0,0,0,0,1
CMDP-PostCheck,46.1635,206,126,PostCheck,0,0,0.0236779,13.8629,2.30259,21,0.305308,0,0,0,0,1
CMDP-PostCheck,46.165,468,134,PostCheck,0,0,0.0199045,11.7835,2.30259,18,0.106067,0,0,0,0,1
CMDP-PostCheck,46.1651,469,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.242714,0,0,0,0,1
CMDP-PostCheck,46.1651,242,43,PostCheck,0,0,0.0236794,13.8629,2.30259,21,0.592346,0,0,0,0,1
CMDP-PostCheck,46.166,492,575,PostCheck,0,0,0.0236817,13.8629,2.30259,21,0.208768,0,0,0,0,1
CMDP-PostCheck,46.1673,414,595,PostCheck,0,0,0.023248,13.8629,2.30259,21,0.374038,0,0,0,0,1
CMDP-PostCheck,46.1708,157,307,PostCheck,0,0,0.0236909,13.8629,2.30259,21,0.45534,0,0,0,0,1
CMDP-PostCheck,46.1725,124,450,PostCheck,0,0,0.0233391,13.8629,2.30259,21,0.328766,0,0,0,0,1
CMDP-PostCheck,46.1744,251,396,PostCheck,0,0,0.0236798,13.8629,2.30259,21,0.296955,0,0,0,0,1.01163
CMDP-PostCheck,46.1781,357,250,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.347078,0,0,0,0,1
CMDP-PostCheck,46.1783,375,595,PostCheck,1,1,0.0019547,0.693147,2.30259,3,0.218656,0,0,0,0,0.991953
CMDP-PostCheck,46.1805,383,120,PostCheck,0,0,0.0237188,13.8629,2.30259,21,0.166514,0,0,0,0,1
CMDP-PostCheck,46.1826,231,115,PostCheck,0,0,0.0236788,13.8629,2.30259,21,0.590354,0,0,0,0,0.991953
CMDP-PostCheck,46.1883,58,570,PostCheck,0,0,0.0233405,13.8629,2.30259,21,0.293813,0,0,0,0,1
CMDP-PostCheck,46.1896,103,265,PostCheck,0,0,0.0236797,13.8629,2.30259,21,0.38316,0,0,0,0,1.0474
CMDP-PostCheck,46.1929,45,120,PostCheck,0,0,0.0237058,13.8629,2.30259,21,0.155261,0,0,0,0,1.0474
CMDP-PostCheck,46.1943,55,535,PostCheck,0,0,0.0237011,13.8629,2.30259,21,0.124613,0,0,0,0,1
CMDP-PostCheck,46.1972,431,452,PostCheck,0,0,0.0225252,13.1698,2.30259,20,0.201573,0,0,0,0,1
CMDP-PostCheck,46.2018,40,112,PostCheck,0,0,0.0606145,12.336,2.30259,21,0.471812,0,0,0,0,0.990426
CMDP-PostCheck,46.2041,330,82,PostCheck,0,0,0.0232478,13.8629,2.30259,21,0.384403,0,0,0,0,1
CMDP-PostCheck,46.2072,332,578,PostCheck,0,0,0.0236791,13.8629,2.30259,21,0.234906,0,0,0,0,1
CMDP-PostCheck,46.2098,336,570,PostCheck,0,0,0.0233405,13.8629,2.30259,21,0.240498,0,0,0,0,0.991953
CMDP-PostCheck,46.2112,172,156,PostCheck,0,0,0.0236789,13.8629,2.30259,21,0.509935,0,0,0,0,0.991953
CMDP-PostCheck,46.2117,79,584,PostCheck,1,1,0.00239748,0.693147,2.30259,3,0.053726,0,0,0,0,0.983906
CMDP-PostCheck,46.2131,126,572,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.289481,0,0,0,0,1.00928
CMDP-PostCheck,46.2148,407,469,PostCheck,0,0,0.023679,13.8629,2.30259,21,0.182166,0,0,0,0,1
CMDP-PostCheck,46.215,391,563,PostCheck,0,0,0.0237255,13.8629,2.30259,21,0.154545,0,0,0,0,1
CMDP-PostCheck,46.2163,323,169,PostCheck,0,0,0.0236841,13.8629,2.30259,21,0.281341,0,0,0,0,1.10867
CMDP-PostCheck,46.2272,325,138,PostCheck,0,0,0.0232499,13.8629,2.30259,21,0.350561,0,0,0,0,0.991953
CMDP-PostCheck,46.2306,36,175,PostCheck,0,0,0.0237514,13.2522,2.30259,21,0.322462,0,0,0,0,1.03895
CMDP-PostCheck,46.2372,335,138,PostCheck,0,0,0.0232499,13.8629,2.30259,21,0.3331,0,0,0,0,1
CMDP-PostCheck,46.2453,477,541,PostCheck,1,1,0.00195548,0.693147,2.30259,3,0.07195,0,0,0,0,0.991953
CMDP-PostCheck,46.2484,279,318,PostCheck,0,0,0.081934,0.693147,2.30259,2,0.008579,0,0,0,0,1
CMDP-PostCheck,46.2543,143,218,PostCheck,0,0,0.0237325,13.8629,2.30259,21,0.352375,0,0,0,0,1
CMDP-PostCheck,46.2593,359,216,PostCheck,0,0,0.0232406,13.8629,2.30259,21,0.425518,0,0,0,0,1
CMDP-PostCheck,46.2689,43,196,PostCheck,0,0,0.0237552,12.336,2.30259,21,0.528107,0,0,0,0,1.03865
CMDP-PostCheck,46.2816,470,420,PostCheck,0,0,0.0233406,13.8629,2.30259,21,0.23105,0,0,0,0,1
CMDP-PostCheck,46.2823,83,111,PostCheck,0,0,0.023678,13.8629,2.30259,21,0.419521,0,0,0,0,1
CMDP-PostCheck,46.2882,183,203,PostCheck,1,1,0.00239686,0.693147,2.30259,3,0.095078,0,0,0,0,0.991953
CMDP-PostCheck,46.2928,191,218,PostCheck,0,0,0.0237333,13.8629,2.30259,21,0.16237,0,0,0,0,1
CMDP-PostCheck,46.2959,93,79,PostCheck,0,0,0.0233744,13.8629,2.30259,21,0.326476,0,0,0,0,1
CMDP-PostCheck,46.2973,388,444,PostCheck,0,0,0.0236826,13.8629,2.30259,21,0.351321,0,0,0,0,1
CMDP-PostCheck,46.2995,224,406,PostCheck,0,0,0.0236841,13.8629,2.30259,21,0.363661,0,0,0,0,1.01621
CMDP-PostCheck,46.3058,389,159,PostCheck,0,0,0.117121,13.7088,2.30259,21,0.255545,0,0,0,0,1
CMDP-PostCheck,46.3129,441,77,PostCheck,0,0,0.0232894,13.8629,2.30259,21,0.349819,0,0,0,0,0.991953
CMDP-PostCheck,46.3222,147,216,PostCheck,0,0,0.0232406,13.8629,2.30259,21,0.328086,0,0,0,0,1
CMDP-PostCheck,46.3225,478,54,PostCheck,0,0,0.0236942,13.8629,2.30259,21,0.142131,0,0,0,0,1
CMDP-PostCheck,46.3262,180,255,PostCheck,0,0,0.0232999,13.8629,2.30259,21,0.136309,0,0,0,0,1
CMDP-PostCheck,46.3354,454,563,PostCheck,0,0,0.0237046,13.8629,2.30259,21,0.21552,0,0,0,0,1
CMDP-PostCheck,46.3402,296,82,PostCheck,1,0,0.00669034,3.46574,2.30259,7,0.276546,0,0,0,0,1.04629
CMDP-PostCheck,46.3458,177,294,PostCheck,0,0,0.0236924,13.8629,2.30259,21,0.447744,0,0,0,0,1
CMDP-PostCheck,46.346,235,24,PostCheck,0,0,0.0232443,13.8629,2.30259,21,0.362992,0,0,0,0,0.991953
CMDP-PostCheck,46.3475,59,386,PostCheck,0,0,0.0237189,13.5576,2.30259,21,0.280696,0,0,0,0,1.06056
CMDP-PostCheck,46.3561,429,134,PostCheck,0,0,0.0213253,12.4766,2.30259,19,0.196956,0,0,0,0,1
CMDP-PostCheck,46.3594,236,138,PostCheck,0,0,0.0232499,13.8629,2.30259,21,0.513936,0,0,0,0,1
CMDP-PostCheck,46.3696,365,54,PostCheck,0,0,0.0236943,13.8629,2.30259,21,0.378751,0,0,0,0,1
CMDP-PostCheck,46.3727,163,483,PostCheck,0,0,0.0236783,13.8629,2.30259,21,0.231506,0,0,0,0,1
CMDP-PostCheck,46.3782,271,570,PostCheck,0,0,0.0233406,13.8629,2.30259,21,0.298564,0,0,0,0,1
CMDP-PostCheck,46.3919,307,425,PostCheck,0,0,0.0233392,13.8629,2.30259,21,0.346673,0,0,0,0,1
CMDP-PostCheck,46.3926,380,30,PostCheck,1,0,0.00907397,4.69788,2.30259,9,0.519223,0,0,0,0,1.01198
CMDP-PostCheck,46.3967,443,54,PostCheck,1,0,0.0149924,8.16362,2.30259,14,0.354073,0,0,0,0,1.02931
CMDP-PostCheck,46.4007,112,329,PostCheck,0,0,0.0236795,13.8629,2.30259,21,0.530299,0,0,0,0,1
CMDP-PostCheck,46.4035,127,13,PostCheck,0,0,0.023681,13.8629,2.30259,21,0.30456,0,0,0,0,0.991953
CMDP-PostCheck,46.4157,71,237,PostCheck,0,0,0.0237192,13.8629,2.30259,21,0.091467,0,0,0,0,1
CMDP-PostCheck,46.4218,104,342,PostCheck,1,1,0.0428586,0.538997,2.30259,3,0.155763,0,0,0,0,0.982364
CMDP-PostCheck,46.4241,327,374,PostCheck,0,0,0.0233816,13.8629,2.30259,21,0.269112,0,0,0,0,1
CMDP-PostCheck,46.4256,200,9,PostCheck,0,0,0.0236778,13.8629,2.30259,21,0.311206,0,0,0,0,1
CMDP-PostCheck,46.4273,390,575,PostCheck,0,0,0.0236822,13.8629,2.30259,21,0.174644,0,0,0,0,1
CMDP-PostCheck,46.428,98,338,PostCheck,0,0,0.0236833,13.8629,2.30259,21,0.465934,0,0,0,0,1
CMDP-PostCheck,46.4283,87,24,PostCheck,0,0,0.0232443,13.8629,2.30259,21,0.395515,0,0,0,0,1
CMDP-PostCheck,46.4289,72,237,PostCheck,0,0,0.0237056,13.8629,2.30259,21,0.068863,0,0,0,0,1
CMDP-PostCheck,46.4312,188,163,PostCheck,0,0,0.0236828,13.8629,2.30259,21,0.220892,0,0,0,0,1
CMDP-PostCheck,46.4353,196,115,PostCheck,0,0,0.0236787,13.8629,2.30259,21,0.430284,0,0,0,0,1
CMDP-PostCheck,46.439,422,24,PostCheck,0,0,0.0232443,13.8629,2.30259,21,0.261421,0,0,0,0,1
CMDP-PostCheck,46.4419,312,562,PostCheck,0,0,0.0236804,13.8629,2.30259,21,0.348016,0,0,0,0,1
CMDP-PostCheck,46.4457,89,210,PostCheck,0,0,0.0236851,13.8629,2.30259,21,0.401755,0,0,0,0,1
CMDP-PostCheck,46.4741,449,570,PostCheck,0,0,0.0233406,13.8629,2.30259,21,0.400299,0,0,0,0,1
CMDP-PostCheck,46.4742,314,216,PostCheck,0,0,0.0232406,13.8629,2.30259,21,0.421625,0,0,0,0,1
CMDP-PostCheck,46.475,259,77,PostCheck,0,0,0.0236808,13.8629,2.30259,21,0.264878,0,0,0,0,1
CMDP-PostCheck,46.4834,132,129,PostCheck,1,1,0.00201473,0.693147,2.30259,3,0.058806,0,0,0,0,0.991953
CMDP-PostCheck,46.4844,97,216,PostCheck,0,0,0.0232406,13.8629,2.30259,21,0.481016,0,0,0,0,1
CMDP-PostCheck,46.4866,140,79,PostCheck,0,0,0.0233744,13.8629,2.30259,21,0.269491,0,0,0,0,1.0474
CMDP-PostCheck,46.49,171,216,PostCheck,0,0,0.0232406,13.8629,2.30259,21,0.424504,0,0,0,0,0.991953
CMDP-PostCheck,46.4947,435,326,PostCheck,0,0,0.0237158,13.8629,2.30259,21,0.219707,0,0,0,0,1
CMDP-PostCheck,46.4985,78,420,PostCheck,0,0,0.0233407,13.8629,2.30259,21,0.282652,0,0,0,0,1
CMDP-PostCheck,46.5002,396,77,PostCheck,0,0,0.0232892,13.8629,2.30259,21,0.245008,0,0,0,0,1
CMDP-PostCheck,46.5011,482,410,PostCheck,0,0,0.0232443,13.7088,2.30259,21,0.386543,0,0,0,0,1
CMDP-PostCheck,46.5092,139,406,PostCheck,0,0,0.0236784,13.8629,2.30259,21,0.197638,0,0,0,0,0.991953
CMDP-PostCheck,46.5235,167,58,PostCheck,0,0,0.0236821,13.8629,2.30259,21,0.607856,0,0,0,0,1
CMDP-PostCheck,46.5247,344,216,PostCheck,0,0,0.0232406,13.8629,2.30259,21,0.273071,0,0,0,0,1
CMDP-PostCheck,46.526,185,138,PostCheck,0,0,0.0232517,13.8629,2.30259,21,0.444733,0,0,0,0,1
CMDP-PostCheck,46.5313,8,357,PostCheck,0,0,0.0559395,13.2522,2.30259,21,0.220665,0,0,0,0,1
CMDP-PostCheck,46.5344,227,62,PostCheck,0,0,0.0236812,13.8629,2.30259,21,0.738035,0,0,0,0,1.01968
