configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PostCheck,25.4561,33,48,PostCheck,0,0,0.0214639,12.2537,2.30259,20,0.123144,0,0,0,0,1
CMDP-PostCheck,25.4633,28,15,PostCheck,0,0,0.00596906,3.54812,2.30259,7,0.048224,0,0,0,0,1.02743
CMDP-PostCheck,25.5234,5,27,PostCheck,0,0,0.00832756,4.93441,2.30259,9,0.066809,0,0,0,0,0.998592
CMDP-PostCheck,25.5304,0,57,PostCheck,0,0,0.0178289,9.86883,2.30259,17,0.105332,0,0,0,0,1
CMDP-PostCheck,25.5312,8,27,PostCheck,0,0,0.0178813,9.25806,2.30259,17,0.211109,0,0,0,0,0.999296
CMDP-PostCheck,25.5371,14,54,PostCheck,0,0,0.0131854,7.707,2.30259,13,0.127095,0,0,0,0,0.995127
CMDP-PostCheck,25.6336,54,76,PostCheck,0,0,0.0023819,2.07944,2.30259,4,0.093184,0,0,0,0,1
CMDP-PostCheck,25.6508,52,90,PostCheck,0,0,0.0226852,13.7399,2.30259,21,0.189498,0,0,0,0,1
CMDP-PostCheck,25.6512,25,34,PostCheck,0,0,0.0130547,8.01238,2.30259,13,0.311942,0,0,0,0,1
CMDP-PostCheck,25.6715,44,7,PostCheck,0,0,0.0226424,12.0307,2.30259,21,0.169444,0,0,0,0,1
CMDP-PostCheck,25.7371,22,77,PostCheck,0,0,0.00355901,2.46721,2.30259,5,0.113719,0,0,0,0,1.00276
CMDP-PostCheck,25.7793,21,77,PostCheck,0,0,0.00355906,2.46721,2.30259,5,0.10733,0,0,0,0,1
CMDP-PostCheck,25.793,41,54,PostCheck,0,0,0.0143899,7.707,2.30259,13,0.144371,0,0,0,0,0.998884
CMDP-PostCheck,25.7999,3,73,PostCheck,1,0,0.0202937,9.64583,2.30259,19,0.109522,0,0,0,0,1.03754
CMDP-PostCheck,25.8646,11,54,PostCheck,0,0,0.0166993,10.3972,2.30259,16,0.200454,0,0,0,0,1
CMDP-PostCheck,25.8781,37,49,PostCheck,0,0,0.00473978,3.46574,2.30259,6,0.107693,0,0,0,0,1
CMDP-PostCheck,25.9959,31,28,PostCheck,1,0,0.0167995,8.17715,2.30259,16,0.182543,0,0,0,0,1.02937
CMDP-PostCheck,26.0654,15,86,PostCheck,0,0,0.00474899,3.16035,2.30259,6,0.061098,0,0,0,0,1
CMDP-PostCheck,26.1097,6,49,PostCheck,0,0,0.00832801,4.93441,2.30259,9,0.062346,0,0,0,0,1
CMDP-PostCheck,26.1194,12,57,PostCheck,0,0,0.0178276,9.86883,2.30259,17,0.170872,0,0,0,0,1
CMDP-PostCheck,26.1563,32,40,PostCheck,0,0,0.0226611,11.7253,2.30259,21,0.169776,0,0,0,0,1.02743
CMDP-PostCheck,26.2482,9,24,PostCheck,0,0,0.00475012,2.85497,2.30259,6,0.1301,0,0,0,0,0.99583
CMDP-PostCheck,26.257,20,77,PostCheck,0,0,0.0130627,7.40162,2.30259,13,0.165844,0,0,0,0,1.02785
CMDP-PostCheck,26.2643,34,24,PostCheck,1,0,0.0178947,8.56492,2.30259,17,0.150499,0,0,0,0,1.05813
CMDP-PostCheck,26.3544,43,61,PostCheck,0,0,0.0118971,7.31924,2.30259,12,0.20297,0,0,0,0,1
CMDP-PostCheck,26.3844,17,97,PostCheck,1,1,0.00240296,0.775531,2.30259,4,0.053391,0,0,0,0,1.01786
CMDP-PostCheck,26.395,53,83,PostCheck,0,0,0.0225196,13.8629,2.30259,21,0.173847,0,0,0,0,1
CMDP-PostCheck,26.44,2,61,PostCheck,0,0,0.00357182,2.77259,2.30259,5,0.041402,0,0,0,0,1
CMDP-PostCheck,26.4402,59,24,PostCheck,0,0,0.015468,9.88638,2.30259,15,0.168304,0,0,0,0,1
CMDP-PostCheck,26.4538,55,10,PostCheck,0,0,0.00950409,6.42065,2.30259,10,0.131588,0,0,0,0,1
CMDP-PostCheck,26.4645,36,10,PostCheck,0,0,0.0142864,8.58247,2.30259,14,0.096526,0,0,0,0,1
CMDP-PostCheck,26.4749,23,0,PostCheck,0,0,0.0130824,7.58394,2.30259,13,0.160555,0,0,0,0,1
CMDP-PostCheck,26.5792,56,34,PostCheck,0,0,0.0166101,10.3972,2.30259,16,0.200342,0,0,0,0,1
CMDP-PostCheck,26.5829,49,6,PostCheck,0,0,0.00474182,3.46574,2.30259,6,0.065416,0,0,0,0,1
CMDP-PostCheck,26.605,7,86,PostCheck,0,0,0.00596856,3.8535,2.30259,7,0.070766,0,0,0,0,1.01815
CMDP-PostCheck,26.6147,48,61,PostCheck,0,0,0.0130787,8.31777,2.30259,13,0.088441,0,0,0,0,1
CMDP-PostCheck,26.6525,19,0,PostCheck,0,0,0.0202306,11.4374,2.30259,19,0.1331,0,0,0,0,1
CMDP-PostCheck,26.7146,16,91,PostCheck,0,0,0.00710518,4.54665,2.30259,8,0.057561,0,0,0,0,1
CMDP-PostCheck,26.7919,29,9,PostCheck,1,0,0.0190901,9.86883,2.30259,18,0.173747,0,0,0,0,1.03783
CMDP-PostCheck,26.7998,46,33,PostCheck,1,0,0.0203334,11.3551,2.30259,19,0.243807,0,0,0,0,1.04526
CMDP-PostCheck,26.8057,40,69,PostCheck,0,0,0.0227016,12.9468,2.30259,21,0.211721,0,0,0,0,1
CMDP-PostCheck,26.8342,26,73,PostCheck,1,0,0.016726,8.48253,2.30259,16,0.178012,0,0,0,0,1.07607
CMDP-PostCheck,26.8575,24,54,PostCheck,1,0,0.0191011,10.0511,2.30259,18,0.100079,0,0,0,0,1.03874
CMDP-PostCheck,26.8581,35,68,PostCheck,0,0,0.0226394,12.975,2.30259,21,0.112524,0,0,0,0,1
CMDP-PostCheck,26.8862,42,49,PostCheck,0,0,0.00712186,4.54665,2.30259,8,0.288889,0,0,0,0,1
CMDP-PostCheck,26.9127,13,57,PostCheck,0,0,0.0226237,11.7253,2.30259,21,0.23196,0,0,0,0,1
CMDP-PostCheck,26.9629,47,67,PostCheck,0,0,0.00951148,5.62756,2.30259,10,0.198155,0,0,0,0,1
CMDP-PostCheck,26.9856,30,32,PostCheck,0,0,0.0226232,12.5184,2.30259,21,0.276067,0,0,0,0,0.999296
CMDP-PostCheck,26.9951,1,24,PostCheck,0,0,0.00475698,2.85497,2.30259,6,0.13562,0,0,0,0,1.0047
CMDP-PostCheck,27.1306,38,40,PostCheck,0,0,0.0227144,13.1291,2.30259,21,0.126493,0,0,0,0,1
CMDP-PostCheck,27.2266,39,77,PostCheck,0,0,0.0214919,11.6429,2.30259,20,0.306202,0,0,0,0,1
CMDP-PostCheck,27.2281,50,73,PostCheck,0,0,0.0225694,13.8629,2.30259,21,0.150265,0,0,0,0,1
CMDP-PostCheck,27.2753,27,49,PostCheck,0,0,0.00474165,3.46574,2.30259,6,0.131347,0,0,0,0,1
CMDP-PostCheck,27.3115,51,34,PostCheck,0,0,0.0130354,8.31777,2.30259,13,0.113786,0,0,0,0,1
CMDP-PostCheck,27.3328,18,19,PostCheck,1,0,0.0131286,6.70847,2.30259,13,0.223527,0,0,0,0,1.0514
CMDP-PostCheck,27.3362,10,84,PostCheck,0,0,0.00357142,2.46721,2.30259,5,0.049894,0,0,0,0,1
CMDP-PostCheck,27.3662,4,57,PostCheck,0,0,0.0178195,9.56345,2.30259,17,0.204831,0,0,0,0,1.06303
CMDP-PostCheck,27.3865,57,92,PostCheck,0,0,0.0225778,13.8629,2.30259,21,0.168906,0,0,0,0,1
CMDP-PostCheck,27.3993,45,24,PostCheck,0,0,0.0178609,10.1742,2.30259,17,0.239828,0,0,0,0,1
CMDP-PostCheck,27.4561,33,56,PostCheck,0,0,0.0226038,12.336,2.30259,21,0.230502,0,0,0,0,1
CMDP-PostCheck,27.4633,28,100,PostCheck,0,0,0.0214573,11.9483,2.30259,20,0.232187,0,0,0,0,1.02743
CMDP-PostCheck,27.5234,5,84,PostCheck,0,0,0.0226149,11.7253,2.30259,21,0.233635,0,0,0,0,0.998592
CMDP-PostCheck,27.5304,0,57,PostCheck,0,0,0.0190103,10.562,2.30259,18,0.189917,0,0,0,0,1
CMDP-PostCheck,27.5312,8,27,PostCheck,0,0,0.0190692,9.95121,2.30259,18,0.141815,0,0,0,0,0.999296
CMDP-PostCheck,27.5371,14,13,PostCheck,0,0,0.0226028,12.6414,2.30259,21,0.30198,0,0,0,0,0.995127
CMDP-PostCheck,27.593,58,27,PostCheck,1,0,0.0166356,9.39868,2.30259,16,0.341002,0,0,0,0,1.03548
CMDP-PostCheck,27.6336,54,24,PostCheck,0,0,0.013066,8.31777,2.30259,13,0.10905,0,0,0,0,1
CMDP-PostCheck,27.6508,52,16,PostCheck,0,0,0.00710639,4.54665,2.30259,8,0.06245,0,0,0,0,1
CMDP-PostCheck,27.6512,25,47,PostCheck,0,0,0.0177944,10.1742,2.30259,17,0.131509,0,0,0,0,1
CMDP-PostCheck,27.6715,44,87,PostCheck,0,0,0.0226264,12.336,2.30259,21,0.224055,0,0,0,0,1
CMDP-PostCheck,27.7371,22,78,PostCheck,0,0,0.0225804,12.6414,2.30259,21,0.16539,0,0,0,0,1.00276
CMDP-PostCheck,27.7793,21,78,PostCheck,0,0,0.0225843,12.6414,2.30259,21,0.156668,0,0,0,0,1
CMDP-PostCheck,27.793,41,51,PostCheck,0,0,0.0238798,11.7253,2.30259,21,0.140533,0,0,0,0,0.998884
CMDP-PostCheck,27.7999,3,37,PostCheck,0,0,0.0226448,11.7253,2.30259,21,0.241999,0,0,0,0,1.03754
CMDP-PostCheck,27.8646,11,87,PostCheck,0,0,0.0226115,12.9468,2.30259,21,0.198086,0,0,0,0,1
CMDP-PostCheck,27.8781,37,67,PostCheck,0,0,0.0178914,9.86883,2.30259,17,0.103554,0,0,0,0,1
CMDP-PostCheck,27.907,60,16,PostCheck,0,0,0.0118859,7.31924,2.30259,12,0.159675,0,0,0,0,1
CMDP-PostCheck,27.9959,31,69,PostCheck,0,0,0.0226577,12.8237,2.30259,21,0.240205,0,0,0,0,1.02937
CMDP-PostCheck,28.0321,66,83,PostCheck,0,0,0.0225303,13.8629,2.30259,21,0.274675,0,0,0,0,1
CMDP-PostCheck,28.0654,15,16,PostCheck,0,0,0.0213999,12.559,2.30259,20,0.188271,0,0,0,0,1
CMDP-PostCheck,28.1097,6,74,PostCheck,0,0,0.022595,12.0307,2.30259,21,0.22004,0,0,0,0,1
CMDP-PostCheck,28.1194,12,27,PostCheck,0,0,0.0226166,12.0307,2.30259,21,0.133604,0,0,0,0,1
CMDP-PostCheck,28.1563,32,22,PostCheck,1,1,0.00242614,0.775531,2.30259,4,0.197986,0,0,0,0,1.0198
CMDP-PostCheck,28.2482,9,24,PostCheck,1,1,0.00118983,0.387766,2.30259,3,0.047568,0,0,0,0,0.986256
CMDP-PostCheck,28.257,20,88,PostCheck,0,0,0.0225692,12.9468,2.30259,21,0.257405,0,0,0,0,1.02785
CMDP-PostCheck,28.2643,34,17,PostCheck,0,0,0.022671,11.7253,2.30259,21,0.277037,0,0,0,0,1.05813
CMDP-PostCheck,28.2727,61,16,PostCheck,0,0,0.0130725,8.01238,2.30259,13,0.192244,0,0,0,0,1
CMDP-PostCheck,28.3544,43,56,PostCheck,0,0,0.0226613,13.2522,2.30259,21,0.113206,0,0,0,0,1
CMDP-PostCheck,28.3844,17,100,PostCheck,0,0,0.0214533,11.9483,2.30259,20,0.251296,0,0,0,0,1.01786
CMDP-PostCheck,28.395,53,82,PostCheck,0,0,0.0225211,13.8629,2.30259,21,0.247476,0,0,0,0,1
CMDP-PostCheck,28.44,2,39,PostCheck,0,0,0.022649,13.5576,2.30259,21,0.221074,0,0,0,0,1
CMDP-PostCheck,28.4402,59,34,PostCheck,1,0,0.0214356,12.4766,2.30259,20,0.228783,0,0,0,0,1.05087
CMDP-PostCheck,28.4538,55,5,PostCheck,0,0,0.0225489,13.8629,2.30259,21,0.127172,0,0,0,0,1
CMDP-PostCheck,28.4645,36,33,PostCheck,0,0,0.0226723,12.0307,2.30259,21,0.309346,0,0,0,0,1
CMDP-PostCheck,28.4749,23,10,PostCheck,0,0,0.0190414,11.0497,2.30259,18,0.146041,0,0,0,0,1
CMDP-PostCheck,28.5792,56,6,PostCheck,0,0,0.0225453,13.5576,2.30259,21,0.174732,0,0,0,0,1
CMDP-PostCheck,28.5829,49,62,PostCheck,0,0,0.00474694,3.46574,2.30259,6,0.11597,0,0,0,0,1
CMDP-PostCheck,28.6,62,55,PostCheck,1,0,0.0178676,9.78352,2.30259,17,0.186814,0,0,0,0,1.0374
CMDP-PostCheck,28.605,7,39,PostCheck,0,0,0.0225954,12.336,2.30259,21,0.231897,0,0,0,0,1.01815
CMDP-PostCheck,28.6147,48,16,PostCheck,0,0,0.00829054,5.54518,2.30259,9,0.131858,0,0,0,0,1
CMDP-PostCheck,28.6328,63,101,PostCheck,0,0,0.0225714,13.5576,2.30259,21,0.274791,0,0,0,0,1
CMDP-PostCheck,28.6525,19,58,PostCheck,1,1,0.00120388,0.693147,2.30259,3,0.089899,0,0,0,0,0.991953
CMDP-PostCheck,28.7146,16,91,PostCheck,0,0,0.00710509,4.54665,2.30259,8,0.140302,0,0,0,0,1
CMDP-PostCheck,28.7919,29,26,PostCheck,0,0,0.0226481,12.6414,2.30259,21,0.1189,0,0,0,0,1.03783
CMDP-PostCheck,28.7998,46,47,PostCheck,0,0,0.0226947,12.336,2.30259,21,0.158644,0,0,0,0,1.04526
CMDP-PostCheck,28.8057,40,104,PostCheck,1,1,0.00119211,0.387766,2.30259,3,0.039622,0,0,0,0,0.990426
CMDP-PostCheck,28.8342,26,99,PostCheck,0,0,0.0226578,12.8237,2.30259,21,0.138477,0,0,0,0,1.07607
CMDP-PostCheck,28.8575,24,82,PostCheck,0,0,0.0225969,12.4873,2.30259,21,0.239662,0,0,0,0,1.03874
CMDP-PostCheck,28.8581,35,96,PostCheck,0,0,0.0226577,12.975,2.30259,21,0.217192,0,0,0,0,1
CMDP-PostCheck,28.8729,64,46,PostCheck,1,0,0.0154716,9.19323,2.30259,15,0.177627,0,0,0,0,1.03445
CMDP-PostCheck,28.8862,42,102,PostCheck,0,0,0.0226606,11.7253,2.30259,21,0.185606,0,0,0,0,1
CMDP-PostCheck,28.9127,13,23,PostCheck,1,0,0.00837415,4.24127,2.30259,9,0.071013,0,0,0,0,1.00969
CMDP-PostCheck,28.9629,47,37,PostCheck,0,0,0.0226524,11.7253,2.30259,21,0.180209,0,0,0,0,1
CMDP-PostCheck,28.9856,30,67,PostCheck,0,0,0.0226033,12.336,2.30259,21,0.138509,0,0,0,0,0.999296
CMDP-PostCheck,28.9889,69,39,PostCheck,1,0,0.0154805,9.01091,2.30259,15,0.240343,0,0,0,0,1.03354
CMDP-PostCheck,28.9951,1,82,PostCheck,0,0,0.0225593,12.9468,2.30259,21,0.228269,0,0,0,0,1.0047
CMDP-PostCheck,29.0718,65,29,PostCheck,0,0,0.022626,13.8629,2.30259,21,0.256044,0,0,0,0,1
CMDP-PostCheck,29.1306,38,56,PostCheck,0,0,0.0227212,13.4345,2.30259,21,0.195231,0,0,0,0,1
CMDP-PostCheck,29.2266,39,40,PostCheck,0,0,0.0226779,12.0307,2.30259,21,0.279658,0,0,0,0,1
CMDP-PostCheck,29.2281,50,73,PostCheck,1,0,0.0178549,10.3972,2.30259,17,0.203734,0,0,0,0,1.04047
CMDP-PostCheck,29.2753,27,66,PostCheck,0,0,0.0225965,12.6414,2.30259,21,0.16788,0,0,0,0,1
CMDP-PostCheck,29.3115,51,5,PostCheck,0,0,0.0225579,13.5576,2.30259,21,0.34106,0,0,0,0,1
CMDP-PostCheck,29.3328,18,99,PostCheck,0,0,0.0226043,12.8237,2.30259,21,0.155075,0,0,0,0,1.0514
CMDP-PostCheck,29.3362,10,37,PostCheck,0,0,0.0226601,11.7253,2.30259,21,0.205736,0,0,0,0,1
CMDP-PostCheck,29.3662,4,57,PostCheck,0,0,0.017833,9.56345,2.30259,17,0.125148,0,0,0,0,1.06303
CMDP-PostCheck,29.3865,57,103,PostCheck,0,0,0.0225757,13.8629,2.30259,21,0.371561,0,0,0,0,1
CMDP-PostCheck,29.3993,45,94,PostCheck,0,0,0.0226594,11.7253,2.30259,21,0.194431,0,0,0,0,1
CMDP-PostCheck,29.4454,70,56,PostCheck,0,0,0.0225611,13.8629,2.30259,21,0.319666,0,0,0,0,1
CMDP-PostCheck,29.4561,33,108,PostCheck,0,0,0.022622,12.336,2.30259,21,0.211219,0,0,0,0,1
CMDP-PostCheck,29.4633,28,80,PostCheck,1,0,0.0155155,7.48401,2.30259,15,0.098595,0,0,0,0,1.05334
CMDP-PostCheck,29.5234,5,3,PostCheck,0,0,0.0226088,12.0307,2.30259,21,0.158341,0,0,0,0,0.998592
CMDP-PostCheck,29.5304,0,63,PostCheck,0,0,0.0202339,10.6444,2.30259,19,0.11192,0,0,0,0,1
CMDP-PostCheck,29.5312,8,57,PostCheck,0,0,0.0154527,8.78792,2.30259,15,0.236631,0,0,0,0,0.999296
CMDP-PostCheck,29.5371,14,88,PostCheck,0,0,0.0225567,12.9468,2.30259,21,0.168158,0,0,0,0,0.995127
CMDP-PostCheck,29.593,58,37,PostCheck,0,0,0.0225356,13.5576,2.30259,21,0.193499,0,0,0,0,1.03548
CMDP-PostCheck,29.6336,54,57,PostCheck,0,0,0.022583,13.8629,2.30259,21,0.242004,0,0,0,0,1
CMDP-PostCheck,29.6508,52,50,PostCheck,0,0,0.0130828,8.01238,2.30259,13,0.169135,0,0,0,0,1
CMDP-PostCheck,29.6512,25,88,PostCheck,0,0,0.022569,12.9468,2.30259,21,0.253124,0,0,0,0,1
CMDP-PostCheck,29.6715,44,28,PostCheck,0,0,0.0226096,12.336,2.30259,21,0.235453,0,0,0,0,1
CMDP-PostCheck,29.7371,22,111,PostCheck,0,0,0.0226231,12.3331,2.30259,21,0.254331,0,0,0,0,1.00276
CMDP-PostCheck,29.7793,21,27,PostCheck,0,0,0.0225979,12.6414,2.30259,21,0.245644,0,0,0,0,1
CMDP-PostCheck,29.793,41,82,PostCheck,1,0,0.0142796,7.707,2.30259,14,0.313468,0,0,0,0,1.02591
CMDP-PostCheck,29.7999,3,37,PostCheck,0,0,0.0226663,11.7253,2.30259,21,0.311666,0,0,0,0,1.03754
CMDP-PostCheck,29.8646,11,4,PostCheck,0,0,0.0225732,12.9468,2.30259,21,0.347046,0,0,0,0,1
CMDP-PostCheck,29.8781,37,51,PostCheck,1,0,0.0084028,3.93589,2.30259,9,0.171604,0,0,0,0,1.00817
CMDP-PostCheck,29.907,60,74,PostCheck,0,0,0.0226521,13.7399,2.30259,21,0.204067,0,0,0,0,1
CMDP-PostCheck,29.9959,31,0,PostCheck,0,0,0.0118746,7.19618,2.30259,12,0.123121,0,0,0,0,1.02937
CMDP-PostCheck,30.0321,66,11,PostCheck,0,0,0.022537,13.8629,2.30259,21,0.166306,0,0,0,0,1
CMDP-PostCheck,30.0428,68,50,PostCheck,0,0,0.00358834,2.77259,2.30259,5,0.098043,0,0,0,0,1
CMDP-PostCheck,30.0654,15,50,PostCheck,0,0,0.0119162,7.01386,2.30259,12,0.077259,0,0,0,0,1
CMDP-PostCheck,30.1097,6,18,PostCheck,0,0,0.0225979,12.0307,2.30259,21,0.141021,0,0,0,0,1
CMDP-PostCheck,30.1194,12,63,PostCheck,0,0,0.0178541,9.86883,2.30259,17,0.225366,0,0,0,0,1
CMDP-PostCheck,30.1287,67,24,PostCheck,0,0,0.0118892,7.62462,2.30259,12,0.15501,0,0,0,0,1
CMDP-PostCheck,30.1288,75,16,PostCheck,0,0,0.0106629,6.93147,2.30259,11,0.209097,0,0,0,0,1
CMDP-PostCheck,30.1563,32,62,PostCheck,0,0,0.0119448,6.09771,2.30259,12,0.113539,0,0,0,0,1.0198
CMDP-PostCheck,30.2482,9,88,PostCheck,0,0,0.0225674,12.9468,2.30259,21,0.321083,0,0,0,0,0.986256
CMDP-PostCheck,30.257,20,62,PostCheck,1,0,0.00951502,5.2398,2.30259,10,0.123557,0,0,0,0,1.04253
CMDP-PostCheck,30.2643,34,102,PostCheck,1,0,0.0119451,5.40456,2.30259,12,0.124225,0,0,0,0,1.07364
CMDP-PostCheck,30.2727,61,50,PostCheck,0,0,0.00477013,3.46574,2.30259,6,0.036219,0,0,0,0,1
CMDP-PostCheck,30.3086,74,10,PostCheck,0,0,0.0130602,8.50009,2.30259,13,0.162437,0,0,0,0,1
CMDP-PostCheck,30.3544,43,50,PostCheck,0,0,0.00596331,3.8535,2.30259,7,0.120034,0,0,0,0,1
CMDP-PostCheck,30.3844,17,104,PostCheck,0,0,0.00593232,3.54812,2.30259,7,0.070878,0,0,0,0,1.01786
CMDP-PostCheck,30.395,53,27,PostCheck,1,0,0.0118951,6.62609,2.30259,12,0.10816,0,0,0,0,1.02162
CMDP-PostCheck,30.44,2,91,PostCheck,0,0,0.0130376,8.31777,2.30259,13,0.09342,0,0,0,0,1
CMDP-PostCheck,30.4402,59,104,PostCheck,0,0,0.00593118,4.15888,2.30259,7,0.139998,0,0,0,0,1.05087
CMDP-PostCheck,30.4538,55,10,PostCheck,0,0,0.0130608,8.50009,2.30259,13,0.167829,0,0,0,0,1
CMDP-PostCheck,30.4645,36,79,PostCheck,0,0,0.0225993,12.6414,2.30259,21,0.201438,0,0,0,0,1
CMDP-PostCheck,30.4749,23,0,PostCheck,0,0,0.0142483,8.27709,2.30259,14,0.179048,0,0,0,0,1
CMDP-PostCheck,30.5101,76,57,PostCheck,0,0,0.0225407,13.8629,2.30259,21,0.303106,0,0,0,0,1
CMDP-PostCheck,30.5792,56,49,PostCheck,0,0,0.022549,13.5576,2.30259,21,0.281744,0,0,0,0,1
CMDP-PostCheck,30.5829,49,80,PostCheck,0,0,0.022545,13.8629,2.30259,21,0.300511,0,0,0,0,1
CMDP-PostCheck,30.6,62,55,PostCheck,1,0,0.0178592,9.78352,2.30259,17,0.114375,0,0,0,0,1.07481
CMDP-PostCheck,30.605,7,104,PostCheck,0,0,0.00237297,1.77406,2.30259,4,0.039586,0,0,0,0,1.01815
CMDP-PostCheck,30.6147,48,91,PostCheck,0,0,0.0106593,6.93147,2.30259,11,0.078708,0,0,0,0,1
CMDP-PostCheck,30.6328,63,101,PostCheck,0,0,0.0225625,13.5576,2.30259,21,0.13173,0,0,0,0,1
CMDP-PostCheck,30.6525,19,50,PostCheck,0,0,0.0190587,10.8674,2.30259,18,0.117701,0,0,0,0,0.991953
CMDP-PostCheck,30.7146,16,50,PostCheck,0,0,0.0118948,7.31924,2.30259,12,0.07971,0,0,0,0,1
CMDP-PostCheck,30.7919,29,50,PostCheck,0,0,0.00952614,6.23832,2.30259,10,0.140623,0,0,0,0,1.03783
CMDP-PostCheck,30.7998,46,91,PostCheck,0,0,0.00710514,4.54665,2.30259,8,0.143248,0,0,0,0,1.04526
CMDP-PostCheck,30.8057,40,91,PostCheck,0,0,0.0178814,10.1742,2.30259,17,0.204132,0,0,0,0,0.990426
CMDP-PostCheck,30.8342,26,4,PostCheck,0,0,0.0154834,9.0933,2.30259,15,0.279118,0,0,0,0,1.07607
CMDP-PostCheck,30.8575,24,50,PostCheck,0,0,0.019069,10.7132,2.30259,18,0.10614,0,0,0,0,1.03874
CMDP-PostCheck,30.8581,35,10,PostCheck,0,0,0.00595466,3.88167,2.30259,7,0.049204,0,0,0,0,1
CMDP-PostCheck,30.8729,64,10,PostCheck,0,0,0.0130593,8.50009,2.30259,13,0.084186,0,0,0,0,1.03445
CMDP-PostCheck,30.8862,42,3,PostCheck,0,0,0.0225912,13.2522,2.30259,21,0.221812,0,0,0,0,1
CMDP-PostCheck,30.9127,13,38,PostCheck,0,0,0.0225905,12.336,2.30259,21,0.362558,0,0,0,0,1.00969
CMDP-PostCheck,30.9629,47,62,PostCheck,0,0,0.0083224,4.93441,2.30259,9,0.198381,0,0,0,0,1
CMDP-PostCheck,30.9739,72,112,PostCheck,0,0,0.0225687,13.8629,2.30259,21,0.223068,0,0,0,0,1
CMDP-PostCheck,30.9856,30,50,PostCheck,0,0,0.0107247,6.32071,2.30259,11,0.174476,0,0,0,0,0.999296
CMDP-PostCheck,30.9889,69,114,PostCheck,0,0,0.0225582,13.8629,2.30259,21,0.26352,0,0,0,0,1.03354
CMDP-PostCheck,30.9951,1,79,PostCheck,0,0,0.0225626,12.9468,2.30259,21,0.254401,0,0,0,0,1.0047
CMDP-PostCheck,31.0444,77,70,PostCheck,0,0,0.0225315,13.8629,2.30259,21,0.286276,0,0,0,0,1
CMDP-PostCheck,31.0718,65,24,PostCheck,0,0,0.00355634,2.77259,2.30259,5,0.068105,0,0,0,0,1
CMDP-PostCheck,31.1306,38,76,PostCheck,1,0,0.0178887,10.0918,2.30259,17,0.172541,0,0,0,0,1.03895
CMDP-PostCheck,31.1419,71,3,PostCheck,0,0,0.0225641,13.8629,2.30259,21,0.216911,0,0,0,0,1
CMDP-PostCheck,31.2266,39,22,PostCheck,0,0,0.0225943,12.0307,2.30259,21,0.189192,0,0,0,0,1
CMDP-PostCheck,31.2281,50,104,PostCheck,0,0,0.0154435,9.70406,2.30259,15,0.095814,0,0,0,0,1.04047
CMDP-PostCheck,31.2753,27,13,PostCheck,0,0,0.0225695,13.2522,2.30259,21,0.249954,0,0,0,0,1
CMDP-PostCheck,31.3115,51,63,PostCheck,0,0,0.0225369,13.5576,2.30259,21,0.168519,0,0,0,0,1
CMDP-PostCheck,31.3187,73,0,PostCheck,1,0,0.0225821,13.1698,2.30259,21,0.458976,0,0,0,0,1.05434
CMDP-PostCheck,31.3328,18,4,PostCheck,0,0,0.0178602,10.1742,2.30259,17,0.196258,0,0,0,0,1.0514
CMDP-PostCheck,31.3362,10,91,PostCheck,0,0,0.0142446,8.70553,2.30259,14,0.093861,0,0,0,0,1
CMDP-PostCheck,31.3662,4,43,PostCheck,0,0,0.0225936,12.336,2.30259,21,0.241337,0,0,0,0,1.06303
CMDP-PostCheck,31.3865,57,91,PostCheck,0,0,0.0107096,6.62609,2.30259,11,0.197747,0,0,0,0,1
CMDP-PostCheck,31.3993,45,15,PostCheck,0,0,0.0226099,12.0307,2.30259,21,0.316064,0,0,0,0,1
CMDP-PostCheck,31.4454,70,37,PostCheck,0,0,0.0225308,13.8629,2.30259,21,0.173753,0,0,0,0,1
CMDP-PostCheck,31.4561,33,7,PostCheck,0,0,0.022673,12.0307,2.30259,21,0.320736,0,0,0,0,1
CMDP-PostCheck,31.4633,28,104,PostCheck,0,0,0.00710942,4.24127,2.30259,8,0.145613,0,0,0,0,1.05334
CMDP-PostCheck,31.5234,5,18,PostCheck,0,0,0.0225729,12.336,2.30259,21,0.171317,0,0,0,0,0.998592
CMDP-PostCheck,31.5304,0,105,PostCheck,0,0,0.0226183,12.6414,2.30259,21,0.382517,0,0,0,0,1
CMDP-PostCheck,31.5312,8,69,PostCheck,0,0,0.0225859,12.9468,2.30259,21,0.147277,0,0,0,0,0.999296
CMDP-PostCheck,31.5371,14,79,PostCheck,0,0,0.0225705,12.9468,2.30259,21,0.358716,0,0,0,0,0.995127
CMDP-PostCheck,31.593,58,37,PostCheck,0,0,0.0225364,13.5576,2.30259,21,0.274354,0,0,0,0,1.03548
CMDP-PostCheck,31.6336,54,117,PostCheck,0,0,0.022583,13.8629,2.30259,21,0.144792,0,0,0,0,1
CMDP-PostCheck,31.6508,52,91,PostCheck,0,0,0.00592206,3.8535,2.30259,7,0.068715,0,0,0,0,1
CMDP-PostCheck,31.6512,25,62,PostCheck,0,0,0.0225504,13.2522,2.30259,21,0.156999,0,0,0,0,1
CMDP-PostCheck,31.6715,44,56,PostCheck,1,0,0.00953575,4.62903,2.30259,10,0.224334,0,0,0,0,1.01163
